Time,Port,Metric,Value
2026-05-13 04:33:27.000,0,ierrors,0
2026-05-13 04:33:27.000,0,ipackets,3
2026-05-13 04:33:27.000,0,imissed,0
2026-05-13 04:33:27.000,0,ibytes,810
2026-05-13 04:33:27.000,0,obytes,0
2026-05-13 04:33:27.000,0,rx_nombuf,0
2026-05-13 04:33:27.000,0,oerrors,0
2026-05-13 04:33:27.000,0,opackets,0
2026-05-13 04:33:27.000,n,Value,1
2026-05-13 04:33:28.000,0,ierrors,0
2026-05-13 04:33:28.000,0,ipackets,3
2026-05-13 04:33:28.000,0,imissed,0
2026-05-13 04:33:28.000,0,ibytes,810
2026-05-13 04:33:28.000,0,obytes,0
2026-05-13 04:33:28.000,0,rx_nombuf,0
2026-05-13 04:33:28.000,0,oerrors,0
2026-05-13 04:33:28.000,0,opackets,0
2026-05-13 04:33:28.000,n,Value,1
2026-05-13 04:33:29.000,0,ierrors,0
2026-05-13 04:33:29.000,0,ipackets,3
2026-05-13 04:33:29.000,0,imissed,0
2026-05-13 04:33:29.000,0,ibytes,810
2026-05-13 04:33:29.000,0,obytes,0
2026-05-13 04:33:29.000,0,rx_nombuf,0
2026-05-13 04:33:29.000,0,oerrors,0
2026-05-13 04:33:29.000,0,opackets,0
2026-05-13 04:33:29.000,n,Value,1
2026-05-13 04:33:30.000,0,ierrors,0
2026-05-13 04:33:30.000,0,ipackets,3
2026-05-13 04:33:30.000,0,imissed,0
2026-05-13 04:33:30.000,0,ibytes,810
2026-05-13 04:33:30.000,0,obytes,0
2026-05-13 04:33:30.000,0,rx_nombuf,0
2026-05-13 04:33:30.000,0,oerrors,0
2026-05-13 04:33:30.000,0,opackets,0
2026-05-13 04:33:30.000,n,Value,1
2026-05-13 04:33:31.000,0,ierrors,0
2026-05-13 04:33:31.000,0,ipackets,3
2026-05-13 04:33:31.000,0,imissed,0
2026-05-13 04:33:31.000,0,ibytes,810
2026-05-13 04:33:31.000,0,obytes,0
2026-05-13 04:33:31.000,0,rx_nombuf,0
2026-05-13 04:33:31.000,0,oerrors,0
2026-05-13 04:33:31.000,0,opackets,0
2026-05-13 04:33:31.000,n,Value,1
2026-05-13 04:33:32.000,0,ierrors,0
2026-05-13 04:33:32.000,0,ipackets,3
2026-05-13 04:33:32.000,0,imissed,0
2026-05-13 04:33:32.000,0,ibytes,810
2026-05-13 04:33:32.000,0,obytes,0
2026-05-13 04:33:32.000,0,rx_nombuf,0
2026-05-13 04:33:32.000,0,oerrors,0
2026-05-13 04:33:32.000,0,opackets,0
2026-05-13 04:33:32.000,n,Value,1
2026-05-13 04:33:33.000,0,ierrors,0
2026-05-13 04:33:33.000,0,ipackets,3
2026-05-13 04:33:33.000,0,imissed,0
2026-05-13 04:33:33.000,0,ibytes,810
2026-05-13 04:33:33.000,0,obytes,0
2026-05-13 04:33:33.000,0,rx_nombuf,0
2026-05-13 04:33:33.000,0,oerrors,0
2026-05-13 04:33:33.000,0,opackets,0
2026-05-13 04:33:33.000,n,Value,1
2026-05-13 04:33:34.000,0,ierrors,0
2026-05-13 04:33:34.000,0,ipackets,3
2026-05-13 04:33:34.000,0,imissed,0
2026-05-13 04:33:34.000,0,ibytes,810
2026-05-13 04:33:34.000,0,obytes,0
2026-05-13 04:33:34.000,0,rx_nombuf,0
2026-05-13 04:33:34.000,0,oerrors,0
2026-05-13 04:33:34.000,0,opackets,0
2026-05-13 04:33:34.000,n,Value,1
2026-05-13 04:33:35.000,0,ierrors,0
2026-05-13 04:33:35.000,0,ipackets,3
2026-05-13 04:33:35.000,0,imissed,0
2026-05-13 04:33:35.000,0,ibytes,810
2026-05-13 04:33:35.000,0,obytes,0
2026-05-13 04:33:35.000,0,rx_nombuf,0
2026-05-13 04:33:35.000,0,oerrors,0
2026-05-13 04:33:35.000,0,opackets,0
2026-05-13 04:33:35.000,n,Value,1
2026-05-13 04:33:36.000,0,ierrors,0
