Time,Port,Metric,Value
2026-05-13 02:30:38.000,0,ibytes,1143
2026-05-13 02:30:38.000,0,opackets,0
2026-05-13 02:30:38.000,0,imissed,0
2026-05-13 02:30:38.000,0,rx_nombuf,0
2026-05-13 02:30:38.000,0,oerrors,0
2026-05-13 02:30:38.000,0,ierrors,0
2026-05-13 02:30:38.000,0,obytes,0
2026-05-13 02:30:38.000,0,ipackets,4
2026-05-13 02:30:38.000,n,Value,1
2026-05-13 02:30:39.000,0,ibytes,1143
2026-05-13 02:30:39.000,0,opackets,0
2026-05-13 02:30:39.000,0,imissed,0
2026-05-13 02:30:39.000,0,rx_nombuf,0
2026-05-13 02:30:39.000,0,oerrors,0
2026-05-13 02:30:39.000,0,ierrors,0
2026-05-13 02:30:39.000,0,obytes,0
2026-05-13 02:30:39.000,0,ipackets,4
2026-05-13 02:30:39.000,n,Value,1
2026-05-13 02:30:40.000,0,ibytes,1143
2026-05-13 02:30:40.000,0,opackets,0
2026-05-13 02:30:40.000,0,imissed,0
2026-05-13 02:30:40.000,0,rx_nombuf,0
2026-05-13 02:30:40.000,0,oerrors,0
2026-05-13 02:30:40.000,0,ierrors,0
2026-05-13 02:30:40.000,0,obytes,0
2026-05-13 02:30:40.000,0,ipackets,4
2026-05-13 02:30:40.000,n,Value,1
2026-05-13 02:30:41.000,0,ibytes,1143
2026-05-13 02:30:41.000,0,opackets,0
2026-05-13 02:30:41.000,0,imissed,0
2026-05-13 02:30:41.000,0,rx_nombuf,0
2026-05-13 02:30:41.000,0,oerrors,0
2026-05-13 02:30:41.000,0,ierrors,0
2026-05-13 02:30:41.000,0,obytes,0
2026-05-13 02:30:41.000,0,ipackets,4
2026-05-13 02:30:41.000,n,Value,1
2026-05-13 02:30:42.000,0,ibytes,1143
2026-05-13 02:30:42.000,0,opackets,0
2026-05-13 02:30:42.000,0,imissed,0
2026-05-13 02:30:42.000,0,rx_nombuf,0
2026-05-13 02:30:42.000,0,oerrors,0
2026-05-13 02:30:42.000,0,ierrors,0
2026-05-13 02:30:42.000,0,obytes,0
2026-05-13 02:30:42.000,0,ipackets,4
2026-05-13 02:30:42.000,n,Value,1
2026-05-13 02:30:43.000,0,ibytes,1143
2026-05-13 02:30:43.000,0,opackets,0
2026-05-13 02:30:43.000,0,imissed,0
2026-05-13 02:30:43.000,0,rx_nombuf,0
2026-05-13 02:30:43.000,0,oerrors,0
2026-05-13 02:30:43.000,0,ierrors,0
2026-05-13 02:30:43.000,0,obytes,0
2026-05-13 02:30:43.000,0,ipackets,4
2026-05-13 02:30:43.000,n,Value,1
2026-05-13 02:30:44.000,0,ibytes,1143
2026-05-13 02:30:44.000,0,opackets,0
2026-05-13 02:30:44.000,0,imissed,0
2026-05-13 02:30:44.000,0,rx_nombuf,0
2026-05-13 02:30:44.000,0,oerrors,0
2026-05-13 02:30:44.000,0,ierrors,0
2026-05-13 02:30:44.000,0,obytes,0
2026-05-13 02:30:44.000,0,ipackets,4
2026-05-13 02:30:44.000,n,Value,1
2026-05-13 02:30:45.000,0,ibytes,1143
2026-05-13 02:30:45.000,0,opackets,0
2026-05-13 02:30:45.000,0,imissed,0
2026-05-13 02:30:45.000,0,rx_nombuf,0
2026-05-13 02:30:45.000,0,oerrors,0
2026-05-13 02:30:45.000,0,ierrors,0
2026-05-13 02:30:45.000,0,obytes,0
2026-05-13 02:30:45.000,0,ipackets,4
2026-05-13 02:30:45.000,n,Value,1
2026-05-13 02:30:46.000,0,ibytes,1476
2026-05-13 02:30:46.000,0,opackets,0
2026-05-13 02:30:46.000,0,imissed,0
2026-05-13 02:30:46.000,0,rx_nombuf,0
2026-05-13 02:30:46.000,0,oerrors,0
2026-05-13 02:30:46.000,0,ierrors,0
2026-05-13 02:30:46.000,0,obytes,0
2026-05-13 02:30:46.000,0,ipackets,5
2026-05-13 02:30:46.000,n,Value,1
2026-05-13 02:30:47.000,0,ibytes,1476
2026-05-13 02:30:47.000,0,opackets,0
2026-05-13 02:30:47.000,0,imissed,0
2026-05-13 02:30:47.000,0,rx_nombuf,0
2026-05-13 02:30:47.000,0,oerrors,0
2026-05-13 02:30:47.000,0,ierrors,0
2026-05-13 02:30:47.000,0,obytes,0
2026-05-13 02:30:47.000,0,ipackets,5
2026-05-13 02:30:47.000,n,Value,1
2026-05-13 02:30:48.000,0,ibytes,1476
2026-05-13 02:30:48.000,0,opackets,0
2026-05-13 02:30:48.000,0,imissed,0
2026-05-13 02:30:48.000,0,rx_nombuf,0
2026-05-13 02:30:48.000,0,oerrors,0
2026-05-13 02:30:48.000,0,ierrors,0
2026-05-13 02:30:48.000,0,obytes,0
2026-05-13 02:30:48.000,0,ipackets,5
2026-05-13 02:30:48.000,n,Value,1
2026-05-13 02:30:49.000,0,ibytes,1476
2026-05-13 02:30:49.000,0,opackets,0
2026-05-13 02:30:49.000,0,imissed,0
