Time,Port,Metric,Value
2026-05-13 02:30:38.000,0,ierrors,0
2026-05-13 02:30:38.000,0,opackets,0
2026-05-13 02:30:38.000,0,rx_nombuf,0
2026-05-13 02:30:38.000,0,oerrors,0
2026-05-13 02:30:38.000,0,obytes,0
2026-05-13 02:30:38.000,0,imissed,0
2026-05-13 02:30:38.000,0,ibytes,538
2026-05-13 02:30:38.000,0,ipackets,2
2026-05-13 02:30:38.000,n,Value,1
2026-05-13 02:30:39.000,0,ierrors,0
2026-05-13 02:30:39.000,0,opackets,8729039
2026-05-13 02:30:39.000,0,rx_nombuf,0
2026-05-13 02:30:39.000,0,oerrors,24
2026-05-13 02:30:39.000,0,obytes,523740100
2026-05-13 02:30:39.000,0,imissed,0
2026-05-13 02:30:39.000,0,ibytes,871
2026-05-13 02:30:39.000,0,ipackets,3
2026-05-13 02:30:39.000,n,Value,1
2026-05-13 02:30:40.000,0,ierrors,0
2026-05-13 02:30:40.000,0,opackets,45932238
2026-05-13 02:30:40.000,0,rx_nombuf,0
2026-05-13 02:30:40.000,0,oerrors,124
2026-05-13 02:30:40.000,0,obytes,2755931848
2026-05-13 02:30:40.000,0,imissed,0
2026-05-13 02:30:40.000,0,ibytes,871
2026-05-13 02:30:40.000,0,ipackets,3
2026-05-13 02:30:40.000,n,Value,1
2026-05-13 02:30:41.000,0,ierrors,0
2026-05-13 02:30:41.000,0,opackets,83135441
2026-05-13 02:30:41.000,0,rx_nombuf,0
2026-05-13 02:30:41.000,0,oerrors,224
2026-05-13 02:30:41.000,0,obytes,4988124348
2026-05-13 02:30:41.000,0,imissed,0
2026-05-13 02:30:41.000,0,ibytes,871
2026-05-13 02:30:41.000,0,ipackets,3
2026-05-13 02:30:41.000,n,Value,1
2026-05-13 02:30:42.000,0,ierrors,0
2026-05-13 02:30:42.000,0,opackets,120338631
2026-05-13 02:30:42.000,0,rx_nombuf,0
2026-05-13 02:30:42.000,0,oerrors,324
2026-05-13 02:30:42.000,0,obytes,7220315748
2026-05-13 02:30:42.000,0,imissed,0
2026-05-13 02:30:42.000,0,ibytes,871
2026-05-13 02:30:42.000,0,ipackets,3
2026-05-13 02:30:42.000,n,Value,1
2026-05-13 02:30:43.000,0,ierrors,0
2026-05-13 02:30:43.000,0,opackets,157541833
2026-05-13 02:30:43.000,0,rx_nombuf,0
2026-05-13 02:30:43.000,0,oerrors,424
2026-05-13 02:30:43.000,0,obytes,9452507740
2026-05-13 02:30:43.000,0,imissed,0
2026-05-13 02:30:43.000,0,ibytes,871
2026-05-13 02:30:43.000,0,ipackets,3
2026-05-13 02:30:43.000,n,Value,1
2026-05-13 02:30:44.000,0,ierrors,0
2026-05-13 02:30:44.000,0,opackets,194745026
2026-05-13 02:30:44.000,0,rx_nombuf,0
2026-05-13 02:30:44.000,0,oerrors,524
2026-05-13 02:30:44.000,0,obytes,11684699384
2026-05-13 02:30:44.000,0,imissed,0
2026-05-13 02:30:44.000,0,ibytes,871
2026-05-13 02:30:44.000,0,ipackets,3
2026-05-13 02:30:44.000,n,Value,1
2026-05-13 02:30:45.000,0,ierrors,0
2026-05-13 02:30:45.000,0,opackets,231948222
2026-05-13 02:30:45.000,0,rx_nombuf,0
2026-05-13 02:30:45.000,0,oerrors,624
2026-05-13 02:30:45.000,0,obytes,13916891144
2026-05-13 02:30:45.000,0,imissed,0
2026-05-13 02:30:45.000,0,ibytes,871
2026-05-13 02:30:45.000,0,ipackets,3
2026-05-13 02:30:45.000,n,Value,1
2026-05-13 02:30:46.000,0,ierrors,0
2026-05-13 02:30:46.000,0,opackets,269151418
2026-05-13 02:30:46.000,0,rx_nombuf,0
2026-05-13 02:30:46.000,0,oerrors,724
2026-05-13 02:30:46.000,0,obytes,16149082904
2026-05-13 02:30:46.000,0,imissed,0
2026-05-13 02:30:46.000,0,ibytes,871
2026-05-13 02:30:46.000,0,ipackets,3
2026-05-13 02:30:46.000,n,Value,1
2026-05-13 02:30:47.000,0,ierrors,0
2026-05-13 02:30:47.000,0,opackets,306354614
2026-05-13 02:30:47.000,0,rx_nombuf,0
2026-05-13 02:30:47.000,0,oerrors,824
2026-05-13 02:30:47.000,0,obytes,18381274600
2026-05-13 02:30:47.000,0,imissed,0
2026-05-13 02:30:47.000,0,ibytes,871
2026-05-13 02:30:47.000,0,ipackets,3
2026-05-13 02:30:47.000,n,Value,1
2026-05-13 02:30:48.000,0,ierrors,0
2026-05-13 02:30:48.000,0,opackets,380761009
2026-05-13 02:30:48.000,0,rx_nombuf,0
2026-05-13 02:30:48.000,0,oerrors,1024
2026-05-13 02:30:48.000,0,obytes,22845658236
2026-05-13 02:30:48.000,0,imissed,0
2026-05-13 02:30:48.000,0,ibytes,871
2026-05-13 02:30:48.000,0,ipackets,3
2026-05-13 02:30:48.000,n,Value,1
2026-05-13 02:30:49.000,0,ierrors,0
2026-05-13 02:30:49.000,0,opackets,417964196
2026-05-13 02:30:49.000,0,rx_nombuf,0
2026-05-13 02:30:49.000,0,oerrors,1124
2026-05-13 02:30:49.000,0,obytes,25077849456
2026-05-13 02:30:49.000,0,imissed,0
2026-05-13 02:30:49.000,0,ibytes,871
2026-05-13 02:30:49.000,0,ipackets,3
2026-05-13 02:30:49.000,n,Value,1
2026-05-13 02:30:50.000,0,ierrors,0
2026-05-13 02:30:50.000,0,opackets,455167388
2026-05-13 02:30:50.000,0,rx_nombuf,0
2026-05-13 02:30:50.000,0,oerrors,1224
2026-05-13 02:30:50.000,0,obytes,27310041104
2026-05-13 02:30:50.000,0,imissed,0
2026-05-13 02:30:50.000,0,ibytes,871
2026-05-13 02:30:50.000,0,ipackets,3
2026-05-13 02:30:50.000,n,Value,1
2026-05-13 02:30:51.000,0,ierrors,0
2026-05-13 02:30:51.000,0,opackets,492370577
2026-05-13 02:30:51.000,0,rx_nombuf,0
2026-05-13 02:30:51.000,0,oerrors,1324
2026-05-13 02:30:51.000,0,obytes,29542232444
2026-05-13 02:30:51.000,0,imissed,0
2026-05-13 02:30:51.000,0,ibytes,871
2026-05-13 02:30:51.000,0,ipackets,3
2026-05-13 02:30:51.000,n,Value,1
2026-05-13 02:30:52.000,0,ierrors,0
2026-05-13 02:30:52.000,0,opackets,529573773
2026-05-13 02:30:52.000,0,rx_nombuf,0
2026-05-13 02:30:52.000,0,oerrors,1424
2026-05-13 02:30:52.000,0,obytes,31774424140
2026-05-13 02:30:52.000,0,imissed,0
2026-05-13 02:30:52.000,0,ibytes,871
2026-05-13 02:30:52.000,0,ipackets,3
2026-05-13 02:30:52.000,n,Value,1
2026-05-13 02:30:53.000,0,ierrors,0
2026-05-13 02:30:53.000,0,opackets,566776965
2026-05-13 02:30:53.000,0,rx_nombuf,0
2026-05-13 02:30:53.000,0,oerrors,1524
2026-05-13 02:30:53.000,0,obytes,34006615660
2026-05-13 02:30:53.000,0,imissed,0
2026-05-13 02:30:53.000,0,ibytes,871
2026-05-13 02:30:53.000,0,ipackets,3
2026-05-13 02:30:53.000,n,Value,1
2026-05-13 02:30:54.000,0,ierrors,0
2026-05-13 02:30:54.000,0,opackets,603980153
2026-05-13 02:30:54.000,0,rx_nombuf,0
2026-05-13 02:30:54.000,0,oerrors,1624
2026-05-13 02:30:54.000,0,obytes,36238807004
2026-05-13 02:30:54.000,0,imissed,0
2026-05-13 02:30:54.000,0,ibytes,871
2026-05-13 02:30:54.000,0,ipackets,3
2026-05-13 02:30:54.000,n,Value,1
2026-05-13 02:30:55.000,0,ierrors,0
2026-05-13 02:30:55.000,0,opackets,641183339
2026-05-13 02:30:55.000,0,rx_nombuf,0
2026-05-13 02:30:55.000,0,oerrors,1724
2026-05-13 02:30:55.000,0,obytes,38470998164
2026-05-13 02:30:55.000,0,imissed,0
2026-05-13 02:30:55.000,0,ibytes,1204
2026-05-13 02:30:55.000,0,ipackets,4
2026-05-13 02:30:55.000,n,Value,1
2026-05-13 02:30:56.000,0,ierrors,0
2026-05-13 02:30:56.000,0,opackets,678386531
2026-05-13 02:30:56.000,0,rx_nombuf,0
2026-05-13 02:30:56.000,0,oerrors,1824
2026-05-13 02:30:56.000,0,obytes,40703189684
2026-05-13 02:30:56.000,0,imissed,0
2026-05-13 02:30:56.000,0,ibytes,1204
2026-05-13 02:30:56.000,0,ipackets,4
2026-05-13 02:30:56.000,n,Value,1
2026-05-13 02:30:57.000,0,ierrors,0
2026-05-13 02:30:57.000,0,opackets,715589722
2026-05-13 02:30:57.000,0,rx_nombuf,0
2026-05-13 02:30:57.000,0,oerrors,1924
2026-05-13 02:30:57.000,0,obytes,42935380952
2026-05-13 02:30:57.000,0,imissed,0
2026-05-13 02:30:57.000,0,ibytes,1204
2026-05-13 02:30:57.000,0,ipackets,4
2026-05-13 02:30:57.000,n,Value,1
2026-05-13 02:30:58.000,0,ierrors,0
2026-05-13 02:30:58.000,0,opackets,752792909
2026-05-13 02:30:58.000,0,rx_nombuf,0
2026-05-13 02:30:58.000,0,oerrors,2024
2026-05-13 02:30:58.000,0,obytes,45167572364
2026-05-13 02:30:58.000,0,imissed,0
2026-05-13 02:30:58.000,0,ibytes,1204
2026-05-13 02:30:58.000,0,ipackets,4
