Time,Port,Metric,Value
2026-05-13 04:19:27.000,1,oerrors,0
2026-05-13 04:19:27.000,1,ibytes,289090800
2026-05-13 04:19:27.000,1,imissed,0
2026-05-13 04:19:27.000,1,opackets,0
2026-05-13 04:19:27.000,1,rx_nombuf,0
2026-05-13 04:19:27.000,1,ipackets,4818185
2026-05-13 04:19:27.000,1,ierrors,0
2026-05-13 04:19:27.000,1,obytes,0
2026-05-13 04:19:27.000,0,oerrors,0
2026-05-13 04:19:27.000,0,ibytes,0
2026-05-13 04:19:27.000,0,imissed,0
2026-05-13 04:19:27.000,0,opackets,0
2026-05-13 04:19:27.000,0,rx_nombuf,0
2026-05-13 04:19:27.000,0,ipackets,0
2026-05-13 04:19:27.000,0,ierrors,0
2026-05-13 04:19:27.000,0,obytes,0
2026-05-13 04:19:27.000,n,Value,2
2026-05-13 04:19:28.000,1,oerrors,0
2026-05-13 04:19:28.000,1,ibytes,1730986170
2026-05-13 04:19:28.000,1,imissed,0
2026-05-13 04:19:28.000,1,opackets,0
2026-05-13 04:19:28.000,1,rx_nombuf,0
2026-05-13 04:19:28.000,1,ipackets,28849791
2026-05-13 04:19:28.000,1,ierrors,0
2026-05-13 04:19:28.000,1,obytes,0
2026-05-13 04:19:28.000,0,oerrors,0
2026-05-13 04:19:28.000,0,ibytes,814
2026-05-13 04:19:28.000,0,imissed,0
2026-05-13 04:19:28.000,0,opackets,0
2026-05-13 04:19:28.000,0,rx_nombuf,0
2026-05-13 04:19:28.000,0,ipackets,3
2026-05-13 04:19:28.000,0,ierrors,0
2026-05-13 04:19:28.000,0,obytes,0
2026-05-13 04:19:28.000,n,Value,2
2026-05-13 04:19:29.000,1,oerrors,0
2026-05-13 04:19:29.000,1,ibytes,3230705006
2026-05-13 04:19:29.000,1,imissed,0
2026-05-13 04:19:29.000,1,opackets,0
2026-05-13 04:19:29.000,1,rx_nombuf,0
2026-05-13 04:19:29.000,1,ipackets,53845106
2026-05-13 04:19:29.000,1,ierrors,0
2026-05-13 04:19:29.000,1,obytes,0
2026-05-13 04:19:29.000,0,oerrors,0
2026-05-13 04:19:29.000,0,ibytes,814
2026-05-13 04:19:29.000,0,imissed,0
2026-05-13 04:19:29.000,0,opackets,0
2026-05-13 04:19:29.000,0,rx_nombuf,0
2026-05-13 04:19:29.000,0,ipackets,3
2026-05-13 04:19:29.000,0,ierrors,0
2026-05-13 04:19:29.000,0,obytes,0
2026-05-13 04:19:29.000,n,Value,2
2026-05-13 04:19:30.000,1,oerrors,0
2026-05-13 04:19:30.000,1,ibytes,4714025182
2026-05-13 04:19:30.000,1,imissed,0
2026-05-13 04:19:30.000,1,opackets,0
2026-05-13 04:19:30.000,1,rx_nombuf,0
2026-05-13 04:19:30.000,1,ipackets,78567110
2026-05-13 04:19:30.000,1,ierrors,0
2026-05-13 04:19:30.000,1,obytes,0
2026-05-13 04:19:30.000,0,oerrors,0
2026-05-13 04:19:30.000,0,ibytes,814
2026-05-13 04:19:30.000,0,imissed,0
2026-05-13 04:19:30.000,0,opackets,0
2026-05-13 04:19:30.000,0,rx_nombuf,0
2026-05-13 04:19:30.000,0,ipackets,3
2026-05-13 04:19:30.000,0,ierrors,0
2026-05-13 04:19:30.000,0,obytes,0
2026-05-13 04:19:30.000,n,Value,2
2026-05-13 04:19:31.000,1,oerrors,0
2026-05-13 04:19:31.000,1,ibytes,6203897122
2026-05-13 04:19:31.000,1,imissed,0
2026-05-13 04:19:31.000,1,opackets,0
2026-05-13 04:19:31.000,1,rx_nombuf,0
2026-05-13 04:19:31.000,1,ipackets,103398277
2026-05-13 04:19:31.000,1,ierrors,0
2026-05-13 04:19:31.000,1,obytes,0
2026-05-13 04:19:31.000,0,oerrors,0
2026-05-13 04:19:31.000,0,ibytes,814
2026-05-13 04:19:31.000,0,imissed,0
2026-05-13 04:19:31.000,0,opackets,0
2026-05-13 04:19:31.000,0,rx_nombuf,0
2026-05-13 04:19:31.000,0,ipackets,3
2026-05-13 04:19:31.000,0,ierrors,0
2026-05-13 04:19:31.000,0,obytes,0
2026-05-13 04:19:31.000,n,Value,2
2026-05-13 04:19:32.000,1,oerrors,0
2026-05-13 04:19:32.000,1,ibytes,7706074362
2026-05-13 04:19:32.000,1,imissed,0
2026-05-13 04:19:32.000,1,opackets,0
2026-05-13 04:19:32.000,1,rx_nombuf,0
2026-05-13 04:19:32.000,1,ipackets,128434575
2026-05-13 04:19:32.000,1,ierrors,0
2026-05-13 04:19:32.000,1,obytes,0
2026-05-13 04:19:32.000,0,oerrors,0
2026-05-13 04:19:32.000,0,ibytes,814
2026-05-13 04:19:32.000,0,imissed,0
2026-05-13 04:19:32.000,0,opackets,0
2026-05-13 04:19:32.000,0,rx_nombuf,0
2026-05-13 04:19:32.000,0,ipackets,3
2026-05-13 04:19:32.000,0,ierrors,0
2026-05-13 04:19:32.000,0,obytes,0
2026-05-13 04:19:32.000,n,Value,2
2026-05-13 04:19:33.000,1,oerrors,0
2026-05-13 04:19:33.000,1,ibytes,9204225866
2026-05-13 04:19:33.000,1,imissed,0
2026-05-13 04:19:33.000,1,opackets,0
2026-05-13 04:19:33.000,1,rx_nombuf,0
2026-05-13 04:19:33.000,1,ipackets,153403787
2026-05-13 04:19:33.000,1,ierrors,0
2026-05-13 04:19:33.000,1,obytes,0
2026-05-13 04:19:33.000,0,oerrors,0
2026-05-13 04:19:33.000,0,ibytes,814
2026-05-13 04:19:33.000,0,imissed,0
2026-05-13 04:19:33.000,0,opackets,0
2026-05-13 04:19:33.000,0,rx_nombuf,0
2026-05-13 04:19:33.000,0,ipackets,3
2026-05-13 04:19:33.000,0,ierrors,0
2026-05-13 04:19:33.000,0,obytes,0
2026-05-13 04:19:33.000,n,Value,2
2026-05-13 04:19:34.000,1,oerrors,0
2026-05-13 04:19:34.000,1,ibytes,10704143610
2026-05-13 04:19:34.000,1,imissed,0
2026-05-13 04:19:34.000,1,opackets,0
2026-05-13 04:19:34.000,1,rx_nombuf,0
2026-05-13 04:19:34.000,1,ipackets,178402415
2026-05-13 04:19:34.000,1,ierrors,0
2026-05-13 04:19:34.000,1,obytes,0
2026-05-13 04:19:34.000,0,oerrors,0
2026-05-13 04:19:34.000,0,ibytes,814
2026-05-13 04:19:34.000,0,imissed,0
2026-05-13 04:19:34.000,0,opackets,0
2026-05-13 04:19:34.000,0,rx_nombuf,0
2026-05-13 04:19:34.000,0,ipackets,3
2026-05-13 04:19:34.000,0,ierrors,0
2026-05-13 04:19:34.000,0,obytes,0
2026-05-13 04:19:34.000,n,Value,2
2026-05-13 04:19:35.000,1,oerrors,0
2026-05-13 04:19:35.000,1,ibytes,12208882538
2026-05-13 04:19:35.000,1,imissed,0
2026-05-13 04:19:35.000,1,opackets,0
2026-05-13 04:19:35.000,1,rx_nombuf,0
2026-05-13 04:19:35.000,1,ipackets,203481395
2026-05-13 04:19:35.000,1,ierrors,0
2026-05-13 04:19:35.000,1,obytes,0
2026-05-13 04:19:35.000,0,oerrors,0
2026-05-13 04:19:35.000,0,ibytes,814
2026-05-13 04:19:35.000,0,imissed,0
2026-05-13 04:19:35.000,0,opackets,0
2026-05-13 04:19:35.000,0,rx_nombuf,0
2026-05-13 04:19:35.000,0,ipackets,3
2026-05-13 04:19:35.000,0,ierrors,0
2026-05-13 04:19:35.000,0,obytes,0
2026-05-13 04:19:35.000,n,Value,2
2026-05-13 04:19:36.000,1,oerrors,0
2026-05-13 04:19:36.000,1,ibytes,13708956514
2026-05-13 04:19:36.000,1,imissed,0
2026-05-13 04:19:36.000,1,opackets,0
2026-05-13 04:19:36.000,1,rx_nombuf,0
2026-05-13 04:19:36.000,1,ipackets,228482629
2026-05-13 04:19:36.000,1,ierrors,0
2026-05-13 04:19:36.000,1,obytes,0
2026-05-13 04:19:36.000,0,oerrors,0
2026-05-13 04:19:36.000,0,ibytes,814
2026-05-13 04:19:36.000,0,imissed,0
2026-05-13 04:19:36.000,0,opackets,0
2026-05-13 04:19:36.000,0,rx_nombuf,0
2026-05-13 04:19:36.000,0,ipackets,3
2026-05-13 04:19:36.000,0,ierrors,0
2026-05-13 04:19:36.000,0,obytes,0
2026-05-13 04:19:36.000,n,Value,2
2026-05-13 04:19:37.000,1,oerrors,0
2026-05-13 04:19:37.000,1,ibytes,15209795050
2026-05-13 04:19:37.000,1,imissed,0
2026-05-13 04:19:37.000,1,opackets,0
2026-05-13 04:19:37.000,1,rx_nombuf,0
2026-05-13 04:19:37.000,1,ipackets,253496579
2026-05-13 04:19:37.000,1,ierrors,0
2026-05-13 04:19:37.000,1,obytes,0
2026-05-13 04:19:37.000,0,oerrors,0
2026-05-13 04:19:37.000,0,ibytes,814
2026-05-13 04:19:37.000,0,imissed,0
2026-05-13 04:19:37.000,0,opackets,0
2026-05-13 04:19:37.000,0,rx_nombuf,0
2026-05-13 04:19:37.000,0,ipackets,3
2026-05-13 04:19:37.000,0,ierrors,0
2026-05-13 04:19:37.000,0,obytes,0
2026-05-13 04:19:37.000,n,Value,2
2026-05-13 04:19:38.000,1,oerrors,0
2026-05-13 04:19:38.000,1,ibytes,16708856039
2026-05-13 04:19:38.000,1,imissed,0
2026-05-13 04:19:38.000,1,opackets,0
2026-05-13 04:19:38.000,1,rx_nombuf,0
2026-05-13 04:19:38.000,1,ipackets,278480952
2026-05-13 04:19:38.000,1,ierrors,0
2026-05-13 04:19:38.000,1,obytes,0
2026-05-13 04:19:38.000,0,oerrors,0
2026-05-13 04:19:38.000,0,ibytes,814
2026-05-13 04:19:38.000,0,imissed,0
2026-05-13 04:19:38.000,0,opackets,0
2026-05-13 04:19:38.000,0,rx_nombuf,0
2026-05-13 04:19:38.000,0,ipackets,3
2026-05-13 04:19:38.000,0,ierrors,0
2026-05-13 04:19:38.000,0,obytes,0
2026-05-13 04:19:38.000,n,Value,2
2026-05-13 04:19:39.000,1,oerrors,0
2026-05-13 04:19:39.000,1,ibytes,18209016251
2026-05-13 04:19:39.000,1,imissed,0
2026-05-13 04:19:39.000,1,opackets,0
2026-05-13 04:19:39.000,1,rx_nombuf,0
2026-05-13 04:19:39.000,1,ipackets,303483619
2026-05-13 04:19:39.000,1,ierrors,0
2026-05-13 04:19:39.000,1,obytes,0
2026-05-13 04:19:39.000,0,oerrors,0
2026-05-13 04:19:39.000,0,ibytes,814
2026-05-13 04:19:39.000,0,imissed,0
2026-05-13 04:19:39.000,0,opackets,0
2026-05-13 04:19:39.000,0,rx_nombuf,0
2026-05-13 04:19:39.000,0,ipackets,3
2026-05-13 04:19:39.000,0,ierrors,0
2026-05-13 04:19:39.000,0,obytes,0
2026-05-13 04:19:39.000,n,Value,2
2026-05-13 04:19:40.000,1,oerrors,0
2026-05-13 04:19:40.000,1,ibytes,19706197431
2026-05-13 04:19:40.000,1,imissed,0
2026-05-13 04:19:40.000,1,opackets,0
2026-05-13 04:19:40.000,1,rx_nombuf,0
2026-05-13 04:19:40.000,1,ipackets,328436612
2026-05-13 04:19:40.000,1,ierrors,0
2026-05-13 04:19:40.000,1,obytes,0
2026-05-13 04:19:40.000,0,oerrors,0
2026-05-13 04:19:40.000,0,ibytes,814
2026-05-13 04:19:40.000,0,imissed,0
2026-05-13 04:19:40.000,0,opackets,0
2026-05-13 04:19:40.000,0,rx_nombuf,0
2026-05-13 04:19:40.000,0,ipackets,3
2026-05-13 04:19:40.000,0,ierrors,0
2026-05-13 04:19:40.000,0,obytes,0
2026-05-13 04:19:40.000,n,Value,2
2026-05-13 04:19:41.000,1,oerrors,0
2026-05-13 04:19:41.000,1,ibytes,21170193463
2026-05-13 04:19:41.000,1,imissed,0
2026-05-13 04:19:41.000,1,opackets,0
2026-05-13 04:19:41.000,1,rx_nombuf,0
2026-05-13 04:19:41.000,1,ipackets,352836548
2026-05-13 04:19:41.000,1,ierrors,0
2026-05-13 04:19:41.000,1,obytes,0
2026-05-13 04:19:41.000,0,oerrors,0
2026-05-13 04:19:41.000,0,ibytes,1147
2026-05-13 04:19:41.000,0,imissed,0
2026-05-13 04:19:41.000,0,opackets,0
2026-05-13 04:19:41.000,0,rx_nombuf,0
2026-05-13 04:19:41.000,0,ipackets,4
2026-05-13 04:19:41.000,0,ierrors,0
2026-05-13 04:19:41.000,0,obytes,0
2026-05-13 04:19:41.000,n,Value,2
2026-05-13 04:19:42.000,1,oerrors,0
2026-05-13 04:19:42.000,1,ibytes,22650592391
2026-05-13 04:19:42.000,1,imissed,0
2026-05-13 04:19:42.000,1,opackets,0
2026-05-13 04:19:42.000,1,rx_nombuf,0
2026-05-13 04:19:42.000,1,ipackets,377509888
