Time,Port,Metric,Value
2026-05-12 21:36:10.000,0,opackets,0
2026-05-12 21:36:10.000,0,imissed,0
2026-05-12 21:36:10.000,0,ipackets,9
2026-05-12 21:36:10.000,0,rx_nombuf,0
2026-05-12 21:36:10.000,0,ibytes,1504
2026-05-12 21:36:10.000,0,oerrors,0
2026-05-12 21:36:10.000,0,obytes,0
2026-05-12 21:36:10.000,0,ierrors,0
2026-05-12 21:36:10.000,n,Value,1
2026-05-12 21:36:11.000,0,opackets,0
2026-05-12 21:36:11.000,0,imissed,0
2026-05-12 21:36:11.000,0,ipackets,10
2026-05-12 21:36:11.000,0,rx_nombuf,0
2026-05-12 21:36:11.000,0,ibytes,1564
2026-05-12 21:36:11.000,0,oerrors,0
2026-05-12 21:36:11.000,0,obytes,0
2026-05-12 21:36:11.000,0,ierrors,0
2026-05-12 21:36:11.000,n,Value,1
2026-05-12 21:36:12.000,0,opackets,0
2026-05-12 21:36:12.000,0,imissed,0
2026-05-12 21:36:12.000,0,ipackets,10
2026-05-12 21:36:12.000,0,rx_nombuf,0
2026-05-12 21:36:12.000,0,ibytes,1564
2026-05-12 21:36:12.000,0,oerrors,0
2026-05-12 21:36:12.000,0,obytes,0
2026-05-12 21:36:12.000,0,ierrors,0
2026-05-12 21:36:12.000,n,Value,1
2026-05-12 21:36:13.000,0,opackets,0
2026-05-12 21:36:13.000,0,imissed,0
2026-05-12 21:36:13.000,0,ipackets,10
2026-05-12 21:36:13.000,0,rx_nombuf,0
2026-05-12 21:36:13.000,0,ibytes,1564
2026-05-12 21:36:13.000,0,oerrors,0
2026-05-12 21:36:13.000,0,obytes,0
2026-05-12 21:36:13.000,0,ierrors,0
2026-05-12 21:36:13.000,n,Value,1
2026-05-12 21:36:14.000,0,opackets,0
2026-05-12 21:36:14.000,0,imissed,0
2026-05-12 21:36:14.000,0,ipackets,10
2026-05-12 21:36:14.000,0,rx_nombuf,0
2026-05-12 21:36:14.000,0,ibytes,1564
2026-05-12 21:36:14.000,0,oerrors,0
2026-05-12 21:36:14.000,0,obytes,0
2026-05-12 21:36:14.000,0,ierrors,0
2026-05-12 21:36:14.000,n,Value,1
2026-05-12 21:36:15.000,0,opackets,0
2026-05-12 21:36:15.000,0,imissed,0
2026-05-12 21:36:15.000,0,ipackets,10
2026-05-12 21:36:15.000,0,rx_nombuf,0
2026-05-12 21:36:15.000,0,ibytes,1564
2026-05-12 21:36:15.000,0,oerrors,0
2026-05-12 21:36:15.000,0,obytes,0
2026-05-12 21:36:15.000,0,ierrors,0
2026-05-12 21:36:15.000,n,Value,1
2026-05-12 21:36:16.000,0,opackets,0
2026-05-12 21:36:16.000,0,imissed,0
2026-05-12 21:36:16.000,0,ipackets,11
2026-05-12 21:36:16.000,0,rx_nombuf,0
2026-05-12 21:36:16.000,0,ibytes,1897
2026-05-12 21:36:16.000,0,oerrors,0
2026-05-12 21:36:16.000,0,obytes,0
2026-05-12 21:36:16.000,0,ierrors,0
2026-05-12 21:36:16.000,n,Value,1
2026-05-12 21:36:17.000,0,opackets,0
2026-05-12 21:36:17.000,0,imissed,0
2026-05-12 21:36:17.000,0,ipackets,11
2026-05-12 21:36:17.000,0,rx_nombuf,0
2026-05-12 21:36:17.000,0,ibytes,1897
2026-05-12 21:36:17.000,0,oerrors,0
2026-05-12 21:36:17.000,0,obytes,0
2026-05-12 21:36:17.000,0,ierrors,0
2026-05-12 21:36:17.000,n,Value,1
2026-05-12 21:36:18.000,0,opackets,0
2026-05-12 21:36:18.000,0,imissed,0
2026-05-12 21:36:18.000,0,ipackets,11
2026-05-12 21:36:18.000,0,rx_nombuf,0
2026-05-12 21:36:18.000,0,ibytes,1897
2026-05-12 21:36:18.000,0,oerrors,0
2026-05-12 21:36:18.000,0,obytes,0
2026-05-12 21:36:18.000,0,ierrors,0
2026-05-12 21:36:18.000,n,Value,1
2026-05-12 21:36:19.000,0,opackets,0
2026-05-12 21:36:19.000,0,imissed,0
2026-05-12 21:36:19.000,0,ipackets,13
2026-05-12 21:36:19.000,0,rx_nombuf,0
2026-05-12 21:36:19.000,0,ibytes,2290
2026-05-12 21:36:19.000,0,oerrors,0
2026-05-12 21:36:19.000,0,obytes,0
2026-05-12 21:36:19.000,0,ierrors,0
2026-05-12 21:36:19.000,n,Value,1
2026-05-12 21:36:20.000,0,opackets,0
2026-05-12 21:36:20.000,0,imissed,0
2026-05-12 21:36:20.000,0,ipackets,14
2026-05-12 21:36:20.000,0,rx_nombuf,0
2026-05-12 21:36:20.000,0,ibytes,2350
2026-05-12 21:36:20.000,0,oerrors,0
2026-05-12 21:36:20.000,0,obytes,0
2026-05-12 21:36:20.000,0,ierrors,0
2026-05-12 21:36:20.000,n,Value,1
2026-05-12 21:36:21.000,0,opackets,0
2026-05-12 21:36:21.000,0,imissed,0
2026-05-12 21:36:21.000,0,ipackets,16
2026-05-12 21:36:21.000,0,rx_nombuf,0
2026-05-12 21:36:21.000,0,ibytes,2743
2026-05-12 21:36:21.000,0,oerrors,0
2026-05-12 21:36:21.000,0,obytes,0
2026-05-12 21:36:21.000,0,ierrors,0
2026-05-12 21:36:21.000,n,Value,1
