Time,Port,Metric,Value
2026-05-12 21:41:04.000,0,obytes,0
2026-05-12 21:41:04.000,0,imissed,0
2026-05-12 21:41:04.000,0,ibytes,1809
2026-05-12 21:41:04.000,0,rx_nombuf,0
2026-05-12 21:41:04.000,0,oerrors,0
2026-05-12 21:41:04.000,0,opackets,0
2026-05-12 21:41:04.000,0,ierrors,0
2026-05-12 21:41:04.000,0,ipackets,6
2026-05-12 21:41:04.000,n,Value,1
2026-05-12 21:41:05.000,0,obytes,0
2026-05-12 21:41:05.000,0,imissed,0
2026-05-12 21:41:05.000,0,ibytes,1809
2026-05-12 21:41:05.000,0,rx_nombuf,0
2026-05-12 21:41:05.000,0,oerrors,0
2026-05-12 21:41:05.000,0,opackets,0
2026-05-12 21:41:05.000,0,ierrors,0
2026-05-12 21:41:05.000,0,ipackets,6
2026-05-12 21:41:05.000,n,Value,1
2026-05-12 21:41:06.000,0,obytes,0
2026-05-12 21:41:06.000,0,imissed,0
2026-05-12 21:41:06.000,0,ibytes,2202
2026-05-12 21:41:06.000,0,rx_nombuf,0
2026-05-12 21:41:06.000,0,oerrors,0
2026-05-12 21:41:06.000,0,opackets,0
2026-05-12 21:41:06.000,0,ierrors,0
2026-05-12 21:41:06.000,0,ipackets,8
2026-05-12 21:41:06.000,n,Value,1
2026-05-12 21:41:07.000,0,obytes,0
2026-05-12 21:41:07.000,0,imissed,0
2026-05-12 21:41:07.000,0,ibytes,2262
2026-05-12 21:41:07.000,0,rx_nombuf,0
2026-05-12 21:41:07.000,0,oerrors,0
2026-05-12 21:41:07.000,0,opackets,0
2026-05-12 21:41:07.000,0,ierrors,0
2026-05-12 21:41:07.000,0,ipackets,9
2026-05-12 21:41:07.000,n,Value,1
2026-05-12 21:41:08.000,0,obytes,0
2026-05-12 21:41:08.000,0,imissed,0
2026-05-12 21:41:08.000,0,ibytes,2322
2026-05-12 21:41:08.000,0,rx_nombuf,0
2026-05-12 21:41:08.000,0,oerrors,0
2026-05-12 21:41:08.000,0,opackets,0
2026-05-12 21:41:08.000,0,ierrors,0
2026-05-12 21:41:08.000,0,ipackets,10
2026-05-12 21:41:08.000,n,Value,1
2026-05-12 21:41:09.000,0,obytes,0
2026-05-12 21:41:09.000,0,imissed,0
2026-05-12 21:41:09.000,0,ibytes,2382
2026-05-12 21:41:09.000,0,rx_nombuf,0
2026-05-12 21:41:09.000,0,oerrors,0
2026-05-12 21:41:09.000,0,opackets,0
2026-05-12 21:41:09.000,0,ierrors,0
2026-05-12 21:41:09.000,0,ipackets,11
2026-05-12 21:41:09.000,n,Value,1
2026-05-12 21:41:10.000,0,obytes,0
2026-05-12 21:41:10.000,0,imissed,0
2026-05-12 21:41:10.000,0,ibytes,2775
2026-05-12 21:41:10.000,0,rx_nombuf,0
2026-05-12 21:41:10.000,0,oerrors,0
2026-05-12 21:41:10.000,0,opackets,0
2026-05-12 21:41:10.000,0,ierrors,0
2026-05-12 21:41:10.000,0,ipackets,13
2026-05-12 21:41:10.000,n,Value,1
2026-05-12 21:41:11.000,0,obytes,0
2026-05-12 21:41:11.000,0,imissed,0
2026-05-12 21:41:11.000,0,ibytes,2835
