Time,Port,Metric,Value
2026-05-06 12:33:03.000,0,ibytes,810
2026-05-06 12:33:03.000,0,imissed,0
2026-05-06 12:33:03.000,0,obytes,0
2026-05-06 12:33:03.000,0,rx_nombuf,0
2026-05-06 12:33:03.000,0,oerrors,0
2026-05-06 12:33:03.000,0,ierrors,0
2026-05-06 12:33:03.000,0,opackets,0
2026-05-06 12:33:03.000,0,ipackets,3
2026-05-06 12:33:04.000,0,ibytes,810
2026-05-06 12:33:04.000,0,imissed,0
2026-05-06 12:33:04.000,0,obytes,1312210532
2026-05-06 12:33:04.000,0,rx_nombuf,0
2026-05-06 12:33:04.000,0,oerrors,59
2026-05-06 12:33:04.000,0,ierrors,0
2026-05-06 12:33:04.000,0,opackets,21870215
2026-05-06 12:33:04.000,0,ipackets,3
2026-05-06 12:33:05.000,0,ibytes,810
2026-05-06 12:33:05.000,0,imissed,0
2026-05-06 12:33:05.000,0,obytes,3544163084
2026-05-06 12:33:05.000,0,rx_nombuf,0
2026-05-06 12:33:05.000,0,oerrors,159
2026-05-06 12:33:05.000,0,ierrors,0
2026-05-06 12:33:05.000,0,opackets,59069421
2026-05-06 12:33:05.000,0,ipackets,3
2026-05-06 12:33:06.000,0,ibytes,810
2026-05-06 12:33:06.000,0,imissed,0
2026-05-06 12:33:06.000,0,obytes,5776354952
2026-05-06 12:33:06.000,0,rx_nombuf,0
2026-05-06 12:33:06.000,0,oerrors,259
2026-05-06 12:33:06.000,0,ierrors,0
2026-05-06 12:33:06.000,0,opackets,96272622
2026-05-06 12:33:06.000,0,ipackets,3
2026-05-06 12:33:07.000,0,ibytes,810
2026-05-06 12:33:07.000,0,imissed,0
2026-05-06 12:33:07.000,0,obytes,8008548392
2026-05-06 12:33:07.000,0,rx_nombuf,0
2026-05-06 12:33:07.000,0,oerrors,359
2026-05-06 12:33:07.000,0,ierrors,0
2026-05-06 12:33:07.000,0,opackets,133475846
2026-05-06 12:33:07.000,0,ipackets,3
2026-05-06 12:33:08.000,0,ibytes,810
2026-05-06 12:33:08.000,0,imissed,0
2026-05-06 12:33:08.000,0,obytes,10240740340
2026-05-06 12:33:08.000,0,rx_nombuf,0
