Linux 6.8.0-110-generic (testbed-node6) 	28/04/26 	_x86_64_	(24 CPU)

16:08:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:08:51     all    0,54    0,00    0,17    0,00    0,00   11,99    0,00    0,00    0,00   87,30
16:08:51       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51       4    3,00    0,00    1,00    0,00    0,00   41,00    0,00    0,00    0,00   55,00
16:08:51       5    6,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   93,00
16:08:51       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51       8    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:08:51       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51      12    0,00    0,00    0,00    0,00    0,00   40,82    0,00    0,00    0,00   59,18
16:08:51      13    0,00    0,00    0,00    0,00    0,00   41,00    0,00    0,00    0,00   59,00
16:08:51      14    0,00    0,00    0,00    0,00    0,00   54,46    0,00    0,00    0,00   45,54
16:08:51      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:08:51      17    1,98    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   97,03
16:08:51      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
