Time,Port,Metric,Value
2026-05-13 04:47:49.000,1,imissed,0
2026-05-13 04:47:49.000,1,obytes,0
2026-05-13 04:47:49.000,1,rx_nombuf,0
2026-05-13 04:47:49.000,1,ipackets,1
2026-05-13 04:47:49.000,1,oerrors,0
2026-05-13 04:47:49.000,1,opackets,0
2026-05-13 04:47:49.000,1,ibytes,272
2026-05-13 04:47:49.000,1,ierrors,0
2026-05-13 04:47:49.000,0,imissed,0
2026-05-13 04:47:49.000,0,obytes,0
2026-05-13 04:47:49.000,0,rx_nombuf,0
2026-05-13 04:47:49.000,0,ipackets,0
2026-05-13 04:47:49.000,0,oerrors,0
2026-05-13 04:47:49.000,0,opackets,0
2026-05-13 04:47:49.000,0,ibytes,0
2026-05-13 04:47:49.000,0,ierrors,0
2026-05-13 04:47:49.000,n,Value,2
2026-05-13 04:47:50.000,1,imissed,0
2026-05-13 04:47:50.000,1,obytes,0
2026-05-13 04:47:50.000,1,rx_nombuf,0
2026-05-13 04:47:50.000,1,ipackets,3261194
2026-05-13 04:47:50.000,1,oerrors,0
2026-05-13 04:47:50.000,1,opackets,0
2026-05-13 04:47:50.000,1,ibytes,195672078
2026-05-13 04:47:50.000,1,ierrors,0
2026-05-13 04:47:50.000,0,imissed,0
2026-05-13 04:47:50.000,0,obytes,0
2026-05-13 04:47:50.000,0,rx_nombuf,0
2026-05-13 04:47:50.000,0,ipackets,3
2026-05-13 04:47:50.000,0,oerrors,0
2026-05-13 04:47:50.000,0,opackets,0
2026-05-13 04:47:50.000,0,ibytes,814
2026-05-13 04:47:50.000,0,ierrors,0
2026-05-13 04:47:50.000,n,Value,2
2026-05-13 04:47:51.000,1,imissed,0
2026-05-13 04:47:51.000,1,obytes,0
2026-05-13 04:47:51.000,1,rx_nombuf,0
2026-05-13 04:47:51.000,1,ipackets,8752889
2026-05-13 04:47:51.000,1,oerrors,0
2026-05-13 04:47:51.000,1,opackets,0
2026-05-13 04:47:51.000,1,ibytes,525173778
2026-05-13 04:47:51.000,1,ierrors,0
2026-05-13 04:47:51.000,0,imissed,0
2026-05-13 04:47:51.000,0,obytes,0
2026-05-13 04:47:51.000,0,rx_nombuf,0
2026-05-13 04:47:51.000,0,ipackets,3
2026-05-13 04:47:51.000,0,oerrors,0
2026-05-13 04:47:51.000,0,opackets,0
2026-05-13 04:47:51.000,0,ibytes,814
2026-05-13 04:47:51.000,0,ierrors,0
2026-05-13 04:47:51.000,n,Value,2
2026-05-13 04:47:52.000,1,imissed,0
2026-05-13 04:47:52.000,1,obytes,0
2026-05-13 04:47:52.000,1,rx_nombuf,0
2026-05-13 04:47:52.000,1,ipackets,14345627
2026-05-13 04:47:52.000,1,oerrors,0
2026-05-13 04:47:52.000,1,opackets,0
2026-05-13 04:47:52.000,1,ibytes,860737674
