Time,Port,Metric,Value
2026-05-13 05:39:22.000,0,opackets,0
2026-05-13 05:39:22.000,0,obytes,0
2026-05-13 05:39:22.000,0,ierrors,0
2026-05-13 05:39:22.000,0,rx_nombuf,0
2026-05-13 05:39:22.000,0,ibytes,1143
2026-05-13 05:39:22.000,0,oerrors,0
2026-05-13 05:39:22.000,0,ipackets,4
2026-05-13 05:39:22.000,0,imissed,0
2026-05-13 05:39:22.000,n,Value,1
2026-05-13 05:39:23.000,0,opackets,29221241
2026-05-13 05:39:23.000,0,obytes,1753272284
2026-05-13 05:39:23.000,0,ierrors,0
2026-05-13 05:39:23.000,0,rx_nombuf,0
2026-05-13 05:39:23.000,0,ibytes,1143
2026-05-13 05:39:23.000,0,oerrors,79
2026-05-13 05:39:23.000,0,ipackets,4
2026-05-13 05:39:23.000,0,imissed,0
2026-05-13 05:39:23.000,n,Value,1
2026-05-13 05:39:24.000,0,opackets,66424397
2026-05-13 05:39:24.000,0,obytes,3985461644
2026-05-13 05:39:24.000,0,ierrors,0
2026-05-13 05:39:24.000,0,rx_nombuf,0
2026-05-13 05:39:24.000,0,ibytes,1143
2026-05-13 05:39:24.000,0,oerrors,179
2026-05-13 05:39:24.000,0,ipackets,4
2026-05-13 05:39:24.000,0,imissed,0
2026-05-13 05:39:24.000,n,Value,1
2026-05-13 05:39:25.000,0,opackets,103598199
2026-05-13 05:39:25.000,0,obytes,6215889828
2026-05-13 05:39:25.000,0,ierrors,0
2026-05-13 05:39:25.000,0,rx_nombuf,0
2026-05-13 05:39:25.000,0,ibytes,1143
2026-05-13 05:39:25.000,0,oerrors,279
2026-05-13 05:39:25.000,0,ipackets,4
2026-05-13 05:39:25.000,0,imissed,0
2026-05-13 05:39:25.000,n,Value,1
2026-05-13 05:39:26.000,0,opackets,140801360
2026-05-13 05:39:26.000,0,obytes,8448079360
2026-05-13 05:39:26.000,0,ierrors,0
2026-05-13 05:39:26.000,0,rx_nombuf,0
2026-05-13 05:39:26.000,0,ibytes,1143
2026-05-13 05:39:26.000,0,oerrors,379
2026-05-13 05:39:26.000,0,ipackets,4
2026-05-13 05:39:26.000,0,imissed,0
2026-05-13 05:39:26.000,n,Value,1
2026-05-13 05:39:27.000,0,opackets,177998394
2026-05-13 05:39:27.000,0,obytes,10679901528
2026-05-13 05:39:27.000,0,ierrors,0
2026-05-13 05:39:27.000,0,rx_nombuf,0
2026-05-13 05:39:27.000,0,ibytes,1143
2026-05-13 05:39:27.000,0,oerrors,479
2026-05-13 05:39:27.000,0,ipackets,4
2026-05-13 05:39:27.000,0,imissed,0
2026-05-13 05:39:27.000,n,Value,1
2026-05-13 05:39:28.000,0,opackets,215196168
2026-05-13 05:39:28.000,0,obytes,12911767904
2026-05-13 05:39:28.000,0,ierrors,0
2026-05-13 05:39:28.000,0,rx_nombuf,0
2026-05-13 05:39:28.000,0,ibytes,1143
2026-05-13 05:39:28.000,0,oerrors,579
2026-05-13 05:39:28.000,0,ipackets,4
2026-05-13 05:39:28.000,0,imissed,0
2026-05-13 05:39:28.000,n,Value,1
2026-05-13 05:39:29.000,0,opackets,252377271
2026-05-13 05:39:29.000,0,obytes,15142634020
2026-05-13 05:39:29.000,0,ierrors,0
2026-05-13 05:39:29.000,0,rx_nombuf,0
2026-05-13 05:39:29.000,0,ibytes,1143
2026-05-13 05:39:29.000,0,oerrors,679
2026-05-13 05:39:29.000,0,ipackets,4
2026-05-13 05:39:29.000,0,imissed,0
2026-05-13 05:39:29.000,n,Value,1
2026-05-13 05:39:30.000,0,opackets,289575121
2026-05-13 05:39:30.000,0,obytes,17374505020
2026-05-13 05:39:30.000,0,ierrors,0
2026-05-13 05:39:30.000,0,rx_nombuf,0
2026-05-13 05:39:30.000,0,ibytes,1143
2026-05-13 05:39:30.000,0,oerrors,779
2026-05-13 05:39:30.000,0,ipackets,4
2026-05-13 05:39:30.000,0,imissed,0
2026-05-13 05:39:30.000,n,Value,1
2026-05-13 05:39:31.000,0,opackets,326711738
2026-05-13 05:39:31.000,0,obytes,19602702104
2026-05-13 05:39:31.000,0,ierrors,0
2026-05-13 05:39:31.000,0,rx_nombuf,0
2026-05-13 05:39:31.000,0,ibytes,1143
2026-05-13 05:39:31.000,0,oerrors,879
2026-05-13 05:39:31.000,0,ipackets,4
2026-05-13 05:39:31.000,0,imissed,0
2026-05-13 05:39:31.000,n,Value,1
2026-05-13 05:39:32.000,0,opackets,363877144
2026-05-13 05:39:32.000,0,obytes,21832626464
2026-05-13 05:39:32.000,0,ierrors,0
2026-05-13 05:39:32.000,0,rx_nombuf,0
2026-05-13 05:39:32.000,0,ibytes,1143
2026-05-13 05:39:32.000,0,oerrors,979
2026-05-13 05:39:32.000,0,ipackets,4
2026-05-13 05:39:32.000,0,imissed,0
2026-05-13 05:39:32.000,n,Value,1
2026-05-13 05:39:33.000,0,opackets,401002097
2026-05-13 05:39:33.000,0,obytes,24060123644
2026-05-13 05:39:33.000,0,ierrors,0
2026-05-13 05:39:33.000,0,rx_nombuf,0
2026-05-13 05:39:33.000,0,ibytes,1143
2026-05-13 05:39:33.000,0,oerrors,1079
2026-05-13 05:39:33.000,0,ipackets,4
2026-05-13 05:39:33.000,0,imissed,0
2026-05-13 05:39:33.000,n,Value,1
2026-05-13 05:39:34.000,0,opackets,438165588
2026-05-13 05:39:34.000,0,obytes,26289933104
2026-05-13 05:39:34.000,0,ierrors,0
2026-05-13 05:39:34.000,0,rx_nombuf,0
2026-05-13 05:39:34.000,0,ibytes,1143
2026-05-13 05:39:34.000,0,oerrors,1179
2026-05-13 05:39:34.000,0,ipackets,4
2026-05-13 05:39:34.000,0,imissed,0
2026-05-13 05:39:34.000,n,Value,1
2026-05-13 05:39:35.000,0,opackets,475368508
2026-05-13 05:39:35.000,0,obytes,28522108304
2026-05-13 05:39:35.000,0,ierrors,0
2026-05-13 05:39:35.000,0,rx_nombuf,0
