Time,Port,Metric,Value
2026-05-05 16:51:17.000,0,imissed,0
2026-05-05 16:51:17.000,0,ierrors,0
2026-05-05 16:51:17.000,0,obytes,0
2026-05-05 16:51:17.000,0,oerrors,0
2026-05-05 16:51:17.000,0,ibytes,838
2026-05-05 16:51:17.000,0,rx_nombuf,0
2026-05-05 16:51:17.000,0,ipackets,7
2026-05-05 16:51:17.000,0,opackets,0
2026-05-05 16:51:18.000,0,imissed,0
2026-05-05 16:51:18.000,0,ierrors,0
2026-05-05 16:51:18.000,0,obytes,1458422076
2026-05-05 16:51:18.000,0,oerrors,66
2026-05-05 16:51:18.000,0,ibytes,838
2026-05-05 16:51:18.000,0,rx_nombuf,0
2026-05-05 16:51:18.000,0,ipackets,7
2026-05-05 16:51:18.000,0,opackets,24307073
2026-05-05 16:51:19.000,0,imissed,0
2026-05-05 16:51:19.000,0,ierrors,0
2026-05-05 16:51:19.000,0,obytes,3690595424
2026-05-05 16:51:19.000,0,oerrors,166
2026-05-05 16:51:19.000,0,ibytes,838
2026-05-05 16:51:19.000,0,rx_nombuf,0
2026-05-05 16:51:19.000,0,ipackets,7
2026-05-05 16:51:19.000,0,opackets,61509960
2026-05-05 16:51:20.000,0,imissed,0
2026-05-05 16:51:20.000,0,ierrors,0
2026-05-05 16:51:20.000,0,obytes,5922787540
2026-05-05 16:51:20.000,0,oerrors,266
2026-05-05 16:51:20.000,0,ibytes,898
2026-05-05 16:51:20.000,0,rx_nombuf,0
2026-05-05 16:51:20.000,0,ipackets,8
2026-05-05 16:51:20.000,0,opackets,98713163
2026-05-05 16:51:21.000,0,imissed,0
2026-05-05 16:51:21.000,0,ierrors,0
2026-05-05 16:51:21.000,0,obytes,8154978876
2026-05-05 16:51:21.000,0,oerrors,366
2026-05-05 16:51:21.000,0,ibytes,958
2026-05-05 16:51:21.000,0,rx_nombuf,0
2026-05-05 16:51:21.000,0,ipackets,9
2026-05-05 16:51:21.000,0,opackets,135916353
2026-05-05 16:51:22.000,0,imissed,0
2026-05-05 16:51:22.000,0,ierrors,0
2026-05-05 16:51:22.000,0,obytes,10387170884
2026-05-05 16:51:22.000,0,oerrors,466
2026-05-05 16:51:22.000,0,ibytes,1018
2026-05-05 16:51:22.000,0,rx_nombuf,0
2026-05-05 16:51:22.000,0,ipackets,10
2026-05-05 16:51:22.000,0,opackets,173119551
2026-05-05 16:51:23.000,0,imissed,0
2026-05-05 16:51:23.000,0,ierrors,0
2026-05-05 16:51:23.000,0,obytes,12619363356
2026-05-05 16:51:23.000,0,oerrors,566
2026-05-05 16:51:23.000,0,ibytes,1078
2026-05-05 16:51:23.000,0,rx_nombuf,0
2026-05-05 16:51:23.000,0,ipackets,11
2026-05-05 16:51:23.000,0,opackets,210322761
2026-05-05 16:51:24.000,0,imissed,0
2026-05-05 16:51:24.000,0,ierrors,0
2026-05-05 16:51:24.000,0,obytes,14851555360
2026-05-05 16:51:24.000,0,oerrors,666
2026-05-05 16:51:24.000,0,ibytes,1138
2026-05-05 16:51:24.000,0,rx_nombuf,0
2026-05-05 16:51:24.000,0,ipackets,12
2026-05-05 16:51:24.000,0,opackets,247525960
