Time,Port,Metric,Value
2026-05-13 04:21:07.000,1,ibytes,272
2026-05-13 04:21:07.000,1,opackets,0
2026-05-13 04:21:07.000,1,imissed,0
2026-05-13 04:21:07.000,1,ipackets,1
2026-05-13 04:21:07.000,1,rx_nombuf,0
2026-05-13 04:21:07.000,1,oerrors,0
2026-05-13 04:21:07.000,1,obytes,0
2026-05-13 04:21:07.000,1,ierrors,0
2026-05-13 04:21:07.000,0,ibytes,0
2026-05-13 04:21:07.000,0,opackets,0
2026-05-13 04:21:07.000,0,imissed,0
2026-05-13 04:21:07.000,0,ipackets,0
2026-05-13 04:21:07.000,0,rx_nombuf,0
2026-05-13 04:21:07.000,0,oerrors,0
2026-05-13 04:21:07.000,0,obytes,0
2026-05-13 04:21:07.000,0,ierrors,0
2026-05-13 04:21:07.000,n,Value,2
2026-05-13 04:21:08.000,1,ibytes,249071524
2026-05-13 04:21:08.000,1,opackets,0
2026-05-13 04:21:08.000,1,imissed,0
2026-05-13 04:21:08.000,1,ipackets,4151196
2026-05-13 04:21:08.000,1,rx_nombuf,0
2026-05-13 04:21:08.000,1,oerrors,0
2026-05-13 04:21:08.000,1,obytes,0
2026-05-13 04:21:08.000,1,ierrors,0
2026-05-13 04:21:08.000,0,ibytes,0
2026-05-13 04:21:08.000,0,opackets,0
2026-05-13 04:21:08.000,0,imissed,0
2026-05-13 04:21:08.000,0,ipackets,0
2026-05-13 04:21:08.000,0,rx_nombuf,0
2026-05-13 04:21:08.000,0,oerrors,0
2026-05-13 04:21:08.000,0,obytes,0
2026-05-13 04:21:08.000,0,ierrors,0
2026-05-13 04:21:08.000,n,Value,2
2026-05-13 04:21:09.000,1,ibytes,741264914
2026-05-13 04:21:09.000,1,opackets,0
2026-05-13 04:21:09.000,1,imissed,0
2026-05-13 04:21:09.000,1,ipackets,12354409
2026-05-13 04:21:09.000,1,rx_nombuf,0
2026-05-13 04:21:09.000,1,oerrors,0
2026-05-13 04:21:09.000,1,obytes,0
2026-05-13 04:21:09.000,1,ierrors,0
2026-05-13 04:21:09.000,0,ibytes,814
2026-05-13 04:21:09.000,0,opackets,0
2026-05-13 04:21:09.000,0,imissed,0
2026-05-13 04:21:09.000,0,ipackets,3
2026-05-13 04:21:09.000,0,rx_nombuf,0
2026-05-13 04:21:09.000,0,oerrors,0
2026-05-13 04:21:09.000,0,obytes,0
2026-05-13 04:21:09.000,0,ierrors,0
2026-05-13 04:21:09.000,n,Value,2
2026-05-13 04:21:10.000,1,ibytes,1239719958
2026-05-13 04:21:10.000,1,opackets,0
2026-05-13 04:21:10.000,1,imissed,0
2026-05-13 04:21:10.000,1,ipackets,20661992
2026-05-13 04:21:10.000,1,rx_nombuf,0
2026-05-13 04:21:10.000,1,oerrors,0
2026-05-13 04:21:10.000,1,obytes,0
2026-05-13 04:21:10.000,1,ierrors,0
2026-05-13 04:21:10.000,0,ibytes,814
2026-05-13 04:21:10.000,0,opackets,0
2026-05-13 04:21:10.000,0,imissed,0
2026-05-13 04:21:10.000,0,ipackets,3
2026-05-13 04:21:10.000,0,rx_nombuf,0
2026-05-13 04:21:10.000,0,oerrors,0
2026-05-13 04:21:10.000,0,obytes,0
2026-05-13 04:21:10.000,0,ierrors,0
2026-05-13 04:21:10.000,n,Value,2
2026-05-13 04:21:11.000,1,ibytes,1730805234
2026-05-13 04:21:11.000,1,opackets,0
