Time,Port,Metric,Value
2026-05-13 04:29:00.000,0,imissed,0
2026-05-13 04:29:00.000,0,oerrors,13
2026-05-13 04:29:00.000,0,rx_nombuf,0
2026-05-13 04:29:00.000,0,ierrors,0
2026-05-13 04:29:00.000,0,obytes,283499504
2026-05-13 04:29:00.000,0,opackets,4725028
2026-05-13 04:29:00.000,0,ibytes,810
2026-05-13 04:29:00.000,0,ipackets,3
2026-05-13 04:29:00.000,n,Value,1
2026-05-13 04:29:01.000,0,imissed,0
2026-05-13 04:29:01.000,0,oerrors,113
2026-05-13 04:29:01.000,0,rx_nombuf,0
2026-05-13 04:29:01.000,0,ierrors,0
2026-05-13 04:29:01.000,0,obytes,2515692880
2026-05-13 04:29:01.000,0,opackets,41928252
2026-05-13 04:29:01.000,0,ibytes,810
2026-05-13 04:29:01.000,0,ipackets,3
2026-05-13 04:29:01.000,n,Value,1
2026-05-13 04:29:02.000,0,imissed,0
2026-05-13 04:29:02.000,0,oerrors,213
2026-05-13 04:29:02.000,0,rx_nombuf,0
2026-05-13 04:29:02.000,0,ierrors,0
2026-05-13 04:29:02.000,0,obytes,4747884464
2026-05-13 04:29:02.000,0,opackets,79131444
2026-05-13 04:29:02.000,0,ibytes,810
2026-05-13 04:29:02.000,0,ipackets,3
2026-05-13 04:29:02.000,n,Value,1
2026-05-13 04:29:03.000,0,imissed,0
2026-05-13 04:29:03.000,0,oerrors,313
2026-05-13 04:29:03.000,0,rx_nombuf,0
2026-05-13 04:29:03.000,0,ierrors,0
2026-05-13 04:29:03.000,0,obytes,6979515696
2026-05-13 04:29:03.000,0,opackets,116325300
2026-05-13 04:29:03.000,0,ibytes,810
2026-05-13 04:29:03.000,0,ipackets,3
2026-05-13 04:29:03.000,n,Value,1
2026-05-13 04:29:04.000,0,imissed,0
2026-05-13 04:29:04.000,0,oerrors,413
2026-05-13 04:29:04.000,0,rx_nombuf,0
2026-05-13 04:29:04.000,0,ierrors,0
2026-05-13 04:29:04.000,0,obytes,9211707760
2026-05-13 04:29:04.000,0,opackets,153528500
2026-05-13 04:29:04.000,0,ibytes,810
2026-05-13 04:29:04.000,0,ipackets,3
2026-05-13 04:29:04.000,n,Value,1
2026-05-13 04:29:05.000,0,imissed,0
2026-05-13 04:29:05.000,0,oerrors,513
2026-05-13 04:29:05.000,0,rx_nombuf,0
2026-05-13 04:29:05.000,0,ierrors,0
2026-05-13 04:29:05.000,0,obytes,11443695456
2026-05-13 04:29:05.000,0,opackets,190728296
2026-05-13 04:29:05.000,0,ibytes,810
2026-05-13 04:29:05.000,0,ipackets,3
2026-05-13 04:29:05.000,n,Value,1
2026-05-13 04:29:06.000,0,imissed,0
2026-05-13 04:29:06.000,0,oerrors,613
2026-05-13 04:29:06.000,0,rx_nombuf,0
2026-05-13 04:29:06.000,0,ierrors,0
2026-05-13 04:29:06.000,0,obytes,13675887160
2026-05-13 04:29:06.000,0,opackets,227931490
2026-05-13 04:29:06.000,0,ibytes,810
2026-05-13 04:29:06.000,0,ipackets,3
2026-05-13 04:29:06.000,n,Value,1
2026-05-13 04:29:07.000,0,imissed,0
2026-05-13 04:29:07.000,0,oerrors,713
2026-05-13 04:29:07.000,0,rx_nombuf,0
2026-05-13 04:29:07.000,0,ierrors,0
2026-05-13 04:29:07.000,0,obytes,15907854168
2026-05-13 04:29:07.000,0,opackets,265130938
2026-05-13 04:29:07.000,0,ibytes,810
2026-05-13 04:29:07.000,0,ipackets,3
2026-05-13 04:29:07.000,n,Value,1
2026-05-13 04:29:08.000,0,imissed,0
2026-05-13 04:29:08.000,0,oerrors,813
2026-05-13 04:29:08.000,0,rx_nombuf,0
2026-05-13 04:29:08.000,0,ierrors,0
2026-05-13 04:29:08.000,0,obytes,18140046644
2026-05-13 04:29:08.000,0,opackets,302334147
2026-05-13 04:29:08.000,0,ibytes,810
2026-05-13 04:29:08.000,0,ipackets,3
2026-05-13 04:29:08.000,n,Value,1
2026-05-13 04:29:09.000,0,imissed,0
