Time,Port,Metric,Value
2026-05-12 21:32:29.000,0,imissed,0
2026-05-12 21:32:29.000,0,rx_nombuf,0
2026-05-12 21:32:29.000,0,ibytes,2049
2026-05-12 21:32:29.000,0,oerrors,11
2026-05-12 21:32:29.000,0,obytes,242772508
2026-05-12 21:32:29.000,0,ierrors,0
2026-05-12 21:32:29.000,0,opackets,4046249
2026-05-12 21:32:29.000,0,ipackets,10
2026-05-12 21:32:29.000,n,Value,1
2026-05-12 21:32:30.000,0,imissed,0
2026-05-12 21:32:30.000,0,rx_nombuf,0
2026-05-12 21:32:30.000,0,ibytes,2049
2026-05-12 21:32:30.000,0,oerrors,111
2026-05-12 21:32:30.000,0,obytes,2474965052
2026-05-12 21:32:30.000,0,ierrors,0
2026-05-12 21:32:30.000,0,opackets,41249457
2026-05-12 21:32:30.000,0,ipackets,10
2026-05-12 21:32:30.000,n,Value,1
2026-05-12 21:32:31.000,0,imissed,0
2026-05-12 21:32:31.000,0,rx_nombuf,0
2026-05-12 21:32:31.000,0,ibytes,2049
2026-05-12 21:32:31.000,0,oerrors,211
2026-05-12 21:32:31.000,0,obytes,4707156336
2026-05-12 21:32:31.000,0,ierrors,0
2026-05-12 21:32:31.000,0,opackets,78452644
2026-05-12 21:32:31.000,0,ipackets,10
2026-05-12 21:32:31.000,n,Value,1
2026-05-12 21:32:32.000,0,imissed,0
2026-05-12 21:32:32.000,0,rx_nombuf,0
2026-05-12 21:32:32.000,0,ibytes,2382
2026-05-12 21:32:32.000,0,oerrors,311
2026-05-12 21:32:32.000,0,obytes,6939348640
2026-05-12 21:32:32.000,0,ierrors,0
2026-05-12 21:32:32.000,0,opackets,115655848
2026-05-12 21:32:32.000,0,ipackets,11
2026-05-12 21:32:32.000,n,Value,1
2026-05-12 21:32:33.000,0,imissed,0
2026-05-12 21:32:33.000,0,rx_nombuf,0
2026-05-12 21:32:33.000,0,ibytes,2382
2026-05-12 21:32:33.000,0,oerrors,411
2026-05-12 21:32:33.000,0,obytes,9171540644
2026-05-12 21:32:33.000,0,ierrors,0
2026-05-12 21:32:33.000,0,opackets,152859047
2026-05-12 21:32:33.000,0,ipackets,11
2026-05-12 21:32:33.000,n,Value,1
2026-05-12 21:32:34.000,0,imissed,0
2026-05-12 21:32:34.000,0,rx_nombuf,0
2026-05-12 21:32:34.000,0,ibytes,2715
2026-05-12 21:32:34.000,0,oerrors,511
2026-05-12 21:32:34.000,0,obytes,11403732648
2026-05-12 21:32:34.000,0,ierrors,0
2026-05-12 21:32:34.000,0,opackets,190062246
2026-05-12 21:32:34.000,0,ipackets,12
2026-05-12 21:32:34.000,n,Value,1
2026-05-12 21:32:35.000,0,imissed,0
2026-05-12 21:32:35.000,0,rx_nombuf,0
2026-05-12 21:32:35.000,0,ibytes,2715
2026-05-12 21:32:35.000,0,oerrors,611
2026-05-12 21:32:35.000,0,obytes,13635924324
2026-05-12 21:32:35.000,0,ierrors,0
2026-05-12 21:32:35.000,0,opackets,227265447
2026-05-12 21:32:35.000,0,ipackets,12
2026-05-12 21:32:35.000,n,Value,1
