Time,Port,Metric,Value
2026-05-12 21:59:27.000,1,ipackets,0
2026-05-12 21:59:27.000,1,imissed,0
2026-05-12 21:59:27.000,1,opackets,0
2026-05-12 21:59:27.000,1,rx_nombuf,0
2026-05-12 21:59:27.000,1,ibytes,0
2026-05-12 21:59:27.000,1,oerrors,0
2026-05-12 21:59:27.000,1,obytes,0
2026-05-12 21:59:27.000,1,ierrors,0
2026-05-12 21:59:27.000,0,ipackets,0
2026-05-12 21:59:27.000,0,imissed,0
2026-05-12 21:59:27.000,0,opackets,0
2026-05-12 21:59:27.000,0,rx_nombuf,0
2026-05-12 21:59:27.000,0,ibytes,0
2026-05-12 21:59:27.000,0,oerrors,0
2026-05-12 21:59:27.000,0,obytes,0
2026-05-12 21:59:27.000,0,ierrors,0
2026-05-12 21:59:27.000,n,Value,2
2026-05-12 21:59:28.000,1,ipackets,2791193
2026-05-12 21:59:28.000,1,imissed,0
2026-05-12 21:59:28.000,1,opackets,0
2026-05-12 21:59:28.000,1,rx_nombuf,0
2026-05-12 21:59:28.000,1,ibytes,167470108
2026-05-12 21:59:28.000,1,oerrors,0
2026-05-12 21:59:28.000,1,obytes,0
2026-05-12 21:59:28.000,1,ierrors,0
2026-05-12 21:59:28.000,0,ipackets,0
2026-05-12 21:59:28.000,0,imissed,0
2026-05-12 21:59:28.000,0,opackets,0
2026-05-12 21:59:28.000,0,rx_nombuf,0
2026-05-12 21:59:28.000,0,ibytes,0
2026-05-12 21:59:28.000,0,oerrors,0
2026-05-12 21:59:28.000,0,obytes,0
2026-05-12 21:59:28.000,0,ierrors,0
2026-05-12 21:59:28.000,n,Value,2
2026-05-12 21:59:29.000,1,ipackets,21244868
2026-05-12 21:59:29.000,1,imissed,0
2026-05-12 21:59:29.000,1,opackets,0
2026-05-12 21:59:29.000,1,rx_nombuf,0
2026-05-12 21:59:29.000,1,ibytes,1274692292
2026-05-12 21:59:29.000,1,oerrors,0
2026-05-12 21:59:29.000,1,obytes,0
2026-05-12 21:59:29.000,1,ierrors,0
2026-05-12 21:59:29.000,0,ipackets,0
2026-05-12 21:59:29.000,0,imissed,0
2026-05-12 21:59:29.000,0,opackets,0
2026-05-12 21:59:29.000,0,rx_nombuf,0
2026-05-12 21:59:29.000,0,ibytes,0
2026-05-12 21:59:29.000,0,oerrors,0
2026-05-12 21:59:29.000,0,obytes,0
2026-05-12 21:59:29.000,0,ierrors,0
2026-05-12 21:59:29.000,n,Value,2
2026-05-12 21:59:30.000,1,ipackets,39849224
2026-05-12 21:59:30.000,1,imissed,0
2026-05-12 21:59:30.000,1,opackets,0
2026-05-12 21:59:30.000,1,rx_nombuf,0
2026-05-12 21:59:30.000,1,ibytes,2390951668
2026-05-12 21:59:30.000,1,oerrors,0
2026-05-12 21:59:30.000,1,obytes,0
2026-05-12 21:59:30.000,1,ierrors,0
2026-05-12 21:59:30.000,0,ipackets,0
2026-05-12 21:59:30.000,0,imissed,0
2026-05-12 21:59:30.000,0,opackets,0
2026-05-12 21:59:30.000,0,rx_nombuf,0
2026-05-12 21:59:30.000,0,ibytes,0
2026-05-12 21:59:30.000,0,oerrors,0
2026-05-12 21:59:30.000,0,obytes,0
2026-05-12 21:59:30.000,0,ierrors,0
2026-05-12 21:59:30.000,n,Value,2
2026-05-12 21:59:31.000,1,ipackets,68372499
2026-05-12 21:59:31.000,1,imissed,0
2026-05-12 21:59:31.000,1,opackets,0
2026-05-12 21:59:31.000,1,rx_nombuf,0
2026-05-12 21:59:31.000,1,ibytes,4102349418
2026-05-12 21:59:31.000,1,oerrors,0
2026-05-12 21:59:31.000,1,obytes,0
2026-05-12 21:59:31.000,1,ierrors,0
2026-05-12 21:59:31.000,0,ipackets,3
2026-05-12 21:59:31.000,0,imissed,0
2026-05-12 21:59:31.000,0,opackets,36716086
2026-05-12 21:59:31.000,0,rx_nombuf,0
2026-05-12 21:59:31.000,0,ibytes,814
2026-05-12 21:59:31.000,0,oerrors,0
2026-05-12 21:59:31.000,0,obytes,2202963304
2026-05-12 21:59:31.000,0,ierrors,0
2026-05-12 21:59:31.000,n,Value,2
2026-05-12 21:59:32.000,1,ipackets,78322501
2026-05-12 21:59:32.000,1,imissed,0
2026-05-12 21:59:32.000,1,opackets,0
2026-05-12 21:59:32.000,1,rx_nombuf,0
2026-05-12 21:59:32.000,1,ibytes,4699349555
2026-05-12 21:59:32.000,1,oerrors,0
2026-05-12 21:59:32.000,1,obytes,0
2026-05-12 21:59:32.000,1,ierrors,0
2026-05-12 21:59:32.000,0,ipackets,4
2026-05-12 21:59:32.000,0,imissed,0
2026-05-12 21:59:32.000,0,opackets,73919509
2026-05-12 21:59:32.000,0,rx_nombuf,0
2026-05-12 21:59:32.000,0,ibytes,1147
2026-05-12 21:59:32.000,0,oerrors,0
2026-05-12 21:59:32.000,0,obytes,4435168684
2026-05-12 21:59:32.000,0,ierrors,0
2026-05-12 21:59:32.000,n,Value,2
2026-05-12 21:59:33.000,1,ipackets,88268838
2026-05-12 21:59:33.000,1,imissed,0
2026-05-12 21:59:33.000,1,opackets,0
2026-05-12 21:59:33.000,1,rx_nombuf,0
2026-05-12 21:59:33.000,1,ibytes,5296131183
2026-05-12 21:59:33.000,1,oerrors,0
2026-05-12 21:59:33.000,1,obytes,0
2026-05-12 21:59:33.000,1,ierrors,0
2026-05-12 21:59:33.000,0,ipackets,4
2026-05-12 21:59:33.000,0,imissed,0
2026-05-12 21:59:33.000,0,opackets,111122956
2026-05-12 21:59:33.000,0,rx_nombuf,0
2026-05-12 21:59:33.000,0,ibytes,1147
2026-05-12 21:59:33.000,0,oerrors,0
2026-05-12 21:59:33.000,0,obytes,6667375504
2026-05-12 21:59:33.000,0,ierrors,0
2026-05-12 21:59:33.000,n,Value,2
2026-05-12 21:59:34.000,1,ipackets,98219425
2026-05-12 21:59:34.000,1,imissed,0
2026-05-12 21:59:34.000,1,opackets,0
2026-05-12 21:59:34.000,1,rx_nombuf,0
2026-05-12 21:59:34.000,1,ibytes,5893166403
2026-05-12 21:59:34.000,1,oerrors,0
2026-05-12 21:59:34.000,1,obytes,0
2026-05-12 21:59:34.000,1,ierrors,0
2026-05-12 21:59:34.000,0,ipackets,4
2026-05-12 21:59:34.000,0,imissed,0
2026-05-12 21:59:34.000,0,opackets,148326381
2026-05-12 21:59:34.000,0,rx_nombuf,0
2026-05-12 21:59:34.000,0,ibytes,1147
2026-05-12 21:59:34.000,0,oerrors,0
2026-05-12 21:59:34.000,0,obytes,8899580812
2026-05-12 21:59:34.000,0,ierrors,0
2026-05-12 21:59:34.000,n,Value,2
2026-05-12 21:59:35.000,1,ipackets,108181538
2026-05-12 21:59:35.000,1,imissed,0
2026-05-12 21:59:35.000,1,opackets,0
2026-05-12 21:59:35.000,1,rx_nombuf,0
2026-05-12 21:59:35.000,1,ibytes,6490893456
2026-05-12 21:59:35.000,1,oerrors,0
2026-05-12 21:59:35.000,1,obytes,0
2026-05-12 21:59:35.000,1,ierrors,0
2026-05-12 21:59:35.000,0,ipackets,6
2026-05-12 21:59:35.000,0,imissed,0
2026-05-12 21:59:35.000,0,opackets,185529814
2026-05-12 21:59:35.000,0,rx_nombuf,0
2026-05-12 21:59:35.000,0,ibytes,1540
2026-05-12 21:59:35.000,0,oerrors,0
2026-05-12 21:59:35.000,0,obytes,11131786728
2026-05-12 21:59:35.000,0,ierrors,0
2026-05-12 21:59:35.000,n,Value,2
2026-05-12 21:59:36.000,1,ipackets,118182927
2026-05-12 21:59:36.000,1,imissed,0
2026-05-12 21:59:36.000,1,opackets,0
2026-05-12 21:59:36.000,1,rx_nombuf,0
2026-05-12 21:59:36.000,1,ibytes,7090974876
2026-05-12 21:59:36.000,1,oerrors,0
2026-05-12 21:59:36.000,1,obytes,0
2026-05-12 21:59:36.000,1,ierrors,0
2026-05-12 21:59:36.000,0,ipackets,7
2026-05-12 21:59:36.000,0,imissed,0
2026-05-12 21:59:36.000,0,opackets,222733237
2026-05-12 21:59:36.000,0,rx_nombuf,0
2026-05-12 21:59:36.000,0,ibytes,1600
2026-05-12 21:59:36.000,0,oerrors,0
2026-05-12 21:59:36.000,0,obytes,13363992172
2026-05-12 21:59:36.000,0,ierrors,0
2026-05-12 21:59:36.000,n,Value,2
2026-05-12 21:59:37.000,1,ipackets,128157230
2026-05-12 21:59:37.000,1,imissed,0
2026-05-12 21:59:37.000,1,opackets,0
2026-05-12 21:59:37.000,1,rx_nombuf,0
2026-05-12 21:59:37.000,1,ibytes,7689434976
2026-05-12 21:59:37.000,1,oerrors,0
2026-05-12 21:59:37.000,1,obytes,0
2026-05-12 21:59:37.000,1,ierrors,0
2026-05-12 21:59:37.000,0,ipackets,8
2026-05-12 21:59:37.000,0,imissed,0
2026-05-12 21:59:37.000,0,opackets,259936656
2026-05-12 21:59:37.000,0,rx_nombuf,0
2026-05-12 21:59:37.000,0,ibytes,1660
2026-05-12 21:59:37.000,0,oerrors,0
2026-05-12 21:59:37.000,0,obytes,15596197504
2026-05-12 21:59:37.000,0,ierrors,0
2026-05-12 21:59:37.000,n,Value,2
2026-05-12 21:59:38.000,1,ipackets,137941519
2026-05-12 21:59:38.000,1,imissed,0
2026-05-12 21:59:38.000,1,opackets,0
2026-05-12 21:59:38.000,1,rx_nombuf,0
2026-05-12 21:59:38.000,1,ibytes,8276491996
2026-05-12 21:59:38.000,1,oerrors,0
2026-05-12 21:59:38.000,1,obytes,0
2026-05-12 21:59:38.000,1,ierrors,0
2026-05-12 21:59:38.000,0,ipackets,9
2026-05-12 21:59:38.000,0,imissed,0
2026-05-12 21:59:38.000,0,opackets,297140095
2026-05-12 21:59:38.000,0,rx_nombuf,0
2026-05-12 21:59:38.000,0,ibytes,1720
2026-05-12 21:59:38.000,0,oerrors,0
2026-05-12 21:59:38.000,0,obytes,17828403780
2026-05-12 21:59:38.000,0,ierrors,0
2026-05-12 21:59:38.000,n,Value,2
2026-05-12 21:59:39.000,1,ipackets,147834214
2026-05-12 21:59:39.000,1,imissed,0
2026-05-12 21:59:39.000,1,opackets,0
2026-05-12 21:59:39.000,1,rx_nombuf,0
2026-05-12 21:59:39.000,1,ibytes,8870054016
2026-05-12 21:59:39.000,1,oerrors,0
2026-05-12 21:59:39.000,1,obytes,0
2026-05-12 21:59:39.000,1,ierrors,0
2026-05-12 21:59:39.000,0,ipackets,10
2026-05-12 21:59:39.000,0,imissed,0
2026-05-12 21:59:39.000,0,opackets,334343531
2026-05-12 21:59:39.000,0,rx_nombuf,0
2026-05-12 21:59:39.000,0,ibytes,1780
2026-05-12 21:59:39.000,0,oerrors,0
2026-05-12 21:59:39.000,0,obytes,20060609940
2026-05-12 21:59:39.000,0,ierrors,0
2026-05-12 21:59:39.000,n,Value,2
2026-05-12 21:59:40.000,1,ipackets,157789577
2026-05-12 21:59:40.000,1,imissed,0
2026-05-12 21:59:40.000,1,opackets,0
2026-05-12 21:59:40.000,1,rx_nombuf,0
2026-05-12 21:59:40.000,1,ibytes,9467374580
2026-05-12 21:59:40.000,1,oerrors,0
2026-05-12 21:59:40.000,1,obytes,0
2026-05-12 21:59:40.000,1,ierrors,0
2026-05-12 21:59:40.000,0,ipackets,11
2026-05-12 21:59:40.000,0,imissed,0
2026-05-12 21:59:40.000,0,opackets,371546965
2026-05-12 21:59:40.000,0,rx_nombuf,0
2026-05-12 21:59:40.000,0,ibytes,1840
2026-05-12 21:59:40.000,0,oerrors,0
2026-05-12 21:59:40.000,0,obytes,22292815724
2026-05-12 21:59:40.000,0,ierrors,0
2026-05-12 21:59:40.000,n,Value,2
2026-05-12 21:59:41.000,1,ipackets,167697871
2026-05-12 21:59:41.000,1,imissed,0
2026-05-12 21:59:41.000,1,opackets,0
2026-05-12 21:59:41.000,1,rx_nombuf,0
2026-05-12 21:59:41.000,1,ibytes,10061873436
2026-05-12 21:59:41.000,1,oerrors,0
2026-05-12 21:59:41.000,1,obytes,0
2026-05-12 21:59:41.000,1,ierrors,0
2026-05-12 21:59:41.000,0,ipackets,11
2026-05-12 21:59:41.000,0,imissed,0
2026-05-12 21:59:41.000,0,opackets,408750395
2026-05-12 21:59:41.000,0,rx_nombuf,0
2026-05-12 21:59:41.000,0,ibytes,1840
2026-05-12 21:59:41.000,0,oerrors,0
2026-05-12 21:59:41.000,0,obytes,24525021652
2026-05-12 21:59:41.000,0,ierrors,0
2026-05-12 21:59:41.000,n,Value,2
2026-05-12 21:59:42.000,1,ipackets,177589237
2026-05-12 21:59:42.000,1,imissed,0
2026-05-12 21:59:42.000,1,opackets,0
2026-05-12 21:59:42.000,1,rx_nombuf,0
2026-05-12 21:59:42.000,1,ibytes,10655355396
2026-05-12 21:59:42.000,1,oerrors,0
2026-05-12 21:59:42.000,1,obytes,0
2026-05-12 21:59:42.000,1,ierrors,0
2026-05-12 21:59:42.000,0,ipackets,11
2026-05-12 21:59:42.000,0,imissed,0
2026-05-12 21:59:42.000,0,opackets,445953827
2026-05-12 21:59:42.000,0,rx_nombuf,0
2026-05-12 21:59:42.000,0,ibytes,1840
2026-05-12 21:59:42.000,0,oerrors,0
2026-05-12 21:59:42.000,0,obytes,26757227444
2026-05-12 21:59:42.000,0,ierrors,0
2026-05-12 21:59:42.000,n,Value,2
2026-05-12 21:59:43.000,1,ipackets,187302580
2026-05-12 21:59:43.000,1,imissed,0
2026-05-12 21:59:43.000,1,opackets,0
2026-05-12 21:59:43.000,1,rx_nombuf,0
2026-05-12 21:59:43.000,1,ibytes,11238155976
2026-05-12 21:59:43.000,1,oerrors,0
