Time,Port,Metric,Value
2026-05-12 21:42:17.000,0,oerrors,0
2026-05-12 21:42:17.000,0,imissed,0
2026-05-12 21:42:17.000,0,obytes,0
2026-05-12 21:42:17.000,0,rx_nombuf,0
2026-05-12 21:42:17.000,0,ibytes,1716
2026-05-12 21:42:17.000,0,ipackets,9
2026-05-12 21:42:17.000,0,ierrors,0
2026-05-12 21:42:17.000,0,opackets,0
2026-05-12 21:42:17.000,n,Value,1
2026-05-12 21:42:18.000,0,oerrors,0
2026-05-12 21:42:18.000,0,imissed,0
2026-05-12 21:42:18.000,0,obytes,0
2026-05-12 21:42:18.000,0,rx_nombuf,0
2026-05-12 21:42:18.000,0,ibytes,1716
2026-05-12 21:42:18.000,0,ipackets,9
2026-05-12 21:42:18.000,0,ierrors,0
2026-05-12 21:42:18.000,0,opackets,0
2026-05-12 21:42:18.000,n,Value,1
2026-05-12 21:42:19.000,0,oerrors,0
2026-05-12 21:42:19.000,0,imissed,0
2026-05-12 21:42:19.000,0,obytes,0
2026-05-12 21:42:19.000,0,rx_nombuf,0
2026-05-12 21:42:19.000,0,ibytes,2049
2026-05-12 21:42:19.000,0,ipackets,10
2026-05-12 21:42:19.000,0,ierrors,0
2026-05-12 21:42:19.000,0,opackets,0
2026-05-12 21:42:19.000,n,Value,1
2026-05-12 21:42:20.000,0,oerrors,0
2026-05-12 21:42:20.000,0,imissed,0
2026-05-12 21:42:20.000,0,obytes,0
2026-05-12 21:42:20.000,0,rx_nombuf,0
2026-05-12 21:42:20.000,0,ibytes,2049
2026-05-12 21:42:20.000,0,ipackets,10
2026-05-12 21:42:20.000,0,ierrors,0
2026-05-12 21:42:20.000,0,opackets,0
2026-05-12 21:42:20.000,n,Value,1
2026-05-12 21:42:21.000,0,oerrors,0
2026-05-12 21:42:21.000,0,imissed,0
2026-05-12 21:42:21.000,0,obytes,0
2026-05-12 21:42:21.000,0,rx_nombuf,0
2026-05-12 21:42:21.000,0,ibytes,433931358
2026-05-12 21:42:21.000,0,ipackets,7232167
2026-05-12 21:42:21.000,0,ierrors,0
2026-05-12 21:42:21.000,0,opackets,0
2026-05-12 21:42:21.000,n,Value,1
2026-05-12 21:42:22.000,0,oerrors,0
2026-05-12 21:42:22.000,0,imissed,0
2026-05-12 21:42:22.000,0,obytes,0
2026-05-12 21:42:22.000,0,rx_nombuf,0
2026-05-12 21:42:22.000,0,ibytes,1698872030
2026-05-12 21:42:22.000,0,ipackets,28314519
2026-05-12 21:42:22.000,0,ierrors,0
2026-05-12 21:42:22.000,0,opackets,0
2026-05-12 21:42:22.000,n,Value,1
2026-05-12 21:42:23.000,0,oerrors,0
2026-05-12 21:42:23.000,0,imissed,0
2026-05-12 21:42:23.000,0,obytes,0
2026-05-12 21:42:23.000,0,rx_nombuf,0
2026-05-12 21:42:23.000,0,ibytes,2963353822
2026-05-12 21:42:23.000,0,ipackets,49389223
2026-05-12 21:42:23.000,0,ierrors,0
2026-05-12 21:42:23.000,0,opackets,0
2026-05-12 21:42:23.000,n,Value,1
2026-05-12 21:42:24.000,0,oerrors,0
2026-05-12 21:42:24.000,0,imissed,0
2026-05-12 21:42:24.000,0,obytes,0
2026-05-12 21:42:24.000,0,rx_nombuf,0
2026-05-12 21:42:24.000,0,ibytes,4226897322
2026-05-12 21:42:24.000,0,ipackets,70448260
2026-05-12 21:42:24.000,0,ierrors,0
2026-05-12 21:42:24.000,0,opackets,0
2026-05-12 21:42:24.000,n,Value,1
2026-05-12 21:42:25.000,0,oerrors,0
2026-05-12 21:42:25.000,0,imissed,0
2026-05-12 21:42:25.000,0,obytes,0
2026-05-12 21:42:25.000,0,rx_nombuf,0
2026-05-12 21:42:25.000,0,ibytes,5472102022
2026-05-12 21:42:25.000,0,ipackets,91201709
2026-05-12 21:42:25.000,0,ierrors,0
2026-05-12 21:42:25.000,0,opackets,0
2026-05-12 21:42:25.000,n,Value,1
2026-05-12 21:42:26.000,0,oerrors,0
2026-05-12 21:42:26.000,0,imissed,0
2026-05-12 21:42:26.000,0,obytes,0
2026-05-12 21:42:26.000,0,rx_nombuf,0
2026-05-12 21:42:26.000,0,ibytes,6711475158
2026-05-12 21:42:26.000,0,ipackets,111857929
2026-05-12 21:42:26.000,0,ierrors,0
2026-05-12 21:42:26.000,0,opackets,0
2026-05-12 21:42:26.000,n,Value,1
2026-05-12 21:42:27.000,0,oerrors,0
2026-05-12 21:42:27.000,0,imissed,0
2026-05-12 21:42:27.000,0,obytes,0
2026-05-12 21:42:27.000,0,rx_nombuf,0
2026-05-12 21:42:27.000,0,ibytes,7968845595
2026-05-12 21:42:27.000,0,ipackets,132814060
2026-05-12 21:42:27.000,0,ierrors,0
2026-05-12 21:42:27.000,0,opackets,0
2026-05-12 21:42:27.000,n,Value,1
2026-05-12 21:42:28.000,0,oerrors,0
2026-05-12 21:42:28.000,0,imissed,0
2026-05-12 21:42:28.000,0,obytes,0
2026-05-12 21:42:28.000,0,rx_nombuf,0
2026-05-12 21:42:28.000,0,ibytes,9217436743
2026-05-12 21:42:28.000,0,ipackets,153623921
2026-05-12 21:42:28.000,0,ierrors,0
2026-05-12 21:42:28.000,0,opackets,0
2026-05-12 21:42:28.000,n,Value,1
