Time,Port,Metric,Value
2026-05-05 01:43:41.000,0,oerrors,0
2026-05-05 01:43:41.000,0,imissed,0
2026-05-05 01:43:41.000,0,ierrors,0
2026-05-05 01:43:41.000,0,ibytes,1170
2026-05-05 01:43:41.000,0,opackets,0
2026-05-05 01:43:41.000,0,obytes,0
2026-05-05 01:43:41.000,0,ipackets,9
2026-05-05 01:43:41.000,0,rx_nombuf,0
2026-05-05 01:43:42.000,0,oerrors,0
2026-05-05 01:43:42.000,0,imissed,0
2026-05-05 01:43:42.000,0,ierrors,0
2026-05-05 01:43:42.000,0,ibytes,1170
2026-05-05 01:43:42.000,0,opackets,0
2026-05-05 01:43:42.000,0,obytes,0
2026-05-05 01:43:42.000,0,ipackets,9
2026-05-05 01:43:42.000,0,rx_nombuf,0
2026-05-05 01:43:43.000,0,oerrors,0
2026-05-05 01:43:43.000,0,imissed,0
2026-05-05 01:43:43.000,0,ierrors,0
2026-05-05 01:43:43.000,0,ibytes,1170
2026-05-05 01:43:43.000,0,opackets,0
2026-05-05 01:43:43.000,0,obytes,0
2026-05-05 01:43:43.000,0,ipackets,9
2026-05-05 01:43:43.000,0,rx_nombuf,0
2026-05-05 01:43:44.000,0,oerrors,0
2026-05-05 01:43:44.000,0,imissed,0
2026-05-05 01:43:44.000,0,ierrors,0
2026-05-05 01:43:44.000,0,ibytes,1170
2026-05-05 01:43:44.000,0,opackets,0
2026-05-05 01:43:44.000,0,obytes,0
2026-05-05 01:43:44.000,0,ipackets,9
2026-05-05 01:43:44.000,0,rx_nombuf,0
2026-05-05 01:43:45.000,0,oerrors,0
2026-05-05 01:43:45.000,0,imissed,0
2026-05-05 01:43:45.000,0,ierrors,0
2026-05-05 01:43:45.000,0,ibytes,1170
2026-05-05 01:43:45.000,0,opackets,0
2026-05-05 01:43:45.000,0,obytes,0
2026-05-05 01:43:45.000,0,ipackets,9
2026-05-05 01:43:45.000,0,rx_nombuf,0
2026-05-05 01:43:46.000,0,oerrors,0
2026-05-05 01:43:46.000,0,imissed,0
2026-05-05 01:43:46.000,0,ierrors,0
2026-05-05 01:43:46.000,0,ibytes,1170
2026-05-05 01:43:46.000,0,opackets,0
2026-05-05 01:43:46.000,0,obytes,0
2026-05-05 01:43:46.000,0,ipackets,9
2026-05-05 01:43:46.000,0,rx_nombuf,0
2026-05-05 01:43:47.000,0,oerrors,0
2026-05-05 01:43:47.000,0,imissed,0
2026-05-05 01:43:47.000,0,ierrors,0
2026-05-05 01:43:47.000,0,ibytes,1230
2026-05-05 01:43:47.000,0,opackets,0
2026-05-05 01:43:47.000,0,obytes,0
2026-05-05 01:43:47.000,0,ipackets,10
2026-05-05 01:43:47.000,0,rx_nombuf,0
2026-05-05 01:43:48.000,0,oerrors,0
2026-05-05 01:43:48.000,0,imissed,0
2026-05-05 01:43:48.000,0,ierrors,0
2026-05-05 01:43:48.000,0,ibytes,1290
2026-05-05 01:43:48.000,0,opackets,0
2026-05-05 01:43:48.000,0,obytes,0
2026-05-05 01:43:48.000,0,ipackets,11
2026-05-05 01:43:48.000,0,rx_nombuf,0
2026-05-05 01:43:49.000,0,oerrors,0
2026-05-05 01:43:49.000,0,imissed,0
2026-05-05 01:43:49.000,0,ierrors,0
2026-05-05 01:43:49.000,0,ibytes,1350
2026-05-05 01:43:49.000,0,opackets,0
2026-05-05 01:43:49.000,0,obytes,0
2026-05-05 01:43:49.000,0,ipackets,12
2026-05-05 01:43:49.000,0,rx_nombuf,0
2026-05-05 01:43:50.000,0,oerrors,0
2026-05-05 01:43:50.000,0,imissed,0
2026-05-05 01:43:50.000,0,ierrors,0
2026-05-05 01:43:50.000,0,ibytes,1410
2026-05-05 01:43:50.000,0,opackets,0
2026-05-05 01:43:50.000,0,obytes,0
2026-05-05 01:43:50.000,0,ipackets,13
2026-05-05 01:43:50.000,0,rx_nombuf,0
2026-05-05 01:43:51.000,0,oerrors,0
2026-05-05 01:43:51.000,0,imissed,0
2026-05-05 01:43:51.000,0,ierrors,0
2026-05-05 01:43:51.000,0,ibytes,1470
2026-05-05 01:43:51.000,0,opackets,0
2026-05-05 01:43:51.000,0,obytes,0
2026-05-05 01:43:51.000,0,ipackets,14
2026-05-05 01:43:51.000,0,rx_nombuf,0
2026-05-05 01:43:52.000,0,oerrors,0
2026-05-05 01:43:52.000,0,imissed,0
2026-05-05 01:43:52.000,0,ierrors,0
2026-05-05 01:43:52.000,0,ibytes,1530
2026-05-05 01:43:52.000,0,opackets,0
2026-05-05 01:43:52.000,0,obytes,0
2026-05-05 01:43:52.000,0,ipackets,15
2026-05-05 01:43:52.000,0,rx_nombuf,0
2026-05-05 01:43:53.000,0,oerrors,0
2026-05-05 01:43:53.000,0,imissed,0
2026-05-05 01:43:53.000,0,ierrors,0
2026-05-05 01:43:53.000,0,ibytes,1530
2026-05-05 01:43:53.000,0,opackets,0
2026-05-05 01:43:53.000,0,obytes,0
2026-05-05 01:43:53.000,0,ipackets,15
2026-05-05 01:43:53.000,0,rx_nombuf,0
2026-05-05 01:43:54.000,0,oerrors,0
2026-05-05 01:43:54.000,0,imissed,0
2026-05-05 01:43:54.000,0,ierrors,0
2026-05-05 01:43:54.000,0,ibytes,1530
2026-05-05 01:43:54.000,0,opackets,0
2026-05-05 01:43:54.000,0,obytes,0
2026-05-05 01:43:54.000,0,ipackets,15
2026-05-05 01:43:54.000,0,rx_nombuf,0
2026-05-05 01:43:55.000,0,oerrors,0
2026-05-05 01:43:55.000,0,imissed,0
2026-05-05 01:43:55.000,0,ierrors,0
2026-05-05 01:43:55.000,0,ibytes,1530
2026-05-05 01:43:55.000,0,opackets,0
2026-05-05 01:43:55.000,0,obytes,0
2026-05-05 01:43:55.000,0,ipackets,15
2026-05-05 01:43:55.000,0,rx_nombuf,0
2026-05-05 01:43:56.000,0,oerrors,0
2026-05-05 01:43:56.000,0,imissed,0
2026-05-05 01:43:56.000,0,ierrors,0
2026-05-05 01:43:56.000,0,ibytes,1530
2026-05-05 01:43:56.000,0,opackets,0
2026-05-05 01:43:56.000,0,obytes,0
2026-05-05 01:43:56.000,0,ipackets,15
2026-05-05 01:43:56.000,0,rx_nombuf,0
2026-05-05 01:43:57.000,0,oerrors,0
2026-05-05 01:43:57.000,0,imissed,0
2026-05-05 01:43:57.000,0,ierrors,0
2026-05-05 01:43:57.000,0,ibytes,1530
2026-05-05 01:43:57.000,0,opackets,0
2026-05-05 01:43:57.000,0,obytes,0
2026-05-05 01:43:57.000,0,ipackets,15
2026-05-05 01:43:57.000,0,rx_nombuf,0
2026-05-05 01:43:58.000,0,oerrors,0
2026-05-05 01:43:58.000,0,imissed,0
2026-05-05 01:43:58.000,0,ierrors,0
2026-05-05 01:43:58.000,0,ibytes,1530
2026-05-05 01:43:58.000,0,opackets,0
2026-05-05 01:43:58.000,0,obytes,0
2026-05-05 01:43:58.000,0,ipackets,15
2026-05-05 01:43:58.000,0,rx_nombuf,0
2026-05-05 01:43:59.000,0,oerrors,0
2026-05-05 01:43:59.000,0,imissed,0
2026-05-05 01:43:59.000,0,ierrors,0
2026-05-05 01:43:59.000,0,ibytes,1590
2026-05-05 01:43:59.000,0,opackets,0
2026-05-05 01:43:59.000,0,obytes,0
2026-05-05 01:43:59.000,0,ipackets,16
2026-05-05 01:43:59.000,0,rx_nombuf,0
2026-05-05 01:44:00.000,0,oerrors,0
2026-05-05 01:44:00.000,0,imissed,0
2026-05-05 01:44:00.000,0,ierrors,0
2026-05-05 01:44:00.000,0,ibytes,1650
2026-05-05 01:44:00.000,0,opackets,0
2026-05-05 01:44:00.000,0,obytes,0
2026-05-05 01:44:00.000,0,ipackets,17
2026-05-05 01:44:00.000,0,rx_nombuf,0
2026-05-05 01:44:01.000,0,oerrors,0
2026-05-05 01:44:01.000,0,imissed,0
2026-05-05 01:44:01.000,0,ierrors,0
2026-05-05 01:44:01.000,0,ibytes,1710
2026-05-05 01:44:01.000,0,opackets,0
2026-05-05 01:44:01.000,0,obytes,0
2026-05-05 01:44:01.000,0,ipackets,18
2026-05-05 01:44:01.000,0,rx_nombuf,0
2026-05-05 01:44:02.000,0,oerrors,0
2026-05-05 01:44:02.000,0,imissed,0
2026-05-05 01:44:02.000,0,ierrors,0
2026-05-05 01:44:02.000,0,ibytes,2042
2026-05-05 01:44:02.000,0,opackets,0
2026-05-05 01:44:02.000,0,obytes,0
2026-05-05 01:44:02.000,0,ipackets,20
2026-05-05 01:44:02.000,0,rx_nombuf,0
2026-05-05 01:44:03.000,0,oerrors,0
2026-05-05 01:44:03.000,0,imissed,0
2026-05-05 01:44:03.000,0,ierrors,0
2026-05-05 01:44:03.000,0,ibytes,2102
2026-05-05 01:44:03.000,0,opackets,0
2026-05-05 01:44:03.000,0,obytes,0
2026-05-05 01:44:03.000,0,ipackets,21
2026-05-05 01:44:03.000,0,rx_nombuf,0
2026-05-05 01:44:04.000,0,oerrors,0
2026-05-05 01:44:04.000,0,imissed,0
2026-05-05 01:44:04.000,0,ierrors,0
2026-05-05 01:44:04.000,0,ibytes,2162
2026-05-05 01:44:04.000,0,opackets,0
2026-05-05 01:44:04.000,0,obytes,0
2026-05-05 01:44:04.000,0,ipackets,22
2026-05-05 01:44:04.000,0,rx_nombuf,0
2026-05-05 01:44:05.000,0,oerrors,0
2026-05-05 01:44:05.000,0,imissed,0
2026-05-05 01:44:05.000,0,ierrors,0
2026-05-05 01:44:05.000,0,ibytes,2162
2026-05-05 01:44:05.000,0,opackets,0
2026-05-05 01:44:05.000,0,obytes,0
2026-05-05 01:44:05.000,0,ipackets,22
2026-05-05 01:44:05.000,0,rx_nombuf,0
2026-05-05 01:44:06.000,0,oerrors,0
2026-05-05 01:44:06.000,0,imissed,0
2026-05-05 01:44:06.000,0,ierrors,0
2026-05-05 01:44:06.000,0,ibytes,2162
2026-05-05 01:44:06.000,0,opackets,0
2026-05-05 01:44:06.000,0,obytes,0
2026-05-05 01:44:06.000,0,ipackets,22
2026-05-05 01:44:06.000,0,rx_nombuf,0
2026-05-05 01:44:07.000,0,oerrors,0
2026-05-05 01:44:07.000,0,imissed,0
2026-05-05 01:44:07.000,0,ierrors,0
2026-05-05 01:44:07.000,0,ibytes,2162
2026-05-05 01:44:07.000,0,opackets,0
2026-05-05 01:44:07.000,0,obytes,0
2026-05-05 01:44:07.000,0,ipackets,22
2026-05-05 01:44:07.000,0,rx_nombuf,0
2026-05-05 01:44:08.000,0,oerrors,0
2026-05-05 01:44:08.000,0,imissed,0
2026-05-05 01:44:08.000,0,ierrors,0
2026-05-05 01:44:08.000,0,ibytes,2162
2026-05-05 01:44:08.000,0,opackets,0
2026-05-05 01:44:08.000,0,obytes,0
2026-05-05 01:44:08.000,0,ipackets,22
2026-05-05 01:44:08.000,0,rx_nombuf,0
2026-05-05 01:44:09.000,0,oerrors,0
2026-05-05 01:44:09.000,0,imissed,0
2026-05-05 01:44:09.000,0,ierrors,0
2026-05-05 01:44:09.000,0,ibytes,2162
2026-05-05 01:44:09.000,0,opackets,0
2026-05-05 01:44:09.000,0,obytes,0
2026-05-05 01:44:09.000,0,ipackets,22
2026-05-05 01:44:09.000,0,rx_nombuf,0
2026-05-05 01:44:10.000,0,oerrors,0
2026-05-05 01:44:10.000,0,imissed,0
2026-05-05 01:44:10.000,0,ierrors,0
2026-05-05 01:44:10.000,0,ibytes,2162
2026-05-05 01:44:10.000,0,opackets,0
2026-05-05 01:44:10.000,0,obytes,0
2026-05-05 01:44:10.000,0,ipackets,22
2026-05-05 01:44:10.000,0,rx_nombuf,0
2026-05-05 01:44:11.000,0,oerrors,0
2026-05-05 01:44:11.000,0,imissed,0
2026-05-05 01:44:11.000,0,ierrors,0
2026-05-05 01:44:11.000,0,ibytes,2162
2026-05-05 01:44:11.000,0,opackets,0
2026-05-05 01:44:11.000,0,obytes,0
2026-05-05 01:44:11.000,0,ipackets,22
2026-05-05 01:44:11.000,0,rx_nombuf,0
2026-05-05 01:44:12.000,0,oerrors,0
2026-05-05 01:44:12.000,0,imissed,0
2026-05-05 01:44:12.000,0,ierrors,0
2026-05-05 01:44:12.000,0,ibytes,2222
2026-05-05 01:44:12.000,0,opackets,0
2026-05-05 01:44:12.000,0,obytes,0
2026-05-05 01:44:12.000,0,ipackets,23
2026-05-05 01:44:12.000,0,rx_nombuf,0
2026-05-05 01:44:13.000,0,oerrors,0
2026-05-05 01:44:13.000,0,imissed,0
2026-05-05 01:44:13.000,0,ierrors,0
2026-05-05 01:44:13.000,0,ibytes,2282
2026-05-05 01:44:13.000,0,opackets,0
2026-05-05 01:44:13.000,0,obytes,0
2026-05-05 01:44:13.000,0,ipackets,24
2026-05-05 01:44:13.000,0,rx_nombuf,0
2026-05-05 01:44:14.000,0,oerrors,0
2026-05-05 01:44:14.000,0,imissed,0
2026-05-05 01:44:14.000,0,ierrors,0
2026-05-05 01:44:14.000,0,ibytes,2342
2026-05-05 01:44:14.000,0,opackets,0
2026-05-05 01:44:14.000,0,obytes,0
2026-05-05 01:44:14.000,0,ipackets,25
2026-05-05 01:44:14.000,0,rx_nombuf,0
2026-05-05 01:44:15.000,0,oerrors,0
2026-05-05 01:44:15.000,0,imissed,0
2026-05-05 01:44:15.000,0,ierrors,0
2026-05-05 01:44:15.000,0,ibytes,2402
2026-05-05 01:44:15.000,0,opackets,0
2026-05-05 01:44:15.000,0,obytes,0
2026-05-05 01:44:15.000,0,ipackets,26
2026-05-05 01:44:15.000,0,rx_nombuf,0
2026-05-05 01:44:16.000,0,oerrors,0
2026-05-05 01:44:16.000,0,imissed,0
2026-05-05 01:44:16.000,0,ierrors,0
2026-05-05 01:44:16.000,0,ibytes,2462
2026-05-05 01:44:16.000,0,opackets,0
2026-05-05 01:44:16.000,0,obytes,0
2026-05-05 01:44:16.000,0,ipackets,27
2026-05-05 01:44:16.000,0,rx_nombuf,0
2026-05-05 01:44:17.000,0,oerrors,0
2026-05-05 01:44:17.000,0,imissed,0
2026-05-05 01:44:17.000,0,ierrors,0
2026-05-05 01:44:17.000,0,ibytes,2522
2026-05-05 01:44:17.000,0,opackets,0
2026-05-05 01:44:17.000,0,obytes,0
2026-05-05 01:44:17.000,0,ipackets,28
2026-05-05 01:44:17.000,0,rx_nombuf,0
2026-05-05 01:44:18.000,0,oerrors,0
2026-05-05 01:44:18.000,0,imissed,0
2026-05-05 01:44:18.000,0,ierrors,0
2026-05-05 01:44:18.000,0,ibytes,2522
2026-05-05 01:44:18.000,0,opackets,0
2026-05-05 01:44:18.000,0,obytes,0
2026-05-05 01:44:18.000,0,ipackets,28
2026-05-05 01:44:18.000,0,rx_nombuf,0
2026-05-05 01:44:19.000,0,oerrors,0
2026-05-05 01:44:19.000,0,imissed,0
2026-05-05 01:44:19.000,0,ierrors,0
2026-05-05 01:44:19.000,0,ibytes,2522
2026-05-05 01:44:19.000,0,opackets,0
2026-05-05 01:44:19.000,0,obytes,0
2026-05-05 01:44:19.000,0,ipackets,28
2026-05-05 01:44:19.000,0,rx_nombuf,0
