Time,Port,Metric,Value
2026-05-12 21:50:52.000,1,oerrors,0
2026-05-12 21:50:52.000,1,imissed,0
2026-05-12 21:50:52.000,1,ibytes,0
2026-05-12 21:50:52.000,1,rx_nombuf,0
2026-05-12 21:50:52.000,1,obytes,0
2026-05-12 21:50:52.000,1,opackets,0
2026-05-12 21:50:52.000,1,ierrors,0
2026-05-12 21:50:52.000,1,ipackets,0
2026-05-12 21:50:52.000,0,oerrors,0
2026-05-12 21:50:52.000,0,imissed,0
2026-05-12 21:50:52.000,0,ibytes,0
2026-05-12 21:50:52.000,0,rx_nombuf,0
2026-05-12 21:50:52.000,0,obytes,0
2026-05-12 21:50:52.000,0,opackets,0
2026-05-12 21:50:52.000,0,ierrors,0
2026-05-12 21:50:52.000,0,ipackets,0
2026-05-12 21:50:52.000,n,Value,2
2026-05-12 21:50:53.000,1,oerrors,0
2026-05-12 21:50:53.000,1,imissed,0
2026-05-12 21:50:53.000,1,ibytes,168171510
2026-05-12 21:50:53.000,1,rx_nombuf,0
2026-05-12 21:50:53.000,1,obytes,0
2026-05-12 21:50:53.000,1,opackets,0
2026-05-12 21:50:53.000,1,ierrors,0
2026-05-12 21:50:53.000,1,ipackets,2802848
2026-05-12 21:50:53.000,0,oerrors,0
2026-05-12 21:50:53.000,0,imissed,0
2026-05-12 21:50:53.000,0,ibytes,0
2026-05-12 21:50:53.000,0,rx_nombuf,0
2026-05-12 21:50:53.000,0,obytes,0
2026-05-12 21:50:53.000,0,opackets,0
2026-05-12 21:50:53.000,0,ierrors,0
2026-05-12 21:50:53.000,0,ipackets,0
2026-05-12 21:50:53.000,n,Value,2
2026-05-12 21:50:55.000,1,oerrors,0
2026-05-12 21:50:55.000,1,imissed,0
2026-05-12 21:50:55.000,1,ibytes,942085503
2026-05-12 21:50:55.000,1,rx_nombuf,0
2026-05-12 21:50:55.000,1,obytes,0
2026-05-12 21:50:55.000,1,opackets,0
2026-05-12 21:50:55.000,1,ierrors,0
2026-05-12 21:50:55.000,1,ipackets,15701410
2026-05-12 21:50:55.000,0,oerrors,0
2026-05-12 21:50:55.000,0,imissed,0
2026-05-12 21:50:55.000,0,ibytes,0
2026-05-12 21:50:55.000,0,rx_nombuf,0
2026-05-12 21:50:55.000,0,obytes,0
2026-05-12 21:50:55.000,0,opackets,0
2026-05-12 21:50:55.000,0,ierrors,0
2026-05-12 21:50:55.000,0,ipackets,0
2026-05-12 21:50:55.000,n,Value,2
2026-05-12 21:50:56.000,1,oerrors,0
2026-05-12 21:50:56.000,1,imissed,0
2026-05-12 21:50:56.000,1,ibytes,1722722491
2026-05-12 21:50:56.000,1,rx_nombuf,0
2026-05-12 21:50:56.000,1,obytes,0
2026-05-12 21:50:56.000,1,opackets,0
2026-05-12 21:50:56.000,1,ierrors,0
2026-05-12 21:50:56.000,1,ipackets,28712035
2026-05-12 21:50:56.000,0,oerrors,0
2026-05-12 21:50:56.000,0,imissed,0
2026-05-12 21:50:56.000,0,ibytes,0
2026-05-12 21:50:56.000,0,rx_nombuf,0
2026-05-12 21:50:56.000,0,obytes,0
2026-05-12 21:50:56.000,0,opackets,0
2026-05-12 21:50:56.000,0,ierrors,0
2026-05-12 21:50:56.000,0,ipackets,0
2026-05-12 21:50:56.000,n,Value,2
2026-05-12 21:50:57.000,1,oerrors,0
2026-05-12 21:50:57.000,1,imissed,0
2026-05-12 21:50:57.000,1,ibytes,2479525623
2026-05-12 21:50:57.000,1,rx_nombuf,0
2026-05-12 21:50:57.000,1,obytes,0
2026-05-12 21:50:57.000,1,opackets,0
2026-05-12 21:50:57.000,1,ierrors,0
2026-05-12 21:50:57.000,1,ipackets,41325412
2026-05-12 21:50:57.000,0,oerrors,0
2026-05-12 21:50:57.000,0,imissed,0
2026-05-12 21:50:57.000,0,ibytes,0
2026-05-12 21:50:57.000,0,rx_nombuf,0
2026-05-12 21:50:57.000,0,obytes,0
2026-05-12 21:50:57.000,0,opackets,0
2026-05-12 21:50:57.000,0,ierrors,0
2026-05-12 21:50:57.000,0,ipackets,0
2026-05-12 21:50:57.000,n,Value,2
2026-05-12 21:50:58.000,1,oerrors,0
2026-05-12 21:50:58.000,1,imissed,0
2026-05-12 21:50:58.000,1,ibytes,3211357712
2026-05-12 21:50:58.000,1,rx_nombuf,0
2026-05-12 21:50:58.000,1,obytes,0
2026-05-12 21:50:58.000,1,opackets,0
2026-05-12 21:50:58.000,1,ierrors,0
2026-05-12 21:50:58.000,1,ipackets,53522642
2026-05-12 21:50:58.000,0,oerrors,0
2026-05-12 21:50:58.000,0,imissed,0
2026-05-12 21:50:58.000,0,ibytes,0
2026-05-12 21:50:58.000,0,rx_nombuf,0
2026-05-12 21:50:58.000,0,obytes,0
2026-05-12 21:50:58.000,0,opackets,0
2026-05-12 21:50:58.000,0,ierrors,0
2026-05-12 21:50:58.000,0,ipackets,0
2026-05-12 21:50:58.000,n,Value,2
2026-05-12 21:50:59.000,1,oerrors,0
2026-05-12 21:50:59.000,1,imissed,0
2026-05-12 21:50:59.000,1,ibytes,3607314396
2026-05-12 21:50:59.000,1,rx_nombuf,0
2026-05-12 21:50:59.000,1,obytes,0
2026-05-12 21:50:59.000,1,opackets,0
2026-05-12 21:50:59.000,1,ierrors,0
2026-05-12 21:50:59.000,1,ipackets,60121903
2026-05-12 21:50:59.000,0,oerrors,0
2026-05-12 21:50:59.000,0,imissed,0
2026-05-12 21:50:59.000,0,ibytes,0
2026-05-12 21:50:59.000,0,rx_nombuf,0
2026-05-12 21:50:59.000,0,obytes,2201209432
2026-05-12 21:50:59.000,0,opackets,36686858
2026-05-12 21:50:59.000,0,ierrors,0
2026-05-12 21:50:59.000,0,ipackets,0
2026-05-12 21:50:59.000,n,Value,2
2026-05-12 21:51:00.000,1,oerrors,0
2026-05-12 21:51:00.000,1,imissed,0
2026-05-12 21:51:00.000,1,ibytes,3996051756
2026-05-12 21:51:00.000,1,rx_nombuf,0
2026-05-12 21:51:00.000,1,obytes,0
2026-05-12 21:51:00.000,1,opackets,0
2026-05-12 21:51:00.000,1,ierrors,0
2026-05-12 21:51:00.000,1,ipackets,66600843
2026-05-12 21:51:00.000,0,oerrors,0
2026-05-12 21:51:00.000,0,imissed,0
2026-05-12 21:51:00.000,0,ibytes,333
2026-05-12 21:51:00.000,0,rx_nombuf,0
2026-05-12 21:51:00.000,0,obytes,4433415664
2026-05-12 21:51:00.000,0,opackets,73890292
2026-05-12 21:51:00.000,0,ierrors,0
2026-05-12 21:51:00.000,0,ipackets,2
2026-05-12 21:51:00.000,n,Value,2
2026-05-12 21:51:01.000,1,oerrors,0
2026-05-12 21:51:01.000,1,imissed,0
2026-05-12 21:51:01.000,1,ibytes,4384737984
2026-05-12 21:51:01.000,1,rx_nombuf,0
2026-05-12 21:51:01.000,1,obytes,0
