Time,Port,Metric,Value
2026-05-13 04:24:41.000,1,ipackets,3
2026-05-13 04:24:41.000,1,obytes,0
2026-05-13 04:24:41.000,1,imissed,0
2026-05-13 04:24:41.000,1,ibytes,810
2026-05-13 04:24:41.000,1,rx_nombuf,0
2026-05-13 04:24:41.000,1,oerrors,0
2026-05-13 04:24:41.000,1,opackets,0
2026-05-13 04:24:41.000,1,ierrors,0
2026-05-13 04:24:41.000,0,ipackets,3
2026-05-13 04:24:41.000,0,obytes,0
2026-05-13 04:24:41.000,0,imissed,0
2026-05-13 04:24:41.000,0,ibytes,814
2026-05-13 04:24:41.000,0,rx_nombuf,0
2026-05-13 04:24:41.000,0,oerrors,0
2026-05-13 04:24:41.000,0,opackets,0
2026-05-13 04:24:41.000,0,ierrors,0
2026-05-13 04:24:41.000,n,Value,2
2026-05-13 04:24:42.000,1,ipackets,15250051
2026-05-13 04:24:42.000,1,obytes,0
2026-05-13 04:24:42.000,1,imissed,0
2026-05-13 04:24:42.000,1,ibytes,915003690
2026-05-13 04:24:42.000,1,rx_nombuf,0
2026-05-13 04:24:42.000,1,oerrors,0
2026-05-13 04:24:42.000,1,opackets,0
2026-05-13 04:24:42.000,1,ierrors,0
2026-05-13 04:24:42.000,0,ipackets,3
2026-05-13 04:24:42.000,0,obytes,0
2026-05-13 04:24:42.000,0,imissed,0
2026-05-13 04:24:42.000,0,ibytes,814
2026-05-13 04:24:42.000,0,rx_nombuf,0
2026-05-13 04:24:42.000,0,oerrors,0
2026-05-13 04:24:42.000,0,opackets,0
2026-05-13 04:24:42.000,0,ierrors,0
2026-05-13 04:24:42.000,n,Value,2
2026-05-13 04:24:43.000,1,ipackets,34433382
2026-05-13 04:24:43.000,1,obytes,0
2026-05-13 04:24:43.000,1,imissed,0
2026-05-13 04:24:43.000,1,ibytes,2066001694
2026-05-13 04:24:43.000,1,rx_nombuf,0
2026-05-13 04:24:43.000,1,oerrors,0
2026-05-13 04:24:43.000,1,opackets,0
2026-05-13 04:24:43.000,1,ierrors,0
2026-05-13 04:24:43.000,0,ipackets,3
2026-05-13 04:24:43.000,0,obytes,0
2026-05-13 04:24:43.000,0,imissed,0
2026-05-13 04:24:43.000,0,ibytes,814
2026-05-13 04:24:43.000,0,rx_nombuf,0
2026-05-13 04:24:43.000,0,oerrors,0
2026-05-13 04:24:43.000,0,opackets,0
2026-05-13 04:24:43.000,0,ierrors,0
2026-05-13 04:24:43.000,n,Value,2
2026-05-13 04:24:44.000,1,ipackets,53636999
2026-05-13 04:24:44.000,1,obytes,0
2026-05-13 04:24:44.000,1,imissed,0
2026-05-13 04:24:44.000,1,ibytes,3218219051
2026-05-13 04:24:44.000,1,rx_nombuf,0
2026-05-13 04:24:44.000,1,oerrors,0
2026-05-13 04:24:44.000,1,opackets,0
2026-05-13 04:24:44.000,1,ierrors,0
2026-05-13 04:24:44.000,0,ipackets,3
2026-05-13 04:24:44.000,0,obytes,0
2026-05-13 04:24:44.000,0,imissed,0
2026-05-13 04:24:44.000,0,ibytes,814
2026-05-13 04:24:44.000,0,rx_nombuf,0
2026-05-13 04:24:44.000,0,oerrors,0
2026-05-13 04:24:44.000,0,opackets,0
2026-05-13 04:24:44.000,0,ierrors,0
2026-05-13 04:24:44.000,n,Value,2
2026-05-13 04:24:45.000,1,ipackets,72378889
2026-05-13 04:24:45.000,1,obytes,0
2026-05-13 04:24:45.000,1,imissed,0
2026-05-13 04:24:45.000,1,ibytes,4342733923
2026-05-13 04:24:45.000,1,rx_nombuf,0
2026-05-13 04:24:45.000,1,oerrors,0
2026-05-13 04:24:45.000,1,opackets,0
2026-05-13 04:24:45.000,1,ierrors,0
2026-05-13 04:24:45.000,0,ipackets,3
2026-05-13 04:24:45.000,0,obytes,0
2026-05-13 04:24:45.000,0,imissed,0
2026-05-13 04:24:45.000,0,ibytes,814
2026-05-13 04:24:45.000,0,rx_nombuf,0
2026-05-13 04:24:45.000,0,oerrors,0
2026-05-13 04:24:45.000,0,opackets,0
2026-05-13 04:24:45.000,0,ierrors,0
2026-05-13 04:24:45.000,n,Value,2
2026-05-13 04:24:46.000,1,ipackets,91621892
2026-05-13 04:24:46.000,1,obytes,0
2026-05-13 04:24:46.000,1,imissed,0
2026-05-13 04:24:46.000,1,ibytes,5497314423
2026-05-13 04:24:46.000,1,rx_nombuf,0
2026-05-13 04:24:46.000,1,oerrors,0
2026-05-13 04:24:46.000,1,opackets,0
2026-05-13 04:24:46.000,1,ierrors,0
2026-05-13 04:24:46.000,0,ipackets,3
2026-05-13 04:24:46.000,0,obytes,0
2026-05-13 04:24:46.000,0,imissed,0
2026-05-13 04:24:46.000,0,ibytes,814
2026-05-13 04:24:46.000,0,rx_nombuf,0
2026-05-13 04:24:46.000,0,oerrors,0
2026-05-13 04:24:46.000,0,opackets,0
2026-05-13 04:24:46.000,0,ierrors,0
2026-05-13 04:24:46.000,n,Value,2
2026-05-13 04:24:47.000,1,ipackets,110835769
2026-05-13 04:24:47.000,1,obytes,0
2026-05-13 04:24:47.000,1,imissed,0
2026-05-13 04:24:47.000,1,ibytes,6650145187
2026-05-13 04:24:47.000,1,rx_nombuf,0
2026-05-13 04:24:47.000,1,oerrors,0
2026-05-13 04:24:47.000,1,opackets,0
2026-05-13 04:24:47.000,1,ierrors,0
2026-05-13 04:24:47.000,0,ipackets,3
2026-05-13 04:24:47.000,0,obytes,0
2026-05-13 04:24:47.000,0,imissed,0
