Time,Port,Metric,Value
2026-05-13 04:27:19.000,0,ibytes,1143
2026-05-13 04:27:19.000,0,imissed,0
2026-05-13 04:27:19.000,0,obytes,0
2026-05-13 04:27:19.000,0,rx_nombuf,0
2026-05-13 04:27:19.000,0,ierrors,0
2026-05-13 04:27:19.000,0,opackets,0
2026-05-13 04:27:19.000,0,oerrors,0
2026-05-13 04:27:19.000,0,ipackets,4
2026-05-13 04:27:19.000,n,Value,1
2026-05-13 04:27:20.000,0,ibytes,1143
2026-05-13 04:27:20.000,0,imissed,0
2026-05-13 04:27:20.000,0,obytes,0
2026-05-13 04:27:20.000,0,rx_nombuf,0
2026-05-13 04:27:20.000,0,ierrors,0
2026-05-13 04:27:20.000,0,opackets,0
2026-05-13 04:27:20.000,0,oerrors,0
2026-05-13 04:27:20.000,0,ipackets,4
2026-05-13 04:27:20.000,n,Value,1
2026-05-13 04:27:21.000,0,ibytes,1143
2026-05-13 04:27:21.000,0,imissed,0
2026-05-13 04:27:21.000,0,obytes,0
2026-05-13 04:27:21.000,0,rx_nombuf,0
2026-05-13 04:27:21.000,0,ierrors,0
2026-05-13 04:27:21.000,0,opackets,0
2026-05-13 04:27:21.000,0,oerrors,0
2026-05-13 04:27:21.000,0,ipackets,4
2026-05-13 04:27:21.000,n,Value,1
2026-05-13 04:27:22.000,0,ibytes,1476
2026-05-13 04:27:22.000,0,imissed,0
2026-05-13 04:27:22.000,0,obytes,0
2026-05-13 04:27:22.000,0,rx_nombuf,0
2026-05-13 04:27:22.000,0,ierrors,0
2026-05-13 04:27:22.000,0,opackets,0
2026-05-13 04:27:22.000,0,oerrors,0
2026-05-13 04:27:22.000,0,ipackets,5
2026-05-13 04:27:22.000,n,Value,1
2026-05-13 04:27:23.000,0,ibytes,1476
2026-05-13 04:27:23.000,0,imissed,0
2026-05-13 04:27:23.000,0,obytes,0
2026-05-13 04:27:23.000,0,rx_nombuf,0
2026-05-13 04:27:23.000,0,ierrors,0
2026-05-13 04:27:23.000,0,opackets,0
2026-05-13 04:27:23.000,0,oerrors,0
2026-05-13 04:27:23.000,0,ipackets,5
2026-05-13 04:27:23.000,n,Value,1
2026-05-13 04:27:24.000,0,ibytes,1476
2026-05-13 04:27:24.000,0,imissed,0
2026-05-13 04:27:24.000,0,obytes,0
2026-05-13 04:27:24.000,0,rx_nombuf,0
2026-05-13 04:27:24.000,0,ierrors,0
2026-05-13 04:27:24.000,0,opackets,0
2026-05-13 04:27:24.000,0,oerrors,0
2026-05-13 04:27:24.000,0,ipackets,5
2026-05-13 04:27:24.000,n,Value,1
2026-05-13 04:27:25.000,0,ibytes,1476
2026-05-13 04:27:25.000,0,imissed,0
2026-05-13 04:27:25.000,0,obytes,0
2026-05-13 04:27:25.000,0,rx_nombuf,0
2026-05-13 04:27:25.000,0,ierrors,0
2026-05-13 04:27:25.000,0,opackets,0
2026-05-13 04:27:25.000,0,oerrors,0
2026-05-13 04:27:25.000,0,ipackets,5
2026-05-13 04:27:25.000,n,Value,1
2026-05-13 04:27:26.000,0,ibytes,1476
2026-05-13 04:27:26.000,0,imissed,0
2026-05-13 04:27:26.000,0,obytes,0
2026-05-13 04:27:26.000,0,rx_nombuf,0
2026-05-13 04:27:26.000,0,ierrors,0
2026-05-13 04:27:26.000,0,opackets,0
2026-05-13 04:27:26.000,0,oerrors,0
2026-05-13 04:27:26.000,0,ipackets,5
2026-05-13 04:27:26.000,n,Value,1
2026-05-13 04:27:27.000,0,ibytes,1476
2026-05-13 04:27:27.000,0,imissed,0
2026-05-13 04:27:27.000,0,obytes,0
2026-05-13 04:27:27.000,0,rx_nombuf,0
2026-05-13 04:27:27.000,0,ierrors,0
2026-05-13 04:27:27.000,0,opackets,0
2026-05-13 04:27:27.000,0,oerrors,0
2026-05-13 04:27:27.000,0,ipackets,5
2026-05-13 04:27:27.000,n,Value,1
2026-05-13 04:27:28.000,0,ibytes,1476
2026-05-13 04:27:28.000,0,imissed,0
2026-05-13 04:27:28.000,0,obytes,0
2026-05-13 04:27:28.000,0,rx_nombuf,0
2026-05-13 04:27:28.000,0,ierrors,0
2026-05-13 04:27:28.000,0,opackets,0
2026-05-13 04:27:28.000,0,oerrors,0
2026-05-13 04:27:28.000,0,ipackets,5
2026-05-13 04:27:28.000,n,Value,1
2026-05-13 04:27:29.000,0,ibytes,1476
2026-05-13 04:27:29.000,0,imissed,0
2026-05-13 04:27:29.000,0,obytes,0
2026-05-13 04:27:29.000,0,rx_nombuf,0
2026-05-13 04:27:29.000,0,ierrors,0
2026-05-13 04:27:29.000,0,opackets,0
2026-05-13 04:27:29.000,0,oerrors,0
2026-05-13 04:27:29.000,0,ipackets,5
2026-05-13 04:27:29.000,n,Value,1
2026-05-13 04:27:30.000,0,ibytes,1476
2026-05-13 04:27:30.000,0,imissed,0
2026-05-13 04:27:30.000,0,obytes,0
2026-05-13 04:27:30.000,0,rx_nombuf,0
2026-05-13 04:27:30.000,0,ierrors,0
2026-05-13 04:27:30.000,0,opackets,0
2026-05-13 04:27:30.000,0,oerrors,0
2026-05-13 04:27:30.000,0,ipackets,5
2026-05-13 04:27:30.000,n,Value,1
2026-05-13 04:27:31.000,0,ibytes,1476
2026-05-13 04:27:31.000,0,imissed,0
2026-05-13 04:27:31.000,0,obytes,0
2026-05-13 04:27:31.000,0,rx_nombuf,0
2026-05-13 04:27:31.000,0,ierrors,0
2026-05-13 04:27:31.000,0,opackets,0
2026-05-13 04:27:31.000,0,oerrors,0
2026-05-13 04:27:31.000,0,ipackets,5
2026-05-13 04:27:31.000,n,Value,1
2026-05-13 04:27:32.000,0,ibytes,1476
2026-05-13 04:27:32.000,0,imissed,0
2026-05-13 04:27:32.000,0,obytes,0
2026-05-13 04:27:32.000,0,rx_nombuf,0
2026-05-13 04:27:32.000,0,ierrors,0
2026-05-13 04:27:32.000,0,opackets,0
