Time,Port,Metric,Value
2026-04-28 13:47:37.000,1,obytes,0
2026-04-28 13:47:37.000,1,oerrors,0
2026-04-28 13:47:37.000,1,imissed,0
2026-04-28 13:47:37.000,1,opackets,0
2026-04-28 13:47:37.000,1,rx_nombuf,0
2026-04-28 13:47:37.000,1,ipackets,3
2026-04-28 13:47:37.000,1,ibytes,810
2026-04-28 13:47:37.000,1,ierrors,0
2026-04-28 13:47:37.000,0,obytes,0
2026-04-28 13:47:37.000,0,oerrors,0
2026-04-28 13:47:37.000,0,imissed,0
2026-04-28 13:47:37.000,0,opackets,0
2026-04-28 13:47:37.000,0,rx_nombuf,0
2026-04-28 13:47:37.000,0,ipackets,1
2026-04-28 13:47:37.000,0,ibytes,266
2026-04-28 13:47:37.000,0,ierrors,0
2026-04-28 13:47:38.000,1,obytes,0
2026-04-28 13:47:38.000,1,oerrors,0
2026-04-28 13:47:38.000,1,imissed,0
2026-04-28 13:47:38.000,1,opackets,0
2026-04-28 13:47:38.000,1,rx_nombuf,0
2026-04-28 13:47:38.000,1,ipackets,3
2026-04-28 13:47:38.000,1,ibytes,810
2026-04-28 13:47:38.000,1,ierrors,0
2026-04-28 13:47:38.000,0,obytes,1796672524
2026-04-28 13:47:38.000,0,oerrors,0
2026-04-28 13:47:38.000,0,imissed,0
2026-04-28 13:47:38.000,0,opackets,29944573
2026-04-28 13:47:38.000,0,rx_nombuf,0
2026-04-28 13:47:38.000,0,ipackets,1
2026-04-28 13:47:38.000,0,ibytes,266
2026-04-28 13:47:38.000,0,ierrors,0
2026-04-28 13:47:39.000,1,obytes,0
2026-04-28 13:47:39.000,1,oerrors,0
2026-04-28 13:47:39.000,1,imissed,0
2026-04-28 13:47:39.000,1,opackets,0
2026-04-28 13:47:39.000,1,rx_nombuf,0
2026-04-28 13:47:39.000,1,ipackets,4
2026-04-28 13:47:39.000,1,ibytes,870
2026-04-28 13:47:39.000,1,ierrors,0
2026-04-28 13:47:39.000,0,obytes,4028874064
2026-04-28 13:47:39.000,0,oerrors,0
2026-04-28 13:47:39.000,0,imissed,0
2026-04-28 13:47:39.000,0,opackets,67147932
2026-04-28 13:47:39.000,0,rx_nombuf,0
2026-04-28 13:47:39.000,0,ipackets,2
2026-04-28 13:47:39.000,0,ibytes,326
2026-04-28 13:47:39.000,0,ierrors,0
2026-04-28 13:47:40.000,1,obytes,0
2026-04-28 13:47:40.000,1,oerrors,0
2026-04-28 13:47:40.000,1,imissed,0
2026-04-28 13:47:40.000,1,opackets,0
2026-04-28 13:47:40.000,1,rx_nombuf,0
2026-04-28 13:47:40.000,1,ipackets,8
2026-04-28 13:47:40.000,1,ibytes,1392
2026-04-28 13:47:40.000,1,ierrors,0
2026-04-28 13:47:40.000,0,obytes,6261078464
2026-04-28 13:47:40.000,0,oerrors,0
2026-04-28 13:47:40.000,0,imissed,0
2026-04-28 13:47:40.000,0,opackets,104351344
2026-04-28 13:47:40.000,0,rx_nombuf,0
2026-04-28 13:47:40.000,0,ipackets,6
2026-04-28 13:47:40.000,0,ibytes,848
2026-04-28 13:47:40.000,0,ierrors,0
2026-04-28 13:47:41.000,1,obytes,0
2026-04-28 13:47:41.000,1,oerrors,0
2026-04-28 13:47:41.000,1,imissed,0
2026-04-28 13:47:41.000,1,opackets,0
2026-04-28 13:47:41.000,1,rx_nombuf,0
2026-04-28 13:47:41.000,1,ipackets,9
2026-04-28 13:47:41.000,1,ibytes,1452
2026-04-28 13:47:41.000,1,ierrors,0
2026-04-28 13:47:41.000,0,obytes,8493279488
2026-04-28 13:47:41.000,0,oerrors,0
2026-04-28 13:47:41.000,0,imissed,0
2026-04-28 13:47:41.000,0,opackets,141554688
2026-04-28 13:47:41.000,0,rx_nombuf,0
2026-04-28 13:47:41.000,0,ipackets,7
2026-04-28 13:47:41.000,0,ibytes,908
2026-04-28 13:47:41.000,0,ierrors,0
2026-04-28 13:47:42.000,1,obytes,0
2026-04-28 13:47:42.000,1,oerrors,0
2026-04-28 13:47:42.000,1,imissed,0
2026-04-28 13:47:42.000,1,opackets,0
2026-04-28 13:47:42.000,1,rx_nombuf,0
2026-04-28 13:47:42.000,1,ipackets,10
2026-04-28 13:47:42.000,1,ibytes,1512
2026-04-28 13:47:42.000,1,ierrors,0
2026-04-28 13:47:42.000,0,obytes,10725475628
2026-04-28 13:47:42.000,0,oerrors,0
2026-04-28 13:47:42.000,0,imissed,0
2026-04-28 13:47:42.000,0,opackets,178757957
2026-04-28 13:47:42.000,0,rx_nombuf,0
2026-04-28 13:47:42.000,0,ipackets,8
2026-04-28 13:47:42.000,0,ibytes,968
2026-04-28 13:47:42.000,0,ierrors,0
2026-04-28 13:47:43.000,1,obytes,0
2026-04-28 13:47:43.000,1,oerrors,0
2026-04-28 13:47:43.000,1,imissed,0
2026-04-28 13:47:43.000,1,opackets,0
2026-04-28 13:47:43.000,1,rx_nombuf,0
2026-04-28 13:47:43.000,1,ipackets,11
2026-04-28 13:47:43.000,1,ibytes,1572
2026-04-28 13:47:43.000,1,ierrors,0
2026-04-28 13:47:43.000,0,obytes,12951882660
2026-04-28 13:47:43.000,0,oerrors,0
2026-04-28 13:47:43.000,0,imissed,0
2026-04-28 13:47:43.000,0,opackets,215864743
2026-04-28 13:47:43.000,0,rx_nombuf,0
2026-04-28 13:47:43.000,0,ipackets,9
2026-04-28 13:47:43.000,0,ibytes,1028
2026-04-28 13:47:43.000,0,ierrors,0
2026-04-28 13:47:44.000,1,obytes,0
2026-04-28 13:47:44.000,1,oerrors,0
2026-04-28 13:47:44.000,1,imissed,0
2026-04-28 13:47:44.000,1,opackets,0
2026-04-28 13:47:44.000,1,rx_nombuf,0
2026-04-28 13:47:44.000,1,ipackets,12
2026-04-28 13:47:44.000,1,ibytes,1632
2026-04-28 13:47:44.000,1,ierrors,0
2026-04-28 13:47:44.000,0,obytes,15171959884
2026-04-28 13:47:44.000,0,oerrors,0
2026-04-28 13:47:44.000,0,imissed,0
2026-04-28 13:47:44.000,0,opackets,252866029
2026-04-28 13:47:44.000,0,rx_nombuf,0
2026-04-28 13:47:44.000,0,ipackets,10
2026-04-28 13:47:44.000,0,ibytes,1088
2026-04-28 13:47:44.000,0,ierrors,0
2026-04-28 13:47:45.000,1,obytes,0
2026-04-28 13:47:45.000,1,oerrors,0
2026-04-28 13:47:45.000,1,imissed,0
2026-04-28 13:47:45.000,1,opackets,0
2026-04-28 13:47:45.000,1,rx_nombuf,0
2026-04-28 13:47:45.000,1,ipackets,12
2026-04-28 13:47:45.000,1,ibytes,1632
2026-04-28 13:47:45.000,1,ierrors,0
2026-04-28 13:47:45.000,0,obytes,17394452096
2026-04-28 13:47:45.000,0,oerrors,0
2026-04-28 13:47:45.000,0,imissed,0
2026-04-28 13:47:45.000,0,opackets,289907568
2026-04-28 13:47:45.000,0,rx_nombuf,0
2026-04-28 13:47:45.000,0,ipackets,10
2026-04-28 13:47:45.000,0,ibytes,1088
2026-04-28 13:47:45.000,0,ierrors,0
2026-04-28 13:47:46.000,1,obytes,0
2026-04-28 13:47:46.000,1,oerrors,0
2026-04-28 13:47:46.000,1,imissed,0
2026-04-28 13:47:46.000,1,opackets,0
2026-04-28 13:47:46.000,1,rx_nombuf,0
2026-04-28 13:47:46.000,1,ipackets,12
2026-04-28 13:47:46.000,1,ibytes,1632
2026-04-28 13:47:46.000,1,ierrors,0
2026-04-28 13:47:46.000,0,obytes,19612462380
2026-04-28 13:47:46.000,0,oerrors,0
2026-04-28 13:47:46.000,0,imissed,0
2026-04-28 13:47:46.000,0,opackets,326874405
2026-04-28 13:47:46.000,0,rx_nombuf,0
2026-04-28 13:47:46.000,0,ipackets,10
2026-04-28 13:47:46.000,0,ibytes,1088
2026-04-28 13:47:46.000,0,ierrors,0
2026-04-28 13:47:47.000,1,obytes,0
2026-04-28 13:47:47.000,1,oerrors,0
2026-04-28 13:47:47.000,1,imissed,0
2026-04-28 13:47:47.000,1,opackets,0
2026-04-28 13:47:47.000,1,rx_nombuf,0
2026-04-28 13:47:47.000,1,ipackets,12
2026-04-28 13:47:47.000,1,ibytes,1632
2026-04-28 13:47:47.000,1,ierrors,0
2026-04-28 13:47:47.000,0,obytes,21844662896
2026-04-28 13:47:47.000,0,oerrors,0
2026-04-28 13:47:47.000,0,imissed,0
2026-04-28 13:47:47.000,0,opackets,364077748
2026-04-28 13:47:47.000,0,rx_nombuf,0
2026-04-28 13:47:47.000,0,ipackets,10
2026-04-28 13:47:47.000,0,ibytes,1088
2026-04-28 13:47:47.000,0,ierrors,0
2026-04-28 13:47:48.000,1,obytes,0
2026-04-28 13:47:48.000,1,oerrors,0
2026-04-28 13:47:48.000,1,imissed,0
2026-04-28 13:47:48.000,1,opackets,0
2026-04-28 13:47:48.000,1,rx_nombuf,0
2026-04-28 13:47:48.000,1,ipackets,12
2026-04-28 13:47:48.000,1,ibytes,1632
2026-04-28 13:47:48.000,1,ierrors,0
2026-04-28 13:47:48.000,0,obytes,24076864984
2026-04-28 13:47:48.000,0,oerrors,0
2026-04-28 13:47:48.000,0,imissed,0
2026-04-28 13:47:48.000,0,opackets,401281114
2026-04-28 13:47:48.000,0,rx_nombuf,0
2026-04-28 13:47:48.000,0,ipackets,10
2026-04-28 13:47:48.000,0,ibytes,1088
2026-04-28 13:47:48.000,0,ierrors,0
2026-04-28 13:47:49.000,1,obytes,0
2026-04-28 13:47:49.000,1,oerrors,0
2026-04-28 13:47:49.000,1,imissed,0
2026-04-28 13:47:49.000,1,opackets,0
2026-04-28 13:47:49.000,1,rx_nombuf,0
2026-04-28 13:47:49.000,1,ipackets,13
2026-04-28 13:47:49.000,1,ibytes,1974
2026-04-28 13:47:49.000,1,ierrors,0
2026-04-28 13:47:49.000,0,obytes,26309068612
2026-04-28 13:47:49.000,0,oerrors,0
2026-04-28 13:47:49.000,0,imissed,0
