Time,Port,Metric,Value
2026-05-13 04:54:49.000,1,ibytes,0
2026-05-13 04:54:49.000,1,imissed,0
2026-05-13 04:54:49.000,1,rx_nombuf,0
2026-05-13 04:54:49.000,1,oerrors,0
2026-05-13 04:54:49.000,1,ipackets,0
2026-05-13 04:54:49.000,1,ierrors,0
2026-05-13 04:54:49.000,1,opackets,0
2026-05-13 04:54:49.000,1,obytes,0
2026-05-13 04:54:49.000,0,ibytes,0
2026-05-13 04:54:49.000,0,imissed,0
2026-05-13 04:54:49.000,0,rx_nombuf,0
2026-05-13 04:54:49.000,0,oerrors,0
2026-05-13 04:54:49.000,0,ipackets,0
2026-05-13 04:54:49.000,0,ierrors,0
2026-05-13 04:54:49.000,0,opackets,0
2026-05-13 04:54:49.000,0,obytes,0
2026-05-13 04:54:49.000,n,Value,2
2026-05-13 04:54:50.000,1,ibytes,781978360
2026-05-13 04:54:50.000,1,imissed,0
2026-05-13 04:54:50.000,1,rx_nombuf,0
2026-05-13 04:54:50.000,1,oerrors,0
2026-05-13 04:54:50.000,1,ipackets,13032999
2026-05-13 04:54:50.000,1,ierrors,0
2026-05-13 04:54:50.000,1,opackets,0
2026-05-13 04:54:50.000,1,obytes,0
2026-05-13 04:54:50.000,0,ibytes,0
2026-05-13 04:54:50.000,0,imissed,0
2026-05-13 04:54:50.000,0,rx_nombuf,0
2026-05-13 04:54:50.000,0,oerrors,0
2026-05-13 04:54:50.000,0,ipackets,0
2026-05-13 04:54:50.000,0,ierrors,0
2026-05-13 04:54:50.000,0,opackets,0
2026-05-13 04:54:50.000,0,obytes,0
2026-05-13 04:54:50.000,n,Value,2
2026-05-13 04:54:51.000,1,ibytes,2530360100
2026-05-13 04:54:51.000,1,imissed,0
2026-05-13 04:54:51.000,1,rx_nombuf,0
2026-05-13 04:54:51.000,1,oerrors,0
2026-05-13 04:54:51.000,1,ipackets,42172668
2026-05-13 04:54:51.000,1,ierrors,0
2026-05-13 04:54:51.000,1,opackets,0
2026-05-13 04:54:51.000,1,obytes,0
2026-05-13 04:54:51.000,0,ibytes,0
2026-05-13 04:54:51.000,0,imissed,0
2026-05-13 04:54:51.000,0,rx_nombuf,0
2026-05-13 04:54:51.000,0,oerrors,0
2026-05-13 04:54:51.000,0,ipackets,0
2026-05-13 04:54:51.000,0,ierrors,0
2026-05-13 04:54:51.000,0,opackets,0
2026-05-13 04:54:51.000,0,obytes,0
2026-05-13 04:54:51.000,n,Value,2
2026-05-13 04:54:52.000,1,ibytes,4360844226
2026-05-13 04:54:52.000,1,imissed,2171793
2026-05-13 04:54:52.000,1,rx_nombuf,0
2026-05-13 04:54:52.000,1,oerrors,0
2026-05-13 04:54:52.000,1,ipackets,70508972
2026-05-13 04:54:52.000,1,ierrors,0
2026-05-13 04:54:52.000,1,opackets,0
2026-05-13 04:54:52.000,1,obytes,0
2026-05-13 04:54:52.000,0,ibytes,814
2026-05-13 04:54:52.000,0,imissed,0
2026-05-13 04:54:52.000,0,rx_nombuf,0
2026-05-13 04:54:52.000,0,oerrors,0
2026-05-13 04:54:52.000,0,ipackets,3
2026-05-13 04:54:52.000,0,ierrors,0
2026-05-13 04:54:52.000,0,opackets,0
2026-05-13 04:54:52.000,0,obytes,0
2026-05-13 04:54:52.000,n,Value,2
2026-05-13 04:54:53.000,1,ibytes,6178553534
2026-05-13 04:54:53.000,1,imissed,6063050
2026-05-13 04:54:53.000,1,rx_nombuf,0
2026-05-13 04:54:53.000,1,oerrors,0
2026-05-13 04:54:53.000,1,ipackets,96912852
2026-05-13 04:54:53.000,1,ierrors,0
2026-05-13 04:54:53.000,1,opackets,0
2026-05-13 04:54:53.000,1,obytes,0
2026-05-13 04:54:53.000,0,ibytes,814
2026-05-13 04:54:53.000,0,imissed,0
2026-05-13 04:54:53.000,0,rx_nombuf,0
2026-05-13 04:54:53.000,0,oerrors,0
2026-05-13 04:54:53.000,0,ipackets,3
2026-05-13 04:54:53.000,0,ierrors,0
2026-05-13 04:54:53.000,0,opackets,0
2026-05-13 04:54:53.000,0,obytes,0
2026-05-13 04:54:53.000,n,Value,2
2026-05-13 04:54:54.000,1,ibytes,8020520198
2026-05-13 04:54:54.000,1,imissed,6063568
2026-05-13 04:54:54.000,1,rx_nombuf,0
2026-05-13 04:54:54.000,1,oerrors,0
2026-05-13 04:54:54.000,1,ipackets,127611788
2026-05-13 04:54:54.000,1,ierrors,0
2026-05-13 04:54:54.000,1,opackets,0
2026-05-13 04:54:54.000,1,obytes,0
2026-05-13 04:54:54.000,0,ibytes,814
2026-05-13 04:54:54.000,0,imissed,0
2026-05-13 04:54:54.000,0,rx_nombuf,0
2026-05-13 04:54:54.000,0,oerrors,0
2026-05-13 04:54:54.000,0,ipackets,3
2026-05-13 04:54:54.000,0,ierrors,0
2026-05-13 04:54:54.000,0,opackets,0
2026-05-13 04:54:54.000,0,obytes,0
2026-05-13 04:54:54.000,n,Value,2
2026-05-13 04:54:55.000,1,ibytes,9852236726
2026-05-13 04:54:55.000,1,imissed,6064049
2026-05-13 04:54:55.000,1,rx_nombuf,0
2026-05-13 04:54:55.000,1,oerrors,0
2026-05-13 04:54:55.000,1,ipackets,158139919
2026-05-13 04:54:55.000,1,ierrors,0
2026-05-13 04:54:55.000,1,opackets,0
2026-05-13 04:54:55.000,1,obytes,0
2026-05-13 04:54:55.000,0,ibytes,814
2026-05-13 04:54:55.000,0,imissed,0
2026-05-13 04:54:55.000,0,rx_nombuf,0
2026-05-13 04:54:55.000,0,oerrors,0
2026-05-13 04:54:55.000,0,ipackets,3
2026-05-13 04:54:55.000,0,ierrors,0
2026-05-13 04:54:55.000,0,opackets,0
2026-05-13 04:54:55.000,0,obytes,0
2026-05-13 04:54:55.000,n,Value,2
2026-05-13 04:54:56.000,1,ibytes,11685572426
2026-05-13 04:54:56.000,1,imissed,6064516
2026-05-13 04:54:56.000,1,rx_nombuf,0
2026-05-13 04:54:56.000,1,oerrors,0
2026-05-13 04:54:56.000,1,ipackets,188695047
2026-05-13 04:54:56.000,1,ierrors,0
2026-05-13 04:54:56.000,1,opackets,0
2026-05-13 04:54:56.000,1,obytes,0
2026-05-13 04:54:56.000,0,ibytes,814
2026-05-13 04:54:56.000,0,imissed,0
2026-05-13 04:54:56.000,0,rx_nombuf,0
2026-05-13 04:54:56.000,0,oerrors,0
2026-05-13 04:54:56.000,0,ipackets,3
2026-05-13 04:54:56.000,0,ierrors,0
2026-05-13 04:54:56.000,0,opackets,0
2026-05-13 04:54:56.000,0,obytes,0
2026-05-13 04:54:56.000,n,Value,2
2026-05-13 04:54:57.000,1,ibytes,13510845690
2026-05-13 04:54:57.000,1,imissed,6064706
2026-05-13 04:54:57.000,1,rx_nombuf,0
2026-05-13 04:54:57.000,1,oerrors,0
2026-05-13 04:54:57.000,1,ipackets,219116077
2026-05-13 04:54:57.000,1,ierrors,0
2026-05-13 04:54:57.000,1,opackets,0
2026-05-13 04:54:57.000,1,obytes,0
2026-05-13 04:54:57.000,0,ibytes,814
2026-05-13 04:54:57.000,0,imissed,0
2026-05-13 04:54:57.000,0,rx_nombuf,0
2026-05-13 04:54:57.000,0,oerrors,0
2026-05-13 04:54:57.000,0,ipackets,3
2026-05-13 04:54:57.000,0,ierrors,0
2026-05-13 04:54:57.000,0,opackets,0
2026-05-13 04:54:57.000,0,obytes,0
2026-05-13 04:54:57.000,n,Value,2
2026-05-13 04:54:58.000,1,ibytes,15331676670
2026-05-13 04:54:58.000,1,imissed,6064877
2026-05-13 04:54:58.000,1,rx_nombuf,0
2026-05-13 04:54:58.000,1,oerrors,0
2026-05-13 04:54:58.000,1,ipackets,249463057
2026-05-13 04:54:58.000,1,ierrors,0
2026-05-13 04:54:58.000,1,opackets,0
2026-05-13 04:54:58.000,1,obytes,0
2026-05-13 04:54:58.000,0,ibytes,814
2026-05-13 04:54:58.000,0,imissed,0
2026-05-13 04:54:58.000,0,rx_nombuf,0
2026-05-13 04:54:58.000,0,oerrors,0
2026-05-13 04:54:58.000,0,ipackets,3
2026-05-13 04:54:58.000,0,ierrors,0
2026-05-13 04:54:58.000,0,opackets,0
2026-05-13 04:54:58.000,0,obytes,0
2026-05-13 04:54:58.000,n,Value,2
2026-05-13 04:54:59.000,1,ibytes,17158196734
2026-05-13 04:54:59.000,1,imissed,6064877
2026-05-13 04:54:59.000,1,rx_nombuf,0
2026-05-13 04:54:59.000,1,oerrors,0
2026-05-13 04:54:59.000,1,ipackets,279905089
2026-05-13 04:54:59.000,1,ierrors,0
2026-05-13 04:54:59.000,1,opackets,0
2026-05-13 04:54:59.000,1,obytes,0
2026-05-13 04:54:59.000,0,ibytes,814
2026-05-13 04:54:59.000,0,imissed,0
2026-05-13 04:54:59.000,0,rx_nombuf,0
2026-05-13 04:54:59.000,0,oerrors,0
2026-05-13 04:54:59.000,0,ipackets,3
2026-05-13 04:54:59.000,0,ierrors,0
2026-05-13 04:54:59.000,0,opackets,0
2026-05-13 04:54:59.000,0,obytes,0
2026-05-13 04:54:59.000,n,Value,2
2026-05-13 04:55:00.000,1,ibytes,18985624174
2026-05-13 04:55:00.000,1,imissed,6064877
2026-05-13 04:55:00.000,1,rx_nombuf,0
2026-05-13 04:55:00.000,1,oerrors,0
2026-05-13 04:55:00.000,1,ipackets,310362213
2026-05-13 04:55:00.000,1,ierrors,0
2026-05-13 04:55:00.000,1,opackets,0
2026-05-13 04:55:00.000,1,obytes,0
2026-05-13 04:55:00.000,0,ibytes,814
2026-05-13 04:55:00.000,0,imissed,0
2026-05-13 04:55:00.000,0,rx_nombuf,0
2026-05-13 04:55:00.000,0,oerrors,0
2026-05-13 04:55:00.000,0,ipackets,3
2026-05-13 04:55:00.000,0,ierrors,0
2026-05-13 04:55:00.000,0,opackets,0
2026-05-13 04:55:00.000,0,obytes,0
2026-05-13 04:55:00.000,n,Value,2
2026-05-13 04:55:01.000,1,ibytes,20806462470
