Time,Port,Metric,Value
2026-05-05 16:36:37.000,0,obytes,0
2026-05-05 16:36:37.000,0,imissed,0
2026-05-05 16:36:37.000,0,ibytes,898
2026-05-05 16:36:37.000,0,rx_nombuf,0
2026-05-05 16:36:37.000,0,ipackets,8
2026-05-05 16:36:37.000,0,ierrors,0
2026-05-05 16:36:37.000,0,oerrors,0
2026-05-05 16:36:37.000,0,opackets,0
2026-05-05 16:36:38.000,0,obytes,1470328532
2026-05-05 16:36:38.000,0,imissed,0
2026-05-05 16:36:38.000,0,ibytes,898
2026-05-05 16:36:38.000,0,rx_nombuf,0
2026-05-05 16:36:38.000,0,ipackets,8
2026-05-05 16:36:38.000,0,ierrors,0
2026-05-05 16:36:38.000,0,oerrors,66
2026-05-05 16:36:38.000,0,opackets,24505515
2026-05-05 16:36:39.000,0,obytes,3702520536
2026-05-05 16:36:39.000,0,imissed,0
2026-05-05 16:36:39.000,0,ibytes,898
2026-05-05 16:36:39.000,0,rx_nombuf,0
2026-05-05 16:36:39.000,0,ipackets,8
2026-05-05 16:36:39.000,0,ierrors,0
2026-05-05 16:36:39.000,0,oerrors,166
2026-05-05 16:36:39.000,0,opackets,61708714
2026-05-05 16:36:40.000,0,obytes,5934713384
2026-05-05 16:36:40.000,0,imissed,0
2026-05-05 16:36:40.000,0,ibytes,898
2026-05-05 16:36:40.000,0,rx_nombuf,0
2026-05-05 16:36:40.000,0,ipackets,8
2026-05-05 16:36:40.000,0,ierrors,0
2026-05-05 16:36:40.000,0,oerrors,266
2026-05-05 16:36:40.000,0,opackets,98911926
2026-05-05 16:36:41.000,0,obytes,8166906344
2026-05-05 16:36:41.000,0,imissed,0
2026-05-05 16:36:41.000,0,ibytes,898
2026-05-05 16:36:41.000,0,rx_nombuf,0
2026-05-05 16:36:41.000,0,ipackets,8
2026-05-05 16:36:41.000,0,ierrors,0
2026-05-05 16:36:41.000,0,oerrors,366
2026-05-05 16:36:41.000,0,opackets,136115142
2026-05-05 16:36:42.000,0,obytes,10399098464
2026-05-05 16:36:42.000,0,imissed,0
2026-05-05 16:36:42.000,0,ibytes,898
2026-05-05 16:36:42.000,0,rx_nombuf,0
2026-05-05 16:36:42.000,0,ipackets,8
2026-05-05 16:36:42.000,0,ierrors,0
2026-05-05 16:36:42.000,0,oerrors,466
2026-05-05 16:36:42.000,0,opackets,173318344
2026-05-05 16:36:43.000,0,obytes,12631291464
2026-05-05 16:36:43.000,0,imissed,0
2026-05-05 16:36:43.000,0,ibytes,898
2026-05-05 16:36:43.000,0,rx_nombuf,0
2026-05-05 16:36:43.000,0,ipackets,8
2026-05-05 16:36:43.000,0,ierrors,0
2026-05-05 16:36:43.000,0,oerrors,566
2026-05-05 16:36:43.000,0,opackets,210521566
2026-05-05 16:36:44.000,0,obytes,14863483716
2026-05-05 16:36:44.000,0,imissed,0
2026-05-05 16:36:44.000,0,ibytes,958
2026-05-05 16:36:44.000,0,rx_nombuf,0
2026-05-05 16:36:44.000,0,ipackets,9
2026-05-05 16:36:44.000,0,ierrors,0
2026-05-05 16:36:44.000,0,oerrors,666
2026-05-05 16:36:44.000,0,opackets,247724767
2026-05-05 16:36:45.000,0,obytes,17095676620
2026-05-05 16:36:45.000,0,imissed,0
2026-05-05 16:36:45.000,0,ibytes,1018
2026-05-05 16:36:45.000,0,rx_nombuf,0
2026-05-05 16:36:45.000,0,ipackets,10
2026-05-05 16:36:45.000,0,ierrors,0
2026-05-05 16:36:45.000,0,oerrors,766
2026-05-05 16:36:45.000,0,opackets,284927981
2026-05-05 16:36:46.000,0,obytes,19327866220
2026-05-05 16:36:46.000,0,imissed,0
2026-05-05 16:36:46.000,0,ibytes,1078
2026-05-05 16:36:46.000,0,rx_nombuf,0
2026-05-05 16:36:46.000,0,ipackets,11
2026-05-05 16:36:46.000,0,ierrors,0
2026-05-05 16:36:46.000,0,oerrors,866
2026-05-05 16:36:46.000,0,opackets,322131141
2026-05-05 16:36:47.000,0,obytes,21560058100
2026-05-05 16:36:47.000,0,imissed,0
2026-05-05 16:36:47.000,0,ibytes,1138
2026-05-05 16:36:47.000,0,rx_nombuf,0
2026-05-05 16:36:47.000,0,ipackets,12
2026-05-05 16:36:47.000,0,ierrors,0
2026-05-05 16:36:47.000,0,oerrors,966
2026-05-05 16:36:47.000,0,opackets,359334339
2026-05-05 16:36:48.000,0,obytes,23792250588
2026-05-05 16:36:48.000,0,imissed,0
2026-05-05 16:36:48.000,0,ibytes,1198
2026-05-05 16:36:48.000,0,rx_nombuf,0
2026-05-05 16:36:48.000,0,ipackets,13
2026-05-05 16:36:48.000,0,ierrors,0
2026-05-05 16:36:48.000,0,oerrors,1066
2026-05-05 16:36:48.000,0,opackets,396537545
2026-05-05 16:36:49.000,0,obytes,26024443304
2026-05-05 16:36:49.000,0,imissed,0
2026-05-05 16:36:49.000,0,ibytes,1258
2026-05-05 16:36:49.000,0,rx_nombuf,0
2026-05-05 16:36:49.000,0,ipackets,14
2026-05-05 16:36:49.000,0,ierrors,0
2026-05-05 16:36:49.000,0,oerrors,1166
2026-05-05 16:36:49.000,0,opackets,433740758
2026-05-05 16:36:50.000,0,obytes,28256635480
2026-05-05 16:36:50.000,0,imissed,0
2026-05-05 16:36:50.000,0,ibytes,1258
2026-05-05 16:36:50.000,0,rx_nombuf,0
2026-05-05 16:36:50.000,0,ipackets,14
2026-05-05 16:36:50.000,0,ierrors,0
2026-05-05 16:36:50.000,0,oerrors,1266
2026-05-05 16:36:50.000,0,opackets,470943962
2026-05-05 16:36:51.000,0,obytes,30488828140
2026-05-05 16:36:51.000,0,imissed,0
2026-05-05 16:36:51.000,0,ibytes,1258
2026-05-05 16:36:51.000,0,rx_nombuf,0
2026-05-05 16:36:51.000,0,ipackets,14
2026-05-05 16:36:51.000,0,ierrors,0
2026-05-05 16:36:51.000,0,oerrors,1366
2026-05-05 16:36:51.000,0,opackets,508147173
2026-05-05 16:36:52.000,0,obytes,32721021344
2026-05-05 16:36:52.000,0,imissed,0
2026-05-05 16:36:52.000,0,ibytes,1258
2026-05-05 16:36:52.000,0,rx_nombuf,0
2026-05-05 16:36:52.000,0,ipackets,14
2026-05-05 16:36:52.000,0,ierrors,0
2026-05-05 16:36:52.000,0,oerrors,1466
2026-05-05 16:36:52.000,0,opackets,545350392
2026-05-05 16:36:53.000,0,obytes,34953213348
2026-05-05 16:36:53.000,0,imissed,0
2026-05-05 16:36:53.000,0,ibytes,1258
2026-05-05 16:36:53.000,0,rx_nombuf,0
2026-05-05 16:36:53.000,0,ipackets,14
2026-05-05 16:36:53.000,0,ierrors,0
2026-05-05 16:36:53.000,0,oerrors,1566
