Linux 6.8.0-111-generic (testbed-node6) 	13/05/26 	_x86_64_	(24 CPU)

05:55:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:55:52     all    4,54    0,00    0,25    0,12    0,00    0,00    0,00    0,00    0,00   95,08
05:55:52       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:55:52       2    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52       3    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
05:55:52       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52       6    0,00    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00   99,01
05:55:52       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52       8    7,07    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   92,93
05:55:52       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      14    0,00    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00   99,00
05:55:52      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      17    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
05:55:52      18    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
05:55:52      19    0,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
05:55:52      20    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
05:55:52      21    0,99    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   98,02
05:55:52      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:52      23    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01

05:55:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:55:53     all    4,25    0,00    0,04    0,00    0,00    0,00    0,00    0,00    0,00   95,71
05:55:53       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:53       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:55:53       2    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
05:55:53       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:53       4    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:53       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:53       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:55:53       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
