Time,Port,Metric,Value
2026-05-06 12:08:28.000,1,opackets,0
2026-05-06 12:08:28.000,1,ierrors,0
2026-05-06 12:08:28.000,1,ipackets,0
2026-05-06 12:08:28.000,1,imissed,0
2026-05-06 12:08:28.000,1,ibytes,0
2026-05-06 12:08:28.000,1,obytes,0
2026-05-06 12:08:28.000,1,rx_nombuf,0
2026-05-06 12:08:28.000,1,oerrors,0
2026-05-06 12:08:28.000,0,opackets,0
2026-05-06 12:08:28.000,0,ierrors,0
2026-05-06 12:08:28.000,0,ipackets,0
2026-05-06 12:08:28.000,0,imissed,0
2026-05-06 12:08:28.000,0,ibytes,0
2026-05-06 12:08:28.000,0,obytes,0
2026-05-06 12:08:28.000,0,rx_nombuf,0
2026-05-06 12:08:28.000,0,oerrors,0
2026-05-06 12:08:30.000,1,opackets,0
2026-05-06 12:08:30.000,1,ierrors,0
2026-05-06 12:08:30.000,1,ipackets,3163898
2026-05-06 12:08:30.000,1,imissed,0
2026-05-06 12:08:30.000,1,ibytes,189832590
2026-05-06 12:08:30.000,1,obytes,0
2026-05-06 12:08:30.000,1,rx_nombuf,0
2026-05-06 12:08:30.000,1,oerrors,0
2026-05-06 12:08:30.000,0,opackets,0
2026-05-06 12:08:30.000,0,ierrors,0
2026-05-06 12:08:30.000,0,ipackets,0
2026-05-06 12:08:30.000,0,imissed,0
2026-05-06 12:08:30.000,0,ibytes,0
2026-05-06 12:08:30.000,0,obytes,0
2026-05-06 12:08:30.000,0,rx_nombuf,0
2026-05-06 12:08:30.000,0,oerrors,0
2026-05-06 12:08:31.000,1,opackets,0
2026-05-06 12:08:31.000,1,ierrors,0
2026-05-06 12:08:31.000,1,ipackets,35542370
2026-05-06 12:08:31.000,1,imissed,0
2026-05-06 12:08:31.000,1,ibytes,2132540910
2026-05-06 12:08:31.000,1,obytes,0
2026-05-06 12:08:31.000,1,rx_nombuf,0
2026-05-06 12:08:31.000,1,oerrors,0
2026-05-06 12:08:31.000,0,opackets,0
2026-05-06 12:08:31.000,0,ierrors,0
2026-05-06 12:08:31.000,0,ipackets,0
2026-05-06 12:08:31.000,0,imissed,0
2026-05-06 12:08:31.000,0,ibytes,0
2026-05-06 12:08:31.000,0,obytes,0
2026-05-06 12:08:31.000,0,rx_nombuf,0
2026-05-06 12:08:31.000,0,oerrors,0
2026-05-06 12:08:32.000,1,opackets,0
2026-05-06 12:08:32.000,1,ierrors,0
2026-05-06 12:08:32.000,1,ipackets,67953860
2026-05-06 12:08:32.000,1,imissed,0
2026-05-06 12:08:32.000,1,ibytes,4077230118
2026-05-06 12:08:32.000,1,obytes,0
2026-05-06 12:08:32.000,1,rx_nombuf,0
2026-05-06 12:08:32.000,1,oerrors,0
2026-05-06 12:08:32.000,0,opackets,0
2026-05-06 12:08:32.000,0,ierrors,0
2026-05-06 12:08:32.000,0,ipackets,0
2026-05-06 12:08:32.000,0,imissed,0
2026-05-06 12:08:32.000,0,ibytes,0
2026-05-06 12:08:32.000,0,obytes,0
2026-05-06 12:08:32.000,0,rx_nombuf,0
2026-05-06 12:08:32.000,0,oerrors,0
2026-05-06 12:08:33.000,1,opackets,0
2026-05-06 12:08:33.000,1,ierrors,0
2026-05-06 12:08:33.000,1,ipackets,100351801
2026-05-06 12:08:33.000,1,imissed,0
2026-05-06 12:08:33.000,1,ibytes,6021106642
2026-05-06 12:08:33.000,1,obytes,0
2026-05-06 12:08:33.000,1,rx_nombuf,0
2026-05-06 12:08:33.000,1,oerrors,0
2026-05-06 12:08:33.000,0,opackets,0
2026-05-06 12:08:33.000,0,ierrors,0
2026-05-06 12:08:33.000,0,ipackets,0
2026-05-06 12:08:33.000,0,imissed,0
2026-05-06 12:08:33.000,0,ibytes,0
2026-05-06 12:08:33.000,0,obytes,0
2026-05-06 12:08:33.000,0,rx_nombuf,0
2026-05-06 12:08:33.000,0,oerrors,0
2026-05-06 12:08:34.000,1,opackets,0
2026-05-06 12:08:34.000,1,ierrors,0
2026-05-06 12:08:34.000,1,ipackets,125221835
2026-05-06 12:08:34.000,1,imissed,0
2026-05-06 12:08:34.000,1,ibytes,7513310090
2026-05-06 12:08:34.000,1,obytes,0
2026-05-06 12:08:34.000,1,rx_nombuf,0
2026-05-06 12:08:34.000,1,oerrors,0
2026-05-06 12:08:34.000,0,opackets,17294780
2026-05-06 12:08:34.000,0,ierrors,0
2026-05-06 12:08:34.000,0,ipackets,0
2026-05-06 12:08:34.000,0,imissed,0
2026-05-06 12:08:34.000,0,ibytes,0
2026-05-06 12:08:34.000,0,obytes,1037684880
2026-05-06 12:08:34.000,0,rx_nombuf,0
2026-05-06 12:08:34.000,0,oerrors,0
2026-05-06 12:08:35.000,1,opackets,0
2026-05-06 12:08:35.000,1,ierrors,0
2026-05-06 12:08:35.000,1,ipackets,141432760
2026-05-06 12:08:35.000,1,imissed,0
2026-05-06 12:08:35.000,1,ibytes,8485965142
2026-05-06 12:08:35.000,1,obytes,0
2026-05-06 12:08:35.000,1,rx_nombuf,0
2026-05-06 12:08:35.000,1,oerrors,0
2026-05-06 12:08:35.000,0,opackets,54498085
2026-05-06 12:08:35.000,0,ierrors,0
2026-05-06 12:08:35.000,0,ipackets,1
2026-05-06 12:08:35.000,0,imissed,0
2026-05-06 12:08:35.000,0,ibytes,273
2026-05-06 12:08:35.000,0,obytes,3269883244
2026-05-06 12:08:35.000,0,rx_nombuf,0
2026-05-06 12:08:35.000,0,oerrors,0
2026-05-06 12:08:36.000,1,opackets,0
2026-05-06 12:08:36.000,1,ierrors,0
2026-05-06 12:08:36.000,1,ipackets,157626532
2026-05-06 12:08:36.000,1,imissed,0
2026-05-06 12:08:36.000,1,ibytes,9457591526
2026-05-06 12:08:36.000,1,obytes,0
2026-05-06 12:08:36.000,1,rx_nombuf,0
2026-05-06 12:08:36.000,1,oerrors,0
2026-05-06 12:08:36.000,0,opackets,91701400
2026-05-06 12:08:36.000,0,ierrors,0
2026-05-06 12:08:36.000,0,ipackets,1
2026-05-06 12:08:36.000,0,imissed,0
2026-05-06 12:08:36.000,0,ibytes,273
2026-05-06 12:08:36.000,0,obytes,5502082080
2026-05-06 12:08:36.000,0,rx_nombuf,0
2026-05-06 12:08:36.000,0,oerrors,0
2026-05-06 12:08:37.000,1,opackets,0
2026-05-06 12:08:37.000,1,ierrors,0
2026-05-06 12:08:37.000,1,ipackets,173838117
2026-05-06 12:08:37.000,1,imissed,0
2026-05-06 12:08:37.000,1,ibytes,10430286370
2026-05-06 12:08:37.000,1,obytes,0
2026-05-06 12:08:37.000,1,rx_nombuf,0
2026-05-06 12:08:37.000,1,oerrors,0
2026-05-06 12:08:37.000,0,opackets,128904705
2026-05-06 12:08:37.000,0,ierrors,0
2026-05-06 12:08:37.000,0,ipackets,1
2026-05-06 12:08:37.000,0,imissed,0
2026-05-06 12:08:37.000,0,ibytes,273
2026-05-06 12:08:37.000,0,obytes,7734280380
2026-05-06 12:08:37.000,0,rx_nombuf,0
2026-05-06 12:08:37.000,0,oerrors,0
2026-05-06 12:08:38.000,1,opackets,0
2026-05-06 12:08:38.000,1,ierrors,0
2026-05-06 12:08:38.000,1,ipackets,190050742
