Time,Port,Metric,Value
2026-05-06 12:08:28.000,0,obytes,0
2026-05-06 12:08:28.000,0,imissed,0
2026-05-06 12:08:28.000,0,ibytes,871
2026-05-06 12:08:28.000,0,rx_nombuf,0
2026-05-06 12:08:28.000,0,opackets,0
2026-05-06 12:08:28.000,0,oerrors,0
2026-05-06 12:08:28.000,0,ipackets,3
2026-05-06 12:08:28.000,0,ierrors,0
2026-05-06 12:08:29.000,0,obytes,1327870728
2026-05-06 12:08:29.000,0,imissed,0
2026-05-06 12:08:29.000,0,ibytes,871
2026-05-06 12:08:29.000,0,rx_nombuf,0
2026-05-06 12:08:29.000,0,opackets,22131214
2026-05-06 12:08:29.000,0,oerrors,60
2026-05-06 12:08:29.000,0,ipackets,3
2026-05-06 12:08:29.000,0,ierrors,0
2026-05-06 12:08:30.000,0,obytes,3560060380
2026-05-06 12:08:30.000,0,imissed,0
2026-05-06 12:08:30.000,0,ibytes,871
2026-05-06 12:08:30.000,0,rx_nombuf,0
2026-05-06 12:08:30.000,0,opackets,59334377
2026-05-06 12:08:30.000,0,oerrors,160
2026-05-06 12:08:30.000,0,ipackets,3
2026-05-06 12:08:30.000,0,ierrors,0
2026-05-06 12:08:31.000,0,obytes,5792251608
2026-05-06 12:08:31.000,0,imissed,0
2026-05-06 12:08:31.000,0,ibytes,871
2026-05-06 12:08:31.000,0,rx_nombuf,0
2026-05-06 12:08:31.000,0,opackets,96537562
2026-05-06 12:08:31.000,0,oerrors,260
2026-05-06 12:08:31.000,0,ipackets,3
2026-05-06 12:08:31.000,0,ierrors,0
2026-05-06 12:08:32.000,0,obytes,8024443604
2026-05-06 12:08:32.000,0,imissed,0
2026-05-06 12:08:32.000,0,ibytes,871
2026-05-06 12:08:32.000,0,rx_nombuf,0
2026-05-06 12:08:32.000,0,opackets,133740763
2026-05-06 12:08:32.000,0,oerrors,360
2026-05-06 12:08:32.000,0,ipackets,3
2026-05-06 12:08:32.000,0,ierrors,0
2026-05-06 12:08:33.000,0,obytes,10256634764
2026-05-06 12:08:33.000,0,imissed,0
2026-05-06 12:08:33.000,0,ibytes,871
2026-05-06 12:08:33.000,0,rx_nombuf,0
2026-05-06 12:08:33.000,0,opackets,170943949
2026-05-06 12:08:33.000,0,oerrors,460
2026-05-06 12:08:33.000,0,ipackets,3
2026-05-06 12:08:33.000,0,ierrors,0
2026-05-06 12:08:34.000,0,obytes,12488825916
2026-05-06 12:08:34.000,0,imissed,0
2026-05-06 12:08:34.000,0,ibytes,871
2026-05-06 12:08:34.000,0,rx_nombuf,0
2026-05-06 12:08:34.000,0,opackets,208147137
2026-05-06 12:08:34.000,0,oerrors,560
2026-05-06 12:08:34.000,0,ipackets,3
2026-05-06 12:08:34.000,0,ierrors,0
2026-05-06 12:08:35.000,0,obytes,14721017316
2026-05-06 12:08:35.000,0,imissed,0
2026-05-06 12:08:35.000,0,ibytes,871
2026-05-06 12:08:35.000,0,rx_nombuf,0
2026-05-06 12:08:35.000,0,opackets,245350327
2026-05-06 12:08:35.000,0,oerrors,660
2026-05-06 12:08:35.000,0,ipackets,3
2026-05-06 12:08:35.000,0,ierrors,0
2026-05-06 12:08:36.000,0,obytes,16953208968
2026-05-06 12:08:36.000,0,imissed,0
2026-05-06 12:08:36.000,0,ibytes,871
2026-05-06 12:08:36.000,0,rx_nombuf,0
2026-05-06 12:08:36.000,0,opackets,282553518
2026-05-06 12:08:36.000,0,oerrors,760
2026-05-06 12:08:36.000,0,ipackets,3
2026-05-06 12:08:36.000,0,ierrors,0
2026-05-06 12:08:37.000,0,obytes,19185398624
2026-05-06 12:08:37.000,0,imissed,0
2026-05-06 12:08:37.000,0,ibytes,871
2026-05-06 12:08:37.000,0,rx_nombuf,0
2026-05-06 12:08:37.000,0,opackets,319756680
2026-05-06 12:08:37.000,0,oerrors,860
2026-05-06 12:08:37.000,0,ipackets,3
2026-05-06 12:08:37.000,0,ierrors,0
2026-05-06 12:08:38.000,0,obytes,21417589420
2026-05-06 12:08:38.000,0,imissed,0
2026-05-06 12:08:38.000,0,ibytes,871
2026-05-06 12:08:38.000,0,rx_nombuf,0
2026-05-06 12:08:38.000,0,opackets,356959861
2026-05-06 12:08:38.000,0,oerrors,960
2026-05-06 12:08:38.000,0,ipackets,3
2026-05-06 12:08:38.000,0,ierrors,0
2026-05-06 12:08:39.000,0,obytes,23649780704
2026-05-06 12:08:39.000,0,imissed,0
2026-05-06 12:08:39.000,0,ibytes,1204
2026-05-06 12:08:39.000,0,rx_nombuf,0
2026-05-06 12:08:39.000,0,opackets,394163048
2026-05-06 12:08:39.000,0,oerrors,1060
2026-05-06 12:08:39.000,0,ipackets,4
2026-05-06 12:08:39.000,0,ierrors,0
2026-05-06 12:08:40.000,0,obytes,25881972524
2026-05-06 12:08:40.000,0,imissed,0
2026-05-06 12:08:40.000,0,ibytes,1204
2026-05-06 12:08:40.000,0,rx_nombuf,0
2026-05-06 12:08:40.000,0,opackets,431366245
2026-05-06 12:08:40.000,0,oerrors,1160
2026-05-06 12:08:40.000,0,ipackets,4
2026-05-06 12:08:40.000,0,ierrors,0
2026-05-06 12:08:41.000,0,obytes,28114163384
2026-05-06 12:08:41.000,0,imissed,0
2026-05-06 12:08:41.000,0,ibytes,1204
2026-05-06 12:08:41.000,0,rx_nombuf,0
2026-05-06 12:08:41.000,0,opackets,468569426
2026-05-06 12:08:41.000,0,oerrors,1260
2026-05-06 12:08:41.000,0,ipackets,4
2026-05-06 12:08:41.000,0,ierrors,0
2026-05-06 12:08:42.000,0,obytes,30346354784
2026-05-06 12:08:42.000,0,imissed,0
2026-05-06 12:08:42.000,0,ibytes,1537
2026-05-06 12:08:42.000,0,rx_nombuf,0
2026-05-06 12:08:42.000,0,opackets,505772616
2026-05-06 12:08:42.000,0,oerrors,1360
2026-05-06 12:08:42.000,0,ipackets,5
2026-05-06 12:08:42.000,0,ierrors,0
2026-05-06 12:08:43.000,0,obytes,32578545764
2026-05-06 12:08:43.000,0,imissed,0
2026-05-06 12:08:43.000,0,ibytes,1537
2026-05-06 12:08:43.000,0,rx_nombuf,0
2026-05-06 12:08:43.000,0,opackets,542975799
2026-05-06 12:08:43.000,0,oerrors,1460
2026-05-06 12:08:43.000,0,ipackets,5
2026-05-06 12:08:43.000,0,ierrors,0
2026-05-06 12:08:44.000,0,obytes,34810736920
2026-05-06 12:08:44.000,0,imissed,0
2026-05-06 12:08:44.000,0,ibytes,1537
2026-05-06 12:08:44.000,0,rx_nombuf,0
2026-05-06 12:08:44.000,0,opackets,580178986
2026-05-06 12:08:44.000,0,oerrors,1560
2026-05-06 12:08:44.000,0,ipackets,5
2026-05-06 12:08:44.000,0,ierrors,0
2026-05-06 12:08:45.000,0,obytes,37042928144
2026-05-06 12:08:45.000,0,imissed,0
2026-05-06 12:08:45.000,0,ibytes,1537
2026-05-06 12:08:45.000,0,rx_nombuf,0
2026-05-06 12:08:45.000,0,opackets,617382172
2026-05-06 12:08:45.000,0,oerrors,1660
2026-05-06 12:08:45.000,0,ipackets,5
2026-05-06 12:08:45.000,0,ierrors,0
2026-05-06 12:08:46.000,0,obytes,39275119368
2026-05-06 12:08:46.000,0,imissed,0
2026-05-06 12:08:46.000,0,ibytes,1537
2026-05-06 12:08:46.000,0,rx_nombuf,0
2026-05-06 12:08:46.000,0,opackets,654585358
2026-05-06 12:08:46.000,0,oerrors,1760
2026-05-06 12:08:46.000,0,ipackets,5
2026-05-06 12:08:46.000,0,ierrors,0
2026-05-06 12:08:47.000,0,obytes,41507310456
2026-05-06 12:08:47.000,0,imissed,0
2026-05-06 12:08:47.000,0,ibytes,1870
2026-05-06 12:08:47.000,0,rx_nombuf,0
2026-05-06 12:08:47.000,0,opackets,691788546
2026-05-06 12:08:47.000,0,oerrors,1860
2026-05-06 12:08:47.000,0,ipackets,6
2026-05-06 12:08:47.000,0,ierrors,0
2026-05-06 12:08:48.000,0,obytes,43739501624
2026-05-06 12:08:48.000,0,imissed,0
2026-05-06 12:08:48.000,0,ibytes,1870
2026-05-06 12:08:48.000,0,rx_nombuf,0
2026-05-06 12:08:48.000,0,opackets,728991730
2026-05-06 12:08:48.000,0,oerrors,1960
2026-05-06 12:08:48.000,0,ipackets,6
2026-05-06 12:08:48.000,0,ierrors,0
2026-05-06 12:08:49.000,0,obytes,45971692300
2026-05-06 12:08:49.000,0,imissed,0
2026-05-06 12:08:49.000,0,ibytes,1870
2026-05-06 12:08:49.000,0,rx_nombuf,0
2026-05-06 12:08:49.000,0,opackets,766194909
2026-05-06 12:08:49.000,0,oerrors,2060
2026-05-06 12:08:49.000,0,ipackets,6
2026-05-06 12:08:49.000,0,ierrors,0
2026-05-06 12:08:50.000,0,obytes,48203883524
2026-05-06 12:08:50.000,0,imissed,0
2026-05-06 12:08:50.000,0,ibytes,1870
2026-05-06 12:08:50.000,0,rx_nombuf,0
2026-05-06 12:08:50.000,0,opackets,803398095
2026-05-06 12:08:50.000,0,oerrors,2160
2026-05-06 12:08:50.000,0,ipackets,6
2026-05-06 12:08:50.000,0,ierrors,0
2026-05-06 12:08:51.000,0,obytes,50436075108
2026-05-06 12:08:51.000,0,imissed,0
2026-05-06 12:08:51.000,0,ibytes,1870
2026-05-06 12:08:51.000,0,rx_nombuf,0
2026-05-06 12:08:51.000,0,opackets,840601287
2026-05-06 12:08:51.000,0,oerrors,2260
2026-05-06 12:08:51.000,0,ipackets,6
2026-05-06 12:08:51.000,0,ierrors,0
2026-05-06 12:08:52.000,0,obytes,52668265908
2026-05-06 12:08:52.000,0,imissed,0
2026-05-06 12:08:52.000,0,ibytes,1870
2026-05-06 12:08:52.000,0,rx_nombuf,0
2026-05-06 12:08:52.000,0,opackets,877804467
2026-05-06 12:08:52.000,0,oerrors,2360
2026-05-06 12:08:52.000,0,ipackets,6
2026-05-06 12:08:52.000,0,ierrors,0
