Time,Port,Metric,Value
2026-05-13 05:56:41.000,0,opackets,0
2026-05-13 05:56:41.000,0,ibytes,0
2026-05-13 05:56:41.000,0,oerrors,0
2026-05-13 05:56:41.000,0,obytes,0
2026-05-13 05:56:41.000,0,rx_nombuf,0
2026-05-13 05:56:41.000,0,ierrors,0
2026-05-13 05:56:41.000,0,imissed,0
2026-05-13 05:56:41.000,0,ipackets,0
2026-05-13 05:56:41.000,n,Value,1
2026-05-13 05:56:42.000,0,opackets,0
2026-05-13 05:56:42.000,0,ibytes,0
2026-05-13 05:56:42.000,0,oerrors,0
2026-05-13 05:56:42.000,0,obytes,0
2026-05-13 05:56:42.000,0,rx_nombuf,0
2026-05-13 05:56:42.000,0,ierrors,0
2026-05-13 05:56:42.000,0,imissed,0
2026-05-13 05:56:42.000,0,ipackets,0
2026-05-13 05:56:42.000,n,Value,1
2026-05-13 05:56:43.000,0,opackets,0
2026-05-13 05:56:43.000,0,ibytes,0
2026-05-13 05:56:43.000,0,oerrors,0
2026-05-13 05:56:43.000,0,obytes,0
2026-05-13 05:56:43.000,0,rx_nombuf,0
2026-05-13 05:56:43.000,0,ierrors,0
2026-05-13 05:56:43.000,0,imissed,0
2026-05-13 05:56:43.000,0,ipackets,0
2026-05-13 05:56:43.000,n,Value,1
2026-05-13 05:56:44.000,0,opackets,0
2026-05-13 05:56:44.000,0,ibytes,0
2026-05-13 05:56:44.000,0,oerrors,0
2026-05-13 05:56:44.000,0,obytes,0
2026-05-13 05:56:44.000,0,rx_nombuf,0
2026-05-13 05:56:44.000,0,ierrors,0
2026-05-13 05:56:44.000,0,imissed,0
2026-05-13 05:56:44.000,0,ipackets,0
2026-05-13 05:56:44.000,n,Value,1
2026-05-13 05:56:45.000,0,opackets,0
2026-05-13 05:56:45.000,0,ibytes,0
2026-05-13 05:56:45.000,0,oerrors,0
2026-05-13 05:56:45.000,0,obytes,0
2026-05-13 05:56:45.000,0,rx_nombuf,0
2026-05-13 05:56:45.000,0,ierrors,0
2026-05-13 05:56:45.000,0,imissed,0
2026-05-13 05:56:45.000,0,ipackets,0
2026-05-13 05:56:45.000,n,Value,1
2026-05-13 05:56:46.000,0,opackets,0
2026-05-13 05:56:46.000,0,ibytes,0
2026-05-13 05:56:46.000,0,oerrors,0
2026-05-13 05:56:46.000,0,obytes,0
2026-05-13 05:56:46.000,0,rx_nombuf,0
2026-05-13 05:56:46.000,0,ierrors,0
2026-05-13 05:56:46.000,0,imissed,0
2026-05-13 05:56:46.000,0,ipackets,0
2026-05-13 05:56:46.000,n,Value,1
2026-05-13 05:56:47.000,0,opackets,0
2026-05-13 05:56:47.000,0,ibytes,0
2026-05-13 05:56:47.000,0,oerrors,0
2026-05-13 05:56:47.000,0,obytes,0
2026-05-13 05:56:47.000,0,rx_nombuf,0
2026-05-13 05:56:47.000,0,ierrors,0
2026-05-13 05:56:47.000,0,imissed,0
2026-05-13 05:56:47.000,0,ipackets,0
2026-05-13 05:56:47.000,n,Value,1
2026-05-13 05:56:48.000,0,opackets,0
2026-05-13 05:56:48.000,0,ibytes,0
2026-05-13 05:56:48.000,0,oerrors,0
2026-05-13 05:56:48.000,0,obytes,0
2026-05-13 05:56:48.000,0,rx_nombuf,0
2026-05-13 05:56:48.000,0,ierrors,0
2026-05-13 05:56:48.000,0,imissed,0
2026-05-13 05:56:48.000,0,ipackets,0
2026-05-13 05:56:48.000,n,Value,1
2026-05-13 05:56:49.000,0,opackets,0
2026-05-13 05:56:49.000,0,ibytes,0
2026-05-13 05:56:49.000,0,oerrors,0
2026-05-13 05:56:49.000,0,obytes,0
2026-05-13 05:56:49.000,0,rx_nombuf,0
2026-05-13 05:56:49.000,0,ierrors,0
2026-05-13 05:56:49.000,0,imissed,0
2026-05-13 05:56:49.000,0,ipackets,0
2026-05-13 05:56:49.000,n,Value,1
2026-05-13 05:56:50.000,0,opackets,0
2026-05-13 05:56:50.000,0,ibytes,0
2026-05-13 05:56:50.000,0,oerrors,0
2026-05-13 05:56:50.000,0,obytes,0
2026-05-13 05:56:50.000,0,rx_nombuf,0
2026-05-13 05:56:50.000,0,ierrors,0
2026-05-13 05:56:50.000,0,imissed,0
2026-05-13 05:56:50.000,0,ipackets,0
2026-05-13 05:56:50.000,n,Value,1
2026-05-13 05:56:51.000,0,opackets,0
2026-05-13 05:56:51.000,0,ibytes,0
2026-05-13 05:56:51.000,0,oerrors,0
2026-05-13 05:56:51.000,0,obytes,0
2026-05-13 05:56:51.000,0,rx_nombuf,0
2026-05-13 05:56:51.000,0,ierrors,0
2026-05-13 05:56:51.000,0,imissed,0
2026-05-13 05:56:51.000,0,ipackets,0
2026-05-13 05:56:51.000,n,Value,1
2026-05-13 05:56:52.000,0,opackets,0
2026-05-13 05:56:52.000,0,ibytes,0
2026-05-13 05:56:52.000,0,oerrors,0
2026-05-13 05:56:52.000,0,obytes,0
2026-05-13 05:56:52.000,0,rx_nombuf,0
2026-05-13 05:56:52.000,0,ierrors,0
2026-05-13 05:56:52.000,0,imissed,0
2026-05-13 05:56:52.000,0,ipackets,0
2026-05-13 05:56:52.000,n,Value,1
2026-05-13 05:56:53.000,0,opackets,0
2026-05-13 05:56:53.000,0,ibytes,0
2026-05-13 05:56:53.000,0,oerrors,0
2026-05-13 05:56:53.000,0,obytes,0
2026-05-13 05:56:53.000,0,rx_nombuf,0
2026-05-13 05:56:53.000,0,ierrors,0
2026-05-13 05:56:53.000,0,imissed,0
2026-05-13 05:56:53.000,0,ipackets,0
2026-05-13 05:56:53.000,n,Value,1
2026-05-13 05:56:54.000,0,opackets,0
2026-05-13 05:56:54.000,0,ibytes,0
2026-05-13 05:56:54.000,0,oerrors,0
2026-05-13 05:56:54.000,0,obytes,0
2026-05-13 05:56:54.000,0,rx_nombuf,0
2026-05-13 05:56:54.000,0,ierrors,0
2026-05-13 05:56:54.000,0,imissed,0
2026-05-13 05:56:54.000,0,ipackets,0
2026-05-13 05:56:54.000,n,Value,1
2026-05-13 05:56:55.000,0,opackets,0
2026-05-13 05:56:55.000,0,ibytes,0
2026-05-13 05:56:55.000,0,oerrors,0
2026-05-13 05:56:55.000,0,obytes,0
2026-05-13 05:56:55.000,0,rx_nombuf,0
2026-05-13 05:56:55.000,0,ierrors,0
2026-05-13 05:56:55.000,0,imissed,0
2026-05-13 05:56:55.000,0,ipackets,0
2026-05-13 05:56:55.000,n,Value,1
2026-05-13 05:56:56.000,0,opackets,0
2026-05-13 05:56:56.000,0,ibytes,0
2026-05-13 05:56:56.000,0,oerrors,0
2026-05-13 05:56:56.000,0,obytes,0
2026-05-13 05:56:56.000,0,rx_nombuf,0
2026-05-13 05:56:56.000,0,ierrors,0
2026-05-13 05:56:56.000,0,imissed,0
2026-05-13 05:56:56.000,0,ipackets,0
2026-05-13 05:56:56.000,n,Value,1
2026-05-13 05:56:57.000,0,opackets,0
2026-05-13 05:56:57.000,0,ibytes,0
2026-05-13 05:56:57.000,0,oerrors,0
2026-05-13 05:56:57.000,0,obytes,0
2026-05-13 05:56:57.000,0,rx_nombuf,0
2026-05-13 05:56:57.000,0,ierrors,0
2026-05-13 05:56:57.000,0,imissed,0
2026-05-13 05:56:57.000,0,ipackets,0
2026-05-13 05:56:57.000,n,Value,1
2026-05-13 05:56:58.000,0,opackets,0
2026-05-13 05:56:58.000,0,ibytes,0
2026-05-13 05:56:58.000,0,oerrors,0
2026-05-13 05:56:58.000,0,obytes,0
2026-05-13 05:56:58.000,0,rx_nombuf,0
2026-05-13 05:56:58.000,0,ierrors,0
2026-05-13 05:56:58.000,0,imissed,0
2026-05-13 05:56:58.000,0,ipackets,0
2026-05-13 05:56:58.000,n,Value,1
2026-05-13 05:56:59.000,0,opackets,0
2026-05-13 05:56:59.000,0,ibytes,0
2026-05-13 05:56:59.000,0,oerrors,0
2026-05-13 05:56:59.000,0,obytes,0
2026-05-13 05:56:59.000,0,rx_nombuf,0
