Time,Port,Metric,Value
2026-05-06 12:54:34.000,1,imissed,0
2026-05-06 12:54:34.000,1,rx_nombuf,0
2026-05-06 12:54:34.000,1,opackets,0
2026-05-06 12:54:34.000,1,ierrors,0
2026-05-06 12:54:34.000,1,ipackets,0
2026-05-06 12:54:34.000,1,ibytes,0
2026-05-06 12:54:34.000,1,oerrors,0
2026-05-06 12:54:34.000,1,obytes,0
2026-05-06 12:54:34.000,0,imissed,0
2026-05-06 12:54:34.000,0,rx_nombuf,0
2026-05-06 12:54:34.000,0,opackets,0
2026-05-06 12:54:34.000,0,ierrors,0
2026-05-06 12:54:34.000,0,ipackets,0
2026-05-06 12:54:34.000,0,ibytes,0
2026-05-06 12:54:34.000,0,oerrors,0
2026-05-06 12:54:34.000,0,obytes,0
2026-05-06 12:54:35.000,1,imissed,0
2026-05-06 12:54:35.000,1,rx_nombuf,0
2026-05-06 12:54:35.000,1,opackets,0
2026-05-06 12:54:35.000,1,ierrors,0
2026-05-06 12:54:35.000,1,ipackets,749796
2026-05-06 12:54:35.000,1,ibytes,44987908
2026-05-06 12:54:35.000,1,oerrors,0
2026-05-06 12:54:35.000,1,obytes,0
2026-05-06 12:54:35.000,0,imissed,0
2026-05-06 12:54:35.000,0,rx_nombuf,0
2026-05-06 12:54:35.000,0,opackets,0
2026-05-06 12:54:35.000,0,ierrors,0
2026-05-06 12:54:35.000,0,ipackets,0
2026-05-06 12:54:35.000,0,ibytes,0
2026-05-06 12:54:35.000,0,oerrors,0
2026-05-06 12:54:35.000,0,obytes,0
2026-05-06 12:54:36.000,1,imissed,0
2026-05-06 12:54:36.000,1,rx_nombuf,0
2026-05-06 12:54:36.000,1,opackets,0
2026-05-06 12:54:36.000,1,ierrors,0
2026-05-06 12:54:36.000,1,ipackets,1646872
2026-05-06 12:54:36.000,1,ibytes,98812532
2026-05-06 12:54:36.000,1,oerrors,0
2026-05-06 12:54:36.000,1,obytes,0
2026-05-06 12:54:36.000,0,imissed,0
