Time,Port,Metric,Value
2026-04-28 14:05:26.000,1,imissed,0
2026-04-28 14:05:26.000,1,ibytes,392
2026-04-28 14:05:26.000,1,rx_nombuf,0
2026-04-28 14:05:26.000,1,obytes,0
2026-04-28 14:05:26.000,1,ierrors,0
2026-04-28 14:05:26.000,1,ipackets,3
2026-04-28 14:05:26.000,1,oerrors,0
2026-04-28 14:05:26.000,1,opackets,0
2026-04-28 14:05:26.000,0,imissed,0
2026-04-28 14:05:26.000,0,ibytes,0
2026-04-28 14:05:26.000,0,rx_nombuf,0
2026-04-28 14:05:26.000,0,obytes,0
2026-04-28 14:05:26.000,0,ierrors,0
2026-04-28 14:05:26.000,0,ipackets,0
2026-04-28 14:05:26.000,0,oerrors,0
2026-04-28 14:05:26.000,0,opackets,0
2026-04-28 14:05:27.000,1,imissed,0
2026-04-28 14:05:27.000,1,ibytes,738104702
2026-04-28 14:05:27.000,1,rx_nombuf,0
2026-04-28 14:05:27.000,1,obytes,0
2026-04-28 14:05:27.000,1,ierrors,0
2026-04-28 14:05:27.000,1,ipackets,12301774
2026-04-28 14:05:27.000,1,oerrors,0
2026-04-28 14:05:27.000,1,opackets,0
2026-04-28 14:05:27.000,0,imissed,0
2026-04-28 14:05:27.000,0,ibytes,0
2026-04-28 14:05:27.000,0,rx_nombuf,0
2026-04-28 14:05:27.000,0,obytes,0
2026-04-28 14:05:27.000,0,ierrors,0
2026-04-28 14:05:27.000,0,ipackets,0
2026-04-28 14:05:27.000,0,oerrors,0
2026-04-28 14:05:27.000,0,opackets,0
2026-04-28 14:05:28.000,1,imissed,1251
2026-04-28 14:05:28.000,1,ibytes,2058874838
2026-04-28 14:05:28.000,1,rx_nombuf,0
2026-04-28 14:05:28.000,1,obytes,0
2026-04-28 14:05:28.000,1,ierrors,0
2026-04-28 14:05:28.000,1,ipackets,34313349
2026-04-28 14:05:28.000,1,oerrors,0
2026-04-28 14:05:28.000,1,opackets,0
2026-04-28 14:05:28.000,0,imissed,0
2026-04-28 14:05:28.000,0,ibytes,266
2026-04-28 14:05:28.000,0,rx_nombuf,0
2026-04-28 14:05:28.000,0,obytes,0
2026-04-28 14:05:28.000,0,ierrors,0
2026-04-28 14:05:28.000,0,ipackets,1
2026-04-28 14:05:28.000,0,oerrors,0
2026-04-28 14:05:28.000,0,opackets,0
2026-04-28 14:05:29.000,1,imissed,3136
2026-04-28 14:05:29.000,1,ibytes,3377805952
2026-04-28 14:05:29.000,1,rx_nombuf,0
2026-04-28 14:05:29.000,1,obytes,0
2026-04-28 14:05:29.000,1,ierrors,0
2026-04-28 14:05:29.000,1,ipackets,56293636
2026-04-28 14:05:29.000,1,oerrors,0
2026-04-28 14:05:29.000,1,opackets,0
2026-04-28 14:05:29.000,0,imissed,0
2026-04-28 14:05:29.000,0,ibytes,608
2026-04-28 14:05:29.000,0,rx_nombuf,0
2026-04-28 14:05:29.000,0,obytes,0
2026-04-28 14:05:29.000,0,ierrors,0
2026-04-28 14:05:29.000,0,ipackets,2
2026-04-28 14:05:29.000,0,oerrors,0
2026-04-28 14:05:29.000,0,opackets,0
2026-04-28 14:05:30.000,1,imissed,5608
2026-04-28 14:05:30.000,1,ibytes,4695972316
2026-04-28 14:05:30.000,1,rx_nombuf,0
2026-04-28 14:05:30.000,1,obytes,0
2026-04-28 14:05:30.000,1,ierrors,0
2026-04-28 14:05:30.000,1,ipackets,78260613
2026-04-28 14:05:30.000,1,oerrors,0
2026-04-28 14:05:30.000,1,opackets,0
2026-04-28 14:05:30.000,0,imissed,0
2026-04-28 14:05:30.000,0,ibytes,608
2026-04-28 14:05:30.000,0,rx_nombuf,0
2026-04-28 14:05:30.000,0,obytes,0
2026-04-28 14:05:30.000,0,ierrors,0
2026-04-28 14:05:30.000,0,ipackets,2
2026-04-28 14:05:30.000,0,oerrors,0
2026-04-28 14:05:30.000,0,opackets,0
2026-04-28 14:05:31.000,1,imissed,10935
2026-04-28 14:05:31.000,1,ibytes,6014915892
2026-04-28 14:05:31.000,1,rx_nombuf,0
2026-04-28 14:05:31.000,1,obytes,0
2026-04-28 14:05:31.000,1,ierrors,0
2026-04-28 14:05:31.000,1,ipackets,100237648
2026-04-28 14:05:31.000,1,oerrors,0
2026-04-28 14:05:31.000,1,opackets,0
2026-04-28 14:05:31.000,0,imissed,0
2026-04-28 14:05:31.000,0,ibytes,668
2026-04-28 14:05:31.000,0,rx_nombuf,0
2026-04-28 14:05:31.000,0,obytes,0
2026-04-28 14:05:31.000,0,ierrors,0
2026-04-28 14:05:31.000,0,ipackets,3
2026-04-28 14:05:31.000,0,oerrors,0
2026-04-28 14:05:31.000,0,opackets,0
2026-04-28 14:05:32.000,1,imissed,14005
2026-04-28 14:05:32.000,1,ibytes,7331651472
2026-04-28 14:05:32.000,1,rx_nombuf,0
2026-04-28 14:05:32.000,1,obytes,0
2026-04-28 14:05:32.000,1,ierrors,0
2026-04-28 14:05:32.000,1,ipackets,122180203
2026-04-28 14:05:32.000,1,oerrors,0
2026-04-28 14:05:32.000,1,opackets,0
2026-04-28 14:05:32.000,0,imissed,0
2026-04-28 14:05:32.000,0,ibytes,728
2026-04-28 14:05:32.000,0,rx_nombuf,0
2026-04-28 14:05:32.000,0,obytes,0
2026-04-28 14:05:32.000,0,ierrors,0
2026-04-28 14:05:32.000,0,ipackets,4
2026-04-28 14:05:32.000,0,oerrors,0
2026-04-28 14:05:32.000,0,opackets,0
2026-04-28 14:05:33.000,1,imissed,16002
2026-04-28 14:05:33.000,1,ibytes,8652555488
2026-04-28 14:05:33.000,1,rx_nombuf,0
2026-04-28 14:05:33.000,1,obytes,0
2026-04-28 14:05:33.000,1,ierrors,0
2026-04-28 14:05:33.000,1,ipackets,144193274
2026-04-28 14:05:33.000,1,oerrors,0
2026-04-28 14:05:33.000,1,opackets,0
2026-04-28 14:05:33.000,0,imissed,0
2026-04-28 14:05:33.000,0,ibytes,788
2026-04-28 14:05:33.000,0,rx_nombuf,0
2026-04-28 14:05:33.000,0,obytes,0
2026-04-28 14:05:33.000,0,ierrors,0
2026-04-28 14:05:33.000,0,ipackets,5
2026-04-28 14:05:33.000,0,oerrors,0
2026-04-28 14:05:33.000,0,opackets,0
2026-04-28 14:05:34.000,1,imissed,16002
2026-04-28 14:05:34.000,1,ibytes,9971403088
2026-04-28 14:05:34.000,1,rx_nombuf,0
2026-04-28 14:05:34.000,1,obytes,0
2026-04-28 14:05:34.000,1,ierrors,0
2026-04-28 14:05:34.000,1,ipackets,166174046
2026-04-28 14:05:34.000,1,oerrors,0
2026-04-28 14:05:34.000,1,opackets,0
2026-04-28 14:05:34.000,0,imissed,0
2026-04-28 14:05:34.000,0,ibytes,848
2026-04-28 14:05:34.000,0,rx_nombuf,0
2026-04-28 14:05:34.000,0,obytes,0
2026-04-28 14:05:34.000,0,ierrors,0
2026-04-28 14:05:34.000,0,ipackets,6
2026-04-28 14:05:34.000,0,oerrors,0
2026-04-28 14:05:34.000,0,opackets,0
2026-04-28 14:05:35.000,1,imissed,16002
2026-04-28 14:05:35.000,1,ibytes,11289685628
2026-04-28 14:05:35.000,1,rx_nombuf,0
2026-04-28 14:05:35.000,1,obytes,0
2026-04-28 14:05:35.000,1,ierrors,0
2026-04-28 14:05:35.000,1,ipackets,188145443
2026-04-28 14:05:35.000,1,oerrors,0
2026-04-28 14:05:35.000,1,opackets,0
2026-04-28 14:05:35.000,0,imissed,0
2026-04-28 14:05:35.000,0,ibytes,908
2026-04-28 14:05:35.000,0,rx_nombuf,0
2026-04-28 14:05:35.000,0,obytes,0
2026-04-28 14:05:35.000,0,ierrors,0
2026-04-28 14:05:35.000,0,ipackets,7
2026-04-28 14:05:35.000,0,oerrors,0
2026-04-28 14:05:35.000,0,opackets,0
2026-04-28 14:05:36.000,1,imissed,16002
2026-04-28 14:05:36.000,1,ibytes,12607889168
2026-04-28 14:05:36.000,1,rx_nombuf,0
2026-04-28 14:05:36.000,1,obytes,0
2026-04-28 14:05:36.000,1,ierrors,0
2026-04-28 14:05:36.000,1,ipackets,210115502
2026-04-28 14:05:36.000,1,oerrors,0
