Time,Port,Metric,Value
2026-05-13 03:32:20.000,1,ibytes,272
2026-05-13 03:32:20.000,1,oerrors,0
2026-05-13 03:32:20.000,1,imissed,0
2026-05-13 03:32:20.000,1,ipackets,1
2026-05-13 03:32:20.000,1,ierrors,0
2026-05-13 03:32:20.000,1,opackets,0
2026-05-13 03:32:20.000,1,obytes,0
2026-05-13 03:32:20.000,1,rx_nombuf,0
2026-05-13 03:32:20.000,0,ibytes,0
2026-05-13 03:32:20.000,0,oerrors,0
2026-05-13 03:32:20.000,0,imissed,0
2026-05-13 03:32:20.000,0,ipackets,0
2026-05-13 03:32:20.000,0,ierrors,0
2026-05-13 03:32:20.000,0,opackets,0
2026-05-13 03:32:20.000,0,obytes,0
2026-05-13 03:32:20.000,0,rx_nombuf,0
2026-05-13 03:32:20.000,n,Value,2
2026-05-13 03:32:21.000,1,ibytes,574943374
2026-05-13 03:32:21.000,1,oerrors,0
2026-05-13 03:32:21.000,1,imissed,0
2026-05-13 03:32:21.000,1,ipackets,9582410
2026-05-13 03:32:21.000,1,ierrors,0
2026-05-13 03:32:21.000,1,opackets,0
2026-05-13 03:32:21.000,1,obytes,0
2026-05-13 03:32:21.000,1,rx_nombuf,0
2026-05-13 03:32:21.000,0,ibytes,814
2026-05-13 03:32:21.000,0,oerrors,0
2026-05-13 03:32:21.000,0,imissed,0
2026-05-13 03:32:21.000,0,ipackets,3
2026-05-13 03:32:21.000,0,ierrors,0
2026-05-13 03:32:21.000,0,opackets,0
2026-05-13 03:32:21.000,0,obytes,0
2026-05-13 03:32:21.000,0,rx_nombuf,0
2026-05-13 03:32:21.000,n,Value,2
2026-05-13 03:32:22.000,1,ibytes,2035345962
2026-05-13 03:32:22.000,1,oerrors,0
2026-05-13 03:32:22.000,1,imissed,0
2026-05-13 03:32:22.000,1,ipackets,33922435
2026-05-13 03:32:22.000,1,ierrors,0
2026-05-13 03:32:22.000,1,opackets,0
2026-05-13 03:32:22.000,1,obytes,0
2026-05-13 03:32:22.000,1,rx_nombuf,0
2026-05-13 03:32:22.000,0,ibytes,814
2026-05-13 03:32:22.000,0,oerrors,0
2026-05-13 03:32:22.000,0,imissed,0
2026-05-13 03:32:22.000,0,ipackets,3
2026-05-13 03:32:22.000,0,ierrors,0
2026-05-13 03:32:22.000,0,opackets,0
2026-05-13 03:32:22.000,0,obytes,0
2026-05-13 03:32:22.000,0,rx_nombuf,0
2026-05-13 03:32:22.000,n,Value,2
2026-05-13 03:32:23.000,1,ibytes,3537978450
2026-05-13 03:32:23.000,1,oerrors,0
2026-05-13 03:32:23.000,1,imissed,0
2026-05-13 03:32:23.000,1,ipackets,58966329
2026-05-13 03:32:23.000,1,ierrors,0
2026-05-13 03:32:23.000,1,opackets,0
2026-05-13 03:32:23.000,1,obytes,0
2026-05-13 03:32:23.000,1,rx_nombuf,0
2026-05-13 03:32:23.000,0,ibytes,814
2026-05-13 03:32:23.000,0,oerrors,0
2026-05-13 03:32:23.000,0,imissed,0
