Time,Port,Metric,Value
2026-05-13 04:43:04.000,0,obytes,327720640
2026-05-13 04:43:04.000,0,opackets,5462048
2026-05-13 04:43:04.000,0,rx_nombuf,0
2026-05-13 04:43:04.000,0,imissed,0
2026-05-13 04:43:04.000,0,oerrors,15
2026-05-13 04:43:04.000,0,ibytes,871
2026-05-13 04:43:04.000,0,ierrors,0
2026-05-13 04:43:04.000,0,ipackets,3
2026-05-13 04:43:04.000,n,Value,1
2026-05-13 04:43:05.000,0,obytes,2559909704
2026-05-13 04:43:05.000,0,opackets,42665198
2026-05-13 04:43:05.000,0,rx_nombuf,0
2026-05-13 04:43:05.000,0,imissed,0
2026-05-13 04:43:05.000,0,oerrors,115
2026-05-13 04:43:05.000,0,ibytes,871
2026-05-13 04:43:05.000,0,ierrors,0
2026-05-13 04:43:05.000,0,ipackets,3
2026-05-13 04:43:05.000,n,Value,1
2026-05-13 04:43:06.000,0,obytes,4790752052
2026-05-13 04:43:06.000,0,opackets,79845907
2026-05-13 04:43:06.000,0,rx_nombuf,0
2026-05-13 04:43:06.000,0,imissed,0
2026-05-13 04:43:06.000,0,oerrors,215
2026-05-13 04:43:06.000,0,ibytes,871
2026-05-13 04:43:06.000,0,ierrors,0
2026-05-13 04:43:06.000,0,ipackets,3
2026-05-13 04:43:06.000,n,Value,1
2026-05-13 04:43:07.000,0,obytes,7022944848
2026-05-13 04:43:07.000,0,opackets,117049116
2026-05-13 04:43:07.000,0,rx_nombuf,0
2026-05-13 04:43:07.000,0,imissed,0
2026-05-13 04:43:07.000,0,oerrors,315
2026-05-13 04:43:07.000,0,ibytes,871
2026-05-13 04:43:07.000,0,ierrors,0
2026-05-13 04:43:07.000,0,ipackets,3
2026-05-13 04:43:07.000,n,Value,1
2026-05-13 04:43:08.000,0,obytes,9252572864
2026-05-13 04:43:08.000,0,opackets,154209584
2026-05-13 04:43:08.000,0,rx_nombuf,0
2026-05-13 04:43:08.000,0,imissed,0
2026-05-13 04:43:08.000,0,oerrors,415
2026-05-13 04:43:08.000,0,ibytes,871
2026-05-13 04:43:08.000,0,ierrors,0
2026-05-13 04:43:08.000,0,ipackets,3
2026-05-13 04:43:08.000,n,Value,1
2026-05-13 04:43:09.000,0,obytes,11484764024
2026-05-13 04:43:09.000,0,opackets,191412770
2026-05-13 04:43:09.000,0,rx_nombuf,0
2026-05-13 04:43:09.000,0,imissed,0
2026-05-13 04:43:09.000,0,oerrors,515
2026-05-13 04:43:09.000,0,ibytes,871
2026-05-13 04:43:09.000,0,ierrors,0
2026-05-13 04:43:09.000,0,ipackets,3
2026-05-13 04:43:09.000,n,Value,1
2026-05-13 04:43:10.000,0,obytes,13715186320
