Time,Port,Metric,Value
2026-05-12 21:43:31.000,1,imissed,0
2026-05-12 21:43:31.000,1,ibytes,0
2026-05-12 21:43:31.000,1,rx_nombuf,0
2026-05-12 21:43:31.000,1,ipackets,0
2026-05-12 21:43:31.000,1,oerrors,0
2026-05-12 21:43:31.000,1,opackets,0
2026-05-12 21:43:31.000,1,obytes,0
2026-05-12 21:43:31.000,1,ierrors,0
2026-05-12 21:43:31.000,0,imissed,0
2026-05-12 21:43:31.000,0,ibytes,0
2026-05-12 21:43:31.000,0,rx_nombuf,0
2026-05-12 21:43:31.000,0,ipackets,0
2026-05-12 21:43:31.000,0,oerrors,0
2026-05-12 21:43:31.000,0,opackets,0
2026-05-12 21:43:31.000,0,obytes,0
2026-05-12 21:43:31.000,0,ierrors,0
2026-05-12 21:43:31.000,n,Value,2
2026-05-12 21:43:32.000,1,imissed,0
2026-05-12 21:43:32.000,1,ibytes,810
2026-05-12 21:43:32.000,1,rx_nombuf,0
2026-05-12 21:43:32.000,1,ipackets,3
2026-05-12 21:43:32.000,1,oerrors,0
2026-05-12 21:43:32.000,1,opackets,0
2026-05-12 21:43:32.000,1,obytes,0
2026-05-12 21:43:32.000,1,ierrors,0
2026-05-12 21:43:32.000,0,imissed,0
2026-05-12 21:43:32.000,0,ibytes,0
2026-05-12 21:43:32.000,0,rx_nombuf,0
2026-05-12 21:43:32.000,0,ipackets,0
2026-05-12 21:43:32.000,0,oerrors,0
2026-05-12 21:43:32.000,0,opackets,0
2026-05-12 21:43:32.000,0,obytes,0
2026-05-12 21:43:32.000,0,ierrors,0
2026-05-12 21:43:32.000,n,Value,2
2026-05-12 21:43:33.000,1,imissed,0
2026-05-12 21:43:33.000,1,ibytes,870
2026-05-12 21:43:33.000,1,rx_nombuf,0
2026-05-12 21:43:33.000,1,ipackets,4
2026-05-12 21:43:33.000,1,oerrors,0
2026-05-12 21:43:33.000,1,opackets,0
2026-05-12 21:43:33.000,1,obytes,0
2026-05-12 21:43:33.000,1,ierrors,0
2026-05-12 21:43:33.000,0,imissed,0
2026-05-12 21:43:33.000,0,ibytes,0
2026-05-12 21:43:33.000,0,rx_nombuf,0
2026-05-12 21:43:33.000,0,ipackets,0
2026-05-12 21:43:33.000,0,oerrors,0
2026-05-12 21:43:33.000,0,opackets,0
2026-05-12 21:43:33.000,0,obytes,0
2026-05-12 21:43:33.000,0,ierrors,0
2026-05-12 21:43:33.000,n,Value,2
