Time,Port,Metric,Value
2026-05-06 11:37:46.000,0,imissed,0
2026-05-06 11:37:46.000,0,rx_nombuf,0
2026-05-06 11:37:46.000,0,ibytes,538
2026-05-06 11:37:46.000,0,oerrors,0
2026-05-06 11:37:46.000,0,obytes,0
2026-05-06 11:37:46.000,0,ipackets,2
2026-05-06 11:37:46.000,0,ierrors,0
2026-05-06 11:37:46.000,0,opackets,0
2026-05-06 11:37:47.000,0,imissed,0
2026-05-06 11:37:47.000,0,rx_nombuf,0
2026-05-06 11:37:47.000,0,ibytes,538
2026-05-06 11:37:47.000,0,oerrors,0
2026-05-06 11:37:47.000,0,obytes,0
2026-05-06 11:37:47.000,0,ipackets,2
2026-05-06 11:37:47.000,0,ierrors,0
2026-05-06 11:37:47.000,0,opackets,0
2026-05-06 11:37:48.000,0,imissed,0
2026-05-06 11:37:48.000,0,rx_nombuf,0
2026-05-06 11:37:48.000,0,ibytes,538
2026-05-06 11:37:48.000,0,oerrors,0
2026-05-06 11:37:48.000,0,obytes,0
2026-05-06 11:37:48.000,0,ipackets,2
2026-05-06 11:37:48.000,0,ierrors,0
2026-05-06 11:37:48.000,0,opackets,0
2026-05-06 11:37:49.000,0,imissed,0
2026-05-06 11:37:49.000,0,rx_nombuf,0
2026-05-06 11:37:49.000,0,ibytes,538
2026-05-06 11:37:49.000,0,oerrors,0
2026-05-06 11:37:49.000,0,obytes,0
2026-05-06 11:37:49.000,0,ipackets,2
2026-05-06 11:37:49.000,0,ierrors,0
2026-05-06 11:37:49.000,0,opackets,0
2026-05-06 11:37:50.000,0,imissed,0
2026-05-06 11:37:50.000,0,rx_nombuf,0
2026-05-06 11:37:50.000,0,ibytes,538
2026-05-06 11:37:50.000,0,oerrors,0
2026-05-06 11:37:50.000,0,obytes,0
2026-05-06 11:37:50.000,0,ipackets,2
2026-05-06 11:37:50.000,0,ierrors,0
2026-05-06 11:37:50.000,0,opackets,0
2026-05-06 11:37:51.000,0,imissed,0
2026-05-06 11:37:51.000,0,rx_nombuf,0
2026-05-06 11:37:51.000,0,ibytes,538
2026-05-06 11:37:51.000,0,oerrors,0
2026-05-06 11:37:51.000,0,obytes,0
2026-05-06 11:37:51.000,0,ipackets,2
2026-05-06 11:37:51.000,0,ierrors,0
2026-05-06 11:37:51.000,0,opackets,0
2026-05-06 11:37:52.000,0,imissed,0
2026-05-06 11:37:52.000,0,rx_nombuf,0
2026-05-06 11:37:52.000,0,ibytes,538
2026-05-06 11:37:52.000,0,oerrors,0
2026-05-06 11:37:52.000,0,obytes,0
2026-05-06 11:37:52.000,0,ipackets,2
2026-05-06 11:37:52.000,0,ierrors,0
2026-05-06 11:37:52.000,0,opackets,0
2026-05-06 11:37:53.000,0,imissed,0
2026-05-06 11:37:53.000,0,rx_nombuf,0
2026-05-06 11:37:53.000,0,ibytes,538
2026-05-06 11:37:53.000,0,oerrors,0
2026-05-06 11:37:53.000,0,obytes,0
2026-05-06 11:37:53.000,0,ipackets,2
2026-05-06 11:37:53.000,0,ierrors,0
2026-05-06 11:37:53.000,0,opackets,0
2026-05-06 11:37:54.000,0,imissed,0
2026-05-06 11:37:54.000,0,rx_nombuf,0
