Time,Port,Metric,Value
2026-05-06 11:34:25.000,1,obytes,0
2026-05-06 11:34:25.000,1,opackets,0
2026-05-06 11:34:25.000,1,oerrors,0
2026-05-06 11:34:25.000,1,ipackets,1
2026-05-06 11:34:25.000,1,rx_nombuf,0
2026-05-06 11:34:25.000,1,imissed,0
2026-05-06 11:34:25.000,1,ibytes,272
2026-05-06 11:34:25.000,1,ierrors,0
2026-05-06 11:34:25.000,0,obytes,0
2026-05-06 11:34:25.000,0,opackets,0
2026-05-06 11:34:25.000,0,oerrors,0
2026-05-06 11:34:25.000,0,ipackets,0
2026-05-06 11:34:25.000,0,rx_nombuf,0
2026-05-06 11:34:25.000,0,imissed,0
2026-05-06 11:34:25.000,0,ibytes,0
2026-05-06 11:34:25.000,0,ierrors,0
2026-05-06 11:34:26.000,1,obytes,0
2026-05-06 11:34:26.000,1,opackets,0
2026-05-06 11:34:26.000,1,oerrors,0
2026-05-06 11:34:26.000,1,ipackets,27018135
2026-05-06 11:34:26.000,1,rx_nombuf,0
2026-05-06 11:34:26.000,1,imissed,0
2026-05-06 11:34:26.000,1,ibytes,1621086938
2026-05-06 11:34:26.000,1,ierrors,0
2026-05-06 11:34:26.000,0,obytes,0
2026-05-06 11:34:26.000,0,opackets,0
2026-05-06 11:34:26.000,0,oerrors,0
2026-05-06 11:34:26.000,0,ipackets,3
2026-05-06 11:34:26.000,0,rx_nombuf,0
2026-05-06 11:34:26.000,0,imissed,0
2026-05-06 11:34:26.000,0,ibytes,814
2026-05-06 11:34:26.000,0,ierrors,0
2026-05-06 11:34:27.000,1,obytes,0
2026-05-06 11:34:27.000,1,opackets,0
2026-05-06 11:34:27.000,1,oerrors,0
2026-05-06 11:34:27.000,1,ipackets,57776624
2026-05-06 11:34:27.000,1,rx_nombuf,0
2026-05-06 11:34:27.000,1,imissed,0
2026-05-06 11:34:27.000,1,ibytes,3466596150
2026-05-06 11:34:27.000,1,ierrors,0
2026-05-06 11:34:27.000,0,obytes,0
2026-05-06 11:34:27.000,0,opackets,0
2026-05-06 11:34:27.000,0,oerrors,0
2026-05-06 11:34:27.000,0,ipackets,3
2026-05-06 11:34:27.000,0,rx_nombuf,0
2026-05-06 11:34:27.000,0,imissed,0
2026-05-06 11:34:27.000,0,ibytes,814
2026-05-06 11:34:27.000,0,ierrors,0
2026-05-06 11:34:28.000,1,obytes,0
2026-05-06 11:34:28.000,1,opackets,0
2026-05-06 11:34:28.000,1,oerrors,0
2026-05-06 11:34:28.000,1,ipackets,88380505
2026-05-06 11:34:28.000,1,rx_nombuf,0
2026-05-06 11:34:28.000,1,imissed,0
2026-05-06 11:34:28.000,1,ibytes,5302829010
2026-05-06 11:34:28.000,1,ierrors,0
2026-05-06 11:34:28.000,0,obytes,0
2026-05-06 11:34:28.000,0,opackets,0
2026-05-06 11:34:28.000,0,oerrors,0
2026-05-06 11:34:28.000,0,ipackets,3
2026-05-06 11:34:28.000,0,rx_nombuf,0
2026-05-06 11:34:28.000,0,imissed,0
2026-05-06 11:34:28.000,0,ibytes,814
2026-05-06 11:34:28.000,0,ierrors,0
2026-05-06 11:34:29.000,1,obytes,0
2026-05-06 11:34:29.000,1,opackets,0
2026-05-06 11:34:29.000,1,oerrors,0
2026-05-06 11:34:29.000,1,ipackets,119036705
2026-05-06 11:34:29.000,1,rx_nombuf,0
2026-05-06 11:34:29.000,1,imissed,331
2026-05-06 11:34:29.000,1,ibytes,7142220870
2026-05-06 11:34:29.000,1,ierrors,0
2026-05-06 11:34:29.000,0,obytes,0
2026-05-06 11:34:29.000,0,opackets,0
2026-05-06 11:34:29.000,0,oerrors,0
2026-05-06 11:34:29.000,0,ipackets,3
2026-05-06 11:34:29.000,0,rx_nombuf,0
2026-05-06 11:34:29.000,0,imissed,0
2026-05-06 11:34:29.000,0,ibytes,814
2026-05-06 11:34:29.000,0,ierrors,0
2026-05-06 11:34:30.000,1,obytes,0
2026-05-06 11:34:30.000,1,opackets,0
2026-05-06 11:34:30.000,1,oerrors,0
2026-05-06 11:34:30.000,1,ipackets,149920349
2026-05-06 11:34:30.000,1,rx_nombuf,0
2026-05-06 11:34:30.000,1,imissed,342
2026-05-06 11:34:30.000,1,ibytes,8995240234
2026-05-06 11:34:30.000,1,ierrors,0
2026-05-06 11:34:30.000,0,obytes,0
2026-05-06 11:34:30.000,0,opackets,0
2026-05-06 11:34:30.000,0,oerrors,0
2026-05-06 11:34:30.000,0,ipackets,3
2026-05-06 11:34:30.000,0,rx_nombuf,0
2026-05-06 11:34:30.000,0,imissed,0
2026-05-06 11:34:30.000,0,ibytes,814
2026-05-06 11:34:30.000,0,ierrors,0
2026-05-06 11:34:31.000,1,obytes,0
2026-05-06 11:34:31.000,1,opackets,0
2026-05-06 11:34:31.000,1,oerrors,0
2026-05-06 11:34:31.000,1,ipackets,180827011
2026-05-06 11:34:31.000,1,rx_nombuf,0
2026-05-06 11:34:31.000,1,imissed,342
2026-05-06 11:34:31.000,1,ibytes,10849639954
2026-05-06 11:34:31.000,1,ierrors,0
2026-05-06 11:34:31.000,0,obytes,0
2026-05-06 11:34:31.000,0,opackets,0
2026-05-06 11:34:31.000,0,oerrors,0
2026-05-06 11:34:31.000,0,ipackets,3
2026-05-06 11:34:31.000,0,rx_nombuf,0
2026-05-06 11:34:31.000,0,imissed,0
2026-05-06 11:34:31.000,0,ibytes,814
2026-05-06 11:34:31.000,0,ierrors,0
