Time,Port,Metric,Value
2026-05-06 11:27:41.000,0,obytes,0
2026-05-06 11:27:41.000,0,ipackets,0
2026-05-06 11:27:41.000,0,ibytes,0
2026-05-06 11:27:41.000,0,imissed,0
2026-05-06 11:27:41.000,0,opackets,0
2026-05-06 11:27:41.000,0,ierrors,0
2026-05-06 11:27:41.000,0,rx_nombuf,0
2026-05-06 11:27:41.000,0,oerrors,0
2026-05-06 11:27:42.000,0,obytes,0
2026-05-06 11:27:42.000,0,ipackets,0
2026-05-06 11:27:42.000,0,ibytes,0
2026-05-06 11:27:42.000,0,imissed,0
2026-05-06 11:27:42.000,0,opackets,0
2026-05-06 11:27:42.000,0,ierrors,0
2026-05-06 11:27:42.000,0,rx_nombuf,0
2026-05-06 11:27:42.000,0,oerrors,0
2026-05-06 11:27:43.000,0,obytes,0
2026-05-06 11:27:43.000,0,ipackets,0
2026-05-06 11:27:43.000,0,ibytes,0
2026-05-06 11:27:43.000,0,imissed,0
2026-05-06 11:27:43.000,0,opackets,0
2026-05-06 11:27:43.000,0,ierrors,0
2026-05-06 11:27:43.000,0,rx_nombuf,0
2026-05-06 11:27:43.000,0,oerrors,0
2026-05-06 11:27:44.000,0,obytes,0
2026-05-06 11:27:44.000,0,ipackets,0
2026-05-06 11:27:44.000,0,ibytes,0
2026-05-06 11:27:44.000,0,imissed,0
2026-05-06 11:27:44.000,0,opackets,0
2026-05-06 11:27:44.000,0,ierrors,0
2026-05-06 11:27:44.000,0,rx_nombuf,0
2026-05-06 11:27:44.000,0,oerrors,0
2026-05-06 11:27:45.000,0,obytes,0
2026-05-06 11:27:45.000,0,ipackets,0
2026-05-06 11:27:45.000,0,ibytes,0
2026-05-06 11:27:45.000,0,imissed,0
2026-05-06 11:27:45.000,0,opackets,0
2026-05-06 11:27:45.000,0,ierrors,0
2026-05-06 11:27:45.000,0,rx_nombuf,0
2026-05-06 11:27:45.000,0,oerrors,0
2026-05-06 11:27:46.000,0,obytes,0
2026-05-06 11:27:46.000,0,ipackets,0
2026-05-06 11:27:46.000,0,ibytes,0
2026-05-06 11:27:46.000,0,imissed,0
2026-05-06 11:27:46.000,0,opackets,0
2026-05-06 11:27:46.000,0,ierrors,0
2026-05-06 11:27:46.000,0,rx_nombuf,0
2026-05-06 11:27:46.000,0,oerrors,0
2026-05-06 11:27:47.000,0,obytes,0
2026-05-06 11:27:47.000,0,ipackets,0
2026-05-06 11:27:47.000,0,ibytes,0
2026-05-06 11:27:47.000,0,imissed,0
2026-05-06 11:27:47.000,0,opackets,0
2026-05-06 11:27:47.000,0,ierrors,0
2026-05-06 11:27:47.000,0,rx_nombuf,0
2026-05-06 11:27:47.000,0,oerrors,0
2026-05-06 11:27:48.000,0,obytes,0
2026-05-06 11:27:48.000,0,ipackets,0
2026-05-06 11:27:48.000,0,ibytes,0
2026-05-06 11:27:48.000,0,imissed,0
2026-05-06 11:27:48.000,0,opackets,0
2026-05-06 11:27:48.000,0,ierrors,0
2026-05-06 11:27:48.000,0,rx_nombuf,0
2026-05-06 11:27:48.000,0,oerrors,0
2026-05-06 11:27:49.000,0,obytes,0
2026-05-06 11:27:49.000,0,ipackets,0
2026-05-06 11:27:49.000,0,ibytes,0
2026-05-06 11:27:49.000,0,imissed,0
2026-05-06 11:27:49.000,0,opackets,0
2026-05-06 11:27:49.000,0,ierrors,0
2026-05-06 11:27:49.000,0,rx_nombuf,0
2026-05-06 11:27:49.000,0,oerrors,0
2026-05-06 11:27:50.000,0,obytes,0
2026-05-06 11:27:50.000,0,ipackets,0
2026-05-06 11:27:50.000,0,ibytes,0
2026-05-06 11:27:50.000,0,imissed,0
2026-05-06 11:27:50.000,0,opackets,0
2026-05-06 11:27:50.000,0,ierrors,0
2026-05-06 11:27:50.000,0,rx_nombuf,0
2026-05-06 11:27:50.000,0,oerrors,0
2026-05-06 11:27:51.000,0,obytes,0
2026-05-06 11:27:51.000,0,ipackets,0
2026-05-06 11:27:51.000,0,ibytes,0
2026-05-06 11:27:51.000,0,imissed,0
2026-05-06 11:27:51.000,0,opackets,0
2026-05-06 11:27:51.000,0,ierrors,0
2026-05-06 11:27:51.000,0,rx_nombuf,0
2026-05-06 11:27:51.000,0,oerrors,0
2026-05-06 11:27:52.000,0,obytes,0
2026-05-06 11:27:52.000,0,ipackets,0
2026-05-06 11:27:52.000,0,ibytes,0
2026-05-06 11:27:52.000,0,imissed,0
2026-05-06 11:27:52.000,0,opackets,0
2026-05-06 11:27:52.000,0,ierrors,0
2026-05-06 11:27:52.000,0,rx_nombuf,0
2026-05-06 11:27:52.000,0,oerrors,0
2026-05-06 11:27:53.000,0,obytes,0
2026-05-06 11:27:53.000,0,ipackets,0
2026-05-06 11:27:53.000,0,ibytes,0
2026-05-06 11:27:53.000,0,imissed,0
2026-05-06 11:27:53.000,0,opackets,0
2026-05-06 11:27:53.000,0,ierrors,0
2026-05-06 11:27:53.000,0,rx_nombuf,0
2026-05-06 11:27:53.000,0,oerrors,0
2026-05-06 11:27:54.000,0,obytes,0
2026-05-06 11:27:54.000,0,ipackets,0
2026-05-06 11:27:54.000,0,ibytes,0
2026-05-06 11:27:54.000,0,imissed,0
2026-05-06 11:27:54.000,0,opackets,0
2026-05-06 11:27:54.000,0,ierrors,0
2026-05-06 11:27:54.000,0,rx_nombuf,0
2026-05-06 11:27:54.000,0,oerrors,0
2026-05-06 11:27:55.000,0,obytes,0
2026-05-06 11:27:55.000,0,ipackets,0
2026-05-06 11:27:55.000,0,ibytes,0
2026-05-06 11:27:55.000,0,imissed,0
2026-05-06 11:27:55.000,0,opackets,0
2026-05-06 11:27:55.000,0,ierrors,0
2026-05-06 11:27:55.000,0,rx_nombuf,0
2026-05-06 11:27:55.000,0,oerrors,0
2026-05-06 11:27:56.000,0,obytes,0
2026-05-06 11:27:56.000,0,ipackets,0
2026-05-06 11:27:56.000,0,ibytes,0
2026-05-06 11:27:56.000,0,imissed,0
2026-05-06 11:27:56.000,0,opackets,0
2026-05-06 11:27:56.000,0,ierrors,0
2026-05-06 11:27:56.000,0,rx_nombuf,0
2026-05-06 11:27:56.000,0,oerrors,0
2026-05-06 11:27:57.000,0,obytes,0
2026-05-06 11:27:57.000,0,ipackets,0
2026-05-06 11:27:57.000,0,ibytes,0
2026-05-06 11:27:57.000,0,imissed,0
2026-05-06 11:27:57.000,0,opackets,0
2026-05-06 11:27:57.000,0,ierrors,0
2026-05-06 11:27:57.000,0,rx_nombuf,0
2026-05-06 11:27:57.000,0,oerrors,0
2026-05-06 11:27:58.000,0,obytes,0
2026-05-06 11:27:58.000,0,ipackets,0
2026-05-06 11:27:58.000,0,ibytes,0
2026-05-06 11:27:58.000,0,imissed,0
2026-05-06 11:27:58.000,0,opackets,0
2026-05-06 11:27:58.000,0,ierrors,0
2026-05-06 11:27:58.000,0,rx_nombuf,0
2026-05-06 11:27:58.000,0,oerrors,0
2026-05-06 11:27:59.000,0,obytes,0
2026-05-06 11:27:59.000,0,ipackets,0
2026-05-06 11:27:59.000,0,ibytes,0
2026-05-06 11:27:59.000,0,imissed,0
2026-05-06 11:27:59.000,0,opackets,0
2026-05-06 11:27:59.000,0,ierrors,0
2026-05-06 11:27:59.000,0,rx_nombuf,0
2026-05-06 11:27:59.000,0,oerrors,0
2026-05-06 11:28:00.000,0,obytes,0
2026-05-06 11:28:00.000,0,ipackets,0
2026-05-06 11:28:00.000,0,ibytes,0
2026-05-06 11:28:00.000,0,imissed,0
2026-05-06 11:28:00.000,0,opackets,0
2026-05-06 11:28:00.000,0,ierrors,0
2026-05-06 11:28:00.000,0,rx_nombuf,0
2026-05-06 11:28:00.000,0,oerrors,0
2026-05-06 11:28:02.000,0,obytes,0
2026-05-06 11:28:02.000,0,ipackets,0
2026-05-06 11:28:02.000,0,ibytes,0
2026-05-06 11:28:02.000,0,imissed,0
2026-05-06 11:28:02.000,0,opackets,0
2026-05-06 11:28:02.000,0,ierrors,0
2026-05-06 11:28:02.000,0,rx_nombuf,0
2026-05-06 11:28:02.000,0,oerrors,0
2026-05-06 11:28:03.000,0,obytes,0
2026-05-06 11:28:03.000,0,ipackets,0
2026-05-06 11:28:03.000,0,ibytes,0
2026-05-06 11:28:03.000,0,imissed,0
2026-05-06 11:28:03.000,0,opackets,0
2026-05-06 11:28:03.000,0,ierrors,0
2026-05-06 11:28:03.000,0,rx_nombuf,0
2026-05-06 11:28:03.000,0,oerrors,0
2026-05-06 11:28:04.000,0,obytes,0
2026-05-06 11:28:04.000,0,ipackets,0
2026-05-06 11:28:04.000,0,ibytes,0
2026-05-06 11:28:04.000,0,imissed,0
2026-05-06 11:28:04.000,0,opackets,0
2026-05-06 11:28:04.000,0,ierrors,0
2026-05-06 11:28:04.000,0,rx_nombuf,0
2026-05-06 11:28:04.000,0,oerrors,0
2026-05-06 11:28:05.000,0,obytes,0
2026-05-06 11:28:05.000,0,ipackets,0
2026-05-06 11:28:05.000,0,ibytes,0
2026-05-06 11:28:05.000,0,imissed,0
2026-05-06 11:28:05.000,0,opackets,0
2026-05-06 11:28:05.000,0,ierrors,0
2026-05-06 11:28:05.000,0,rx_nombuf,0
2026-05-06 11:28:05.000,0,oerrors,0
2026-05-06 11:28:06.000,0,obytes,0
2026-05-06 11:28:06.000,0,ipackets,0
2026-05-06 11:28:06.000,0,ibytes,0
2026-05-06 11:28:06.000,0,imissed,0
2026-05-06 11:28:06.000,0,opackets,0
2026-05-06 11:28:06.000,0,ierrors,0
2026-05-06 11:28:06.000,0,rx_nombuf,0
2026-05-06 11:28:06.000,0,oerrors,0
2026-05-06 11:28:07.000,0,obytes,0
2026-05-06 11:28:07.000,0,ipackets,0
2026-05-06 11:28:07.000,0,ibytes,0
2026-05-06 11:28:07.000,0,imissed,0
2026-05-06 11:28:07.000,0,opackets,0
2026-05-06 11:28:07.000,0,ierrors,0
2026-05-06 11:28:07.000,0,rx_nombuf,0
2026-05-06 11:28:07.000,0,oerrors,0
2026-05-06 11:28:08.000,0,obytes,0
2026-05-06 11:28:08.000,0,ipackets,0
2026-05-06 11:28:08.000,0,ibytes,0
2026-05-06 11:28:08.000,0,imissed,0
2026-05-06 11:28:08.000,0,opackets,0
2026-05-06 11:28:08.000,0,ierrors,0
2026-05-06 11:28:08.000,0,rx_nombuf,0
2026-05-06 11:28:08.000,0,oerrors,0
2026-05-06 11:28:09.000,0,obytes,0
2026-05-06 11:28:09.000,0,ipackets,0
2026-05-06 11:28:09.000,0,ibytes,0
2026-05-06 11:28:09.000,0,imissed,0
2026-05-06 11:28:09.000,0,opackets,0
2026-05-06 11:28:09.000,0,ierrors,0
2026-05-06 11:28:09.000,0,rx_nombuf,0
2026-05-06 11:28:09.000,0,oerrors,0
2026-05-06 11:28:10.000,0,obytes,0
2026-05-06 11:28:10.000,0,ipackets,0
2026-05-06 11:28:10.000,0,ibytes,0
2026-05-06 11:28:10.000,0,imissed,0
2026-05-06 11:28:10.000,0,opackets,0
2026-05-06 11:28:10.000,0,ierrors,0
2026-05-06 11:28:10.000,0,rx_nombuf,0
2026-05-06 11:28:10.000,0,oerrors,0
2026-05-06 11:28:11.000,0,obytes,0
2026-05-06 11:28:11.000,0,ipackets,0
2026-05-06 11:28:11.000,0,ibytes,0
2026-05-06 11:28:11.000,0,imissed,0
2026-05-06 11:28:11.000,0,opackets,0
2026-05-06 11:28:11.000,0,ierrors,0
2026-05-06 11:28:11.000,0,rx_nombuf,0
