Time,Port,Metric,Value
2026-05-13 05:59:17.000,0,ibytes,538
2026-05-13 05:59:17.000,0,ipackets,2
2026-05-13 05:59:17.000,0,imissed,0
2026-05-13 05:59:17.000,0,rx_nombuf,0
2026-05-13 05:59:17.000,0,oerrors,0
2026-05-13 05:59:17.000,0,ierrors,0
2026-05-13 05:59:17.000,0,obytes,0
2026-05-13 05:59:17.000,0,opackets,0
2026-05-13 05:59:17.000,n,Value,1
2026-05-13 05:59:18.000,0,ibytes,538
2026-05-13 05:59:18.000,0,ipackets,2
2026-05-13 05:59:18.000,0,imissed,0
2026-05-13 05:59:18.000,0,rx_nombuf,0
2026-05-13 05:59:18.000,0,oerrors,0
2026-05-13 05:59:18.000,0,ierrors,0
2026-05-13 05:59:18.000,0,obytes,0
2026-05-13 05:59:18.000,0,opackets,0
2026-05-13 05:59:18.000,n,Value,1
2026-05-13 05:59:19.000,0,ibytes,538
2026-05-13 05:59:19.000,0,ipackets,2
2026-05-13 05:59:19.000,0,imissed,0
2026-05-13 05:59:19.000,0,rx_nombuf,0
2026-05-13 05:59:19.000,0,oerrors,0
2026-05-13 05:59:19.000,0,ierrors,0
2026-05-13 05:59:19.000,0,obytes,0
2026-05-13 05:59:19.000,0,opackets,0
2026-05-13 05:59:19.000,n,Value,1
2026-05-13 05:59:20.000,0,ibytes,538
2026-05-13 05:59:20.000,0,ipackets,2
2026-05-13 05:59:20.000,0,imissed,0
2026-05-13 05:59:20.000,0,rx_nombuf,0
2026-05-13 05:59:20.000,0,oerrors,0
2026-05-13 05:59:20.000,0,ierrors,0
2026-05-13 05:59:20.000,0,obytes,0
2026-05-13 05:59:20.000,0,opackets,0
2026-05-13 05:59:20.000,n,Value,1
2026-05-13 05:59:21.000,0,ibytes,538
2026-05-13 05:59:21.000,0,ipackets,2
2026-05-13 05:59:21.000,0,imissed,0
2026-05-13 05:59:21.000,0,rx_nombuf,0
2026-05-13 05:59:21.000,0,oerrors,0
2026-05-13 05:59:21.000,0,ierrors,0
2026-05-13 05:59:21.000,0,obytes,0
2026-05-13 05:59:21.000,0,opackets,0
2026-05-13 05:59:21.000,n,Value,1
2026-05-13 05:59:22.000,0,ibytes,538
2026-05-13 05:59:22.000,0,ipackets,2
2026-05-13 05:59:22.000,0,imissed,0
2026-05-13 05:59:22.000,0,rx_nombuf,0
2026-05-13 05:59:22.000,0,oerrors,0
2026-05-13 05:59:22.000,0,ierrors,0
2026-05-13 05:59:22.000,0,obytes,0
2026-05-13 05:59:22.000,0,opackets,0
2026-05-13 05:59:22.000,n,Value,1
2026-05-13 05:59:23.000,0,ibytes,538
2026-05-13 05:59:23.000,0,ipackets,2
2026-05-13 05:59:23.000,0,imissed,0
2026-05-13 05:59:23.000,0,rx_nombuf,0
2026-05-13 05:59:23.000,0,oerrors,0
2026-05-13 05:59:23.000,0,ierrors,0
2026-05-13 05:59:23.000,0,obytes,0
2026-05-13 05:59:23.000,0,opackets,0
2026-05-13 05:59:23.000,n,Value,1
2026-05-13 05:59:24.000,0,ibytes,538
2026-05-13 05:59:24.000,0,ipackets,2
2026-05-13 05:59:24.000,0,imissed,0
2026-05-13 05:59:24.000,0,rx_nombuf,0
2026-05-13 05:59:24.000,0,oerrors,0
2026-05-13 05:59:24.000,0,ierrors,0
2026-05-13 05:59:24.000,0,obytes,0
2026-05-13 05:59:24.000,0,opackets,0
2026-05-13 05:59:24.000,n,Value,1
2026-05-13 05:59:25.000,0,ibytes,538
2026-05-13 05:59:25.000,0,ipackets,2
2026-05-13 05:59:25.000,0,imissed,0
2026-05-13 05:59:25.000,0,rx_nombuf,0
2026-05-13 05:59:25.000,0,oerrors,0
2026-05-13 05:59:25.000,0,ierrors,0
2026-05-13 05:59:25.000,0,obytes,0
2026-05-13 05:59:25.000,0,opackets,0
2026-05-13 05:59:25.000,n,Value,1
2026-05-13 05:59:26.000,0,ibytes,538
2026-05-13 05:59:26.000,0,ipackets,2
2026-05-13 05:59:26.000,0,imissed,0
2026-05-13 05:59:26.000,0,rx_nombuf,0
2026-05-13 05:59:26.000,0,oerrors,0
2026-05-13 05:59:26.000,0,ierrors,0
2026-05-13 05:59:26.000,0,obytes,0
2026-05-13 05:59:26.000,0,opackets,0
2026-05-13 05:59:26.000,n,Value,1
2026-05-13 05:59:27.000,0,ibytes,538
2026-05-13 05:59:27.000,0,ipackets,2
2026-05-13 05:59:27.000,0,imissed,0
2026-05-13 05:59:27.000,0,rx_nombuf,0
2026-05-13 05:59:27.000,0,oerrors,0
2026-05-13 05:59:27.000,0,ierrors,0
2026-05-13 05:59:27.000,0,obytes,0
2026-05-13 05:59:27.000,0,opackets,0
2026-05-13 05:59:27.000,n,Value,1
2026-05-13 05:59:28.000,0,ibytes,538
2026-05-13 05:59:28.000,0,ipackets,2
2026-05-13 05:59:28.000,0,imissed,0
2026-05-13 05:59:28.000,0,rx_nombuf,0
2026-05-13 05:59:28.000,0,oerrors,0
2026-05-13 05:59:28.000,0,ierrors,0
2026-05-13 05:59:28.000,0,obytes,0
2026-05-13 05:59:28.000,0,opackets,0
2026-05-13 05:59:28.000,n,Value,1
2026-05-13 05:59:29.000,0,ibytes,538
2026-05-13 05:59:29.000,0,ipackets,2
2026-05-13 05:59:29.000,0,imissed,0
2026-05-13 05:59:29.000,0,rx_nombuf,0
2026-05-13 05:59:29.000,0,oerrors,0
2026-05-13 05:59:29.000,0,ierrors,0
2026-05-13 05:59:29.000,0,obytes,0
2026-05-13 05:59:29.000,0,opackets,0
2026-05-13 05:59:29.000,n,Value,1
2026-05-13 05:59:30.000,0,ibytes,538
2026-05-13 05:59:30.000,0,ipackets,2
2026-05-13 05:59:30.000,0,imissed,0
2026-05-13 05:59:30.000,0,rx_nombuf,0
2026-05-13 05:59:30.000,0,oerrors,0
2026-05-13 05:59:30.000,0,ierrors,0
2026-05-13 05:59:30.000,0,obytes,0
2026-05-13 05:59:30.000,0,opackets,0
2026-05-13 05:59:30.000,n,Value,1
2026-05-13 05:59:31.000,0,ibytes,538
2026-05-13 05:59:31.000,0,ipackets,2
2026-05-13 05:59:31.000,0,imissed,0
2026-05-13 05:59:31.000,0,rx_nombuf,0
2026-05-13 05:59:31.000,0,oerrors,0
2026-05-13 05:59:31.000,0,ierrors,0
2026-05-13 05:59:31.000,0,obytes,0
2026-05-13 05:59:31.000,0,opackets,0
2026-05-13 05:59:31.000,n,Value,1
