Time,Port,Metric,Value
2026-05-06 13:03:19.000,0,obytes,0
2026-05-06 13:03:19.000,0,rx_nombuf,0
2026-05-06 13:03:19.000,0,ibytes,272
2026-05-06 13:03:19.000,0,opackets,0
2026-05-06 13:03:19.000,0,ierrors,0
2026-05-06 13:03:19.000,0,oerrors,0
2026-05-06 13:03:19.000,0,ipackets,1
2026-05-06 13:03:19.000,0,imissed,0
2026-05-06 13:03:20.000,0,obytes,0
2026-05-06 13:03:20.000,0,rx_nombuf,0
2026-05-06 13:03:20.000,0,ibytes,810
2026-05-06 13:03:20.000,0,opackets,0
2026-05-06 13:03:20.000,0,ierrors,0
2026-05-06 13:03:20.000,0,oerrors,0
2026-05-06 13:03:20.000,0,ipackets,3
2026-05-06 13:03:20.000,0,imissed,0
2026-05-06 13:03:21.000,0,obytes,0
2026-05-06 13:03:21.000,0,rx_nombuf,0
2026-05-06 13:03:21.000,0,ibytes,177385342
2026-05-06 13:03:21.000,0,opackets,0
2026-05-06 13:03:21.000,0,ierrors,0
2026-05-06 13:03:21.000,0,oerrors,0
2026-05-06 13:03:21.000,0,ipackets,2956414
2026-05-06 13:03:21.000,0,imissed,0
2026-05-06 13:03:22.000,0,obytes,0
2026-05-06 13:03:22.000,0,rx_nombuf,0
2026-05-06 13:03:22.000,0,ibytes,327344962
2026-05-06 13:03:22.000,0,opackets,0
2026-05-06 13:03:22.000,0,ierrors,0
2026-05-06 13:03:22.000,0,oerrors,0
2026-05-06 13:03:22.000,0,ipackets,5455741
2026-05-06 13:03:22.000,0,imissed,0
2026-05-06 13:03:23.000,0,obytes,0
2026-05-06 13:03:23.000,0,rx_nombuf,0
2026-05-06 13:03:23.000,0,ibytes,469436362
2026-05-06 13:03:23.000,0,opackets,0
2026-05-06 13:03:23.000,0,ierrors,0
2026-05-06 13:03:23.000,0,oerrors,0
2026-05-06 13:03:23.000,0,ipackets,7823931
2026-05-06 13:03:23.000,0,imissed,0
2026-05-06 13:03:24.000,0,obytes,0
2026-05-06 13:03:24.000,0,rx_nombuf,0
2026-05-06 13:03:24.000,0,ibytes,615622578
2026-05-06 13:03:24.000,0,opackets,0
2026-05-06 13:03:24.000,0,ierrors,0
2026-05-06 13:03:24.000,0,oerrors,0
2026-05-06 13:03:24.000,0,ipackets,10260369
2026-05-06 13:03:24.000,0,imissed,0
2026-05-06 13:03:25.000,0,obytes,0
2026-05-06 13:03:25.000,0,rx_nombuf,0
2026-05-06 13:03:25.000,0,ibytes,757552046
2026-05-06 13:03:25.000,0,opackets,0
2026-05-06 13:03:25.000,0,ierrors,0
2026-05-06 13:03:25.000,0,oerrors,0
2026-05-06 13:03:25.000,0,ipackets,12625858
2026-05-06 13:03:25.000,0,imissed,0
2026-05-06 13:03:26.000,0,obytes,0
2026-05-06 13:03:26.000,0,rx_nombuf,0
2026-05-06 13:03:26.000,0,ibytes,903386054
2026-05-06 13:03:26.000,0,opackets,0
2026-05-06 13:03:26.000,0,ierrors,0
2026-05-06 13:03:26.000,0,oerrors,0
2026-05-06 13:03:26.000,0,ipackets,15056428
2026-05-06 13:03:26.000,0,imissed,0
2026-05-06 13:03:27.000,0,obytes,0
2026-05-06 13:03:27.000,0,rx_nombuf,0
2026-05-06 13:03:27.000,0,ibytes,1045864946
2026-05-06 13:03:27.000,0,opackets,0
2026-05-06 13:03:27.000,0,ierrors,0
2026-05-06 13:03:27.000,0,oerrors,0
2026-05-06 13:03:27.000,0,ipackets,17431073
2026-05-06 13:03:27.000,0,imissed,0
2026-05-06 13:03:28.000,0,obytes,0
2026-05-06 13:03:28.000,0,rx_nombuf,0
2026-05-06 13:03:28.000,0,ibytes,1192142054
2026-05-06 13:03:28.000,0,opackets,0
2026-05-06 13:03:28.000,0,ierrors,0
2026-05-06 13:03:28.000,0,oerrors,0
2026-05-06 13:03:28.000,0,ipackets,19869028
2026-05-06 13:03:28.000,0,imissed,0
2026-05-06 13:03:29.000,0,obytes,0
2026-05-06 13:03:29.000,0,rx_nombuf,0
2026-05-06 13:03:29.000,0,ibytes,1334649446
2026-05-06 13:03:29.000,0,opackets,0
2026-05-06 13:03:29.000,0,ierrors,0
2026-05-06 13:03:29.000,0,oerrors,0
2026-05-06 13:03:29.000,0,ipackets,22244148
2026-05-06 13:03:29.000,0,imissed,0
2026-05-06 13:03:30.000,0,obytes,0
2026-05-06 13:03:30.000,0,rx_nombuf,0
2026-05-06 13:03:30.000,0,ibytes,1480084578
2026-05-06 13:03:30.000,0,opackets,0
2026-05-06 13:03:30.000,0,ierrors,0
2026-05-06 13:03:30.000,0,oerrors,0
2026-05-06 13:03:30.000,0,ipackets,24668069
2026-05-06 13:03:30.000,0,imissed,0
2026-05-06 13:03:31.000,0,obytes,0
2026-05-06 13:03:31.000,0,rx_nombuf,0
2026-05-06 13:03:31.000,0,ibytes,1621338798
2026-05-06 13:03:31.000,0,opackets,0
2026-05-06 13:03:31.000,0,ierrors,0
2026-05-06 13:03:31.000,0,oerrors,0
2026-05-06 13:03:31.000,0,ipackets,27022306
2026-05-06 13:03:31.000,0,imissed,0
