Time,Port,Metric,Value
2026-05-12 21:37:23.000,0,obytes,0
2026-05-12 21:37:23.000,0,imissed,0
2026-05-12 21:37:23.000,0,ibytes,2808
2026-05-12 21:37:23.000,0,ierrors,0
2026-05-12 21:37:23.000,0,ipackets,9
2026-05-12 21:37:23.000,0,oerrors,0
2026-05-12 21:37:23.000,0,rx_nombuf,0
2026-05-12 21:37:23.000,0,opackets,0
2026-05-12 21:37:23.000,n,Value,1
2026-05-12 21:37:24.000,0,obytes,0
2026-05-12 21:37:24.000,0,imissed,0
2026-05-12 21:37:24.000,0,ibytes,2045692
2026-05-12 21:37:24.000,0,ierrors,0
2026-05-12 21:37:24.000,0,ipackets,34072
2026-05-12 21:37:24.000,0,oerrors,0
2026-05-12 21:37:24.000,0,rx_nombuf,0
2026-05-12 21:37:24.000,0,opackets,0
2026-05-12 21:37:24.000,n,Value,1
2026-05-12 21:37:25.000,0,obytes,0
2026-05-12 21:37:25.000,0,imissed,0
2026-05-12 21:37:25.000,0,ibytes,743930742
2026-05-12 21:37:25.000,0,ierrors,0
2026-05-12 21:37:25.000,0,ipackets,12398834
2026-05-12 21:37:25.000,0,oerrors,0
2026-05-12 21:37:25.000,0,rx_nombuf,0
2026-05-12 21:37:25.000,0,opackets,0
2026-05-12 21:37:25.000,n,Value,1
2026-05-12 21:37:26.000,0,obytes,0
2026-05-12 21:37:26.000,0,imissed,0
2026-05-12 21:37:26.000,0,ibytes,1482695699
2026-05-12 21:37:26.000,0,ierrors,0
2026-05-12 21:37:26.000,0,ipackets,24711567
2026-05-12 21:37:26.000,0,oerrors,0
2026-05-12 21:37:26.000,0,rx_nombuf,0
2026-05-12 21:37:26.000,0,opackets,0
2026-05-12 21:37:26.000,n,Value,1
2026-05-12 21:37:27.000,0,obytes,0
2026-05-12 21:37:27.000,0,imissed,0
2026-05-12 21:37:27.000,0,ibytes,2225130780
2026-05-12 21:37:27.000,0,ierrors,0
2026-05-12 21:37:27.000,0,ipackets,37085457
2026-05-12 21:37:27.000,0,oerrors,0
2026-05-12 21:37:27.000,0,rx_nombuf,0
2026-05-12 21:37:27.000,0,opackets,0
2026-05-12 21:37:27.000,n,Value,1
2026-05-12 21:37:28.000,0,obytes,0
2026-05-12 21:37:28.000,0,imissed,0
2026-05-12 21:37:28.000,0,ibytes,2968620020
2026-05-12 21:37:28.000,0,ierrors,0
2026-05-12 21:37:28.000,0,ipackets,49476971
2026-05-12 21:37:28.000,0,oerrors,0
2026-05-12 21:37:28.000,0,rx_nombuf,0
2026-05-12 21:37:28.000,0,opackets,0
2026-05-12 21:37:28.000,n,Value,1
2026-05-12 21:37:29.000,0,obytes,0
2026-05-12 21:37:29.000,0,imissed,0
2026-05-12 21:37:29.000,0,ibytes,3711751252
2026-05-12 21:37:29.000,0,ierrors,0
2026-05-12 21:37:29.000,0,ipackets,61862483
2026-05-12 21:37:29.000,0,oerrors,0
2026-05-12 21:37:29.000,0,rx_nombuf,0
2026-05-12 21:37:29.000,0,opackets,0
2026-05-12 21:37:29.000,n,Value,1
2026-05-12 21:37:30.000,0,obytes,0
2026-05-12 21:37:30.000,0,imissed,0
2026-05-12 21:37:30.000,0,ibytes,4454925396
2026-05-12 21:37:30.000,0,ierrors,0
2026-05-12 21:37:30.000,0,ipackets,74248723
2026-05-12 21:37:30.000,0,oerrors,0
2026-05-12 21:37:30.000,0,rx_nombuf,0
2026-05-12 21:37:30.000,0,opackets,0
2026-05-12 21:37:30.000,n,Value,1
2026-05-12 21:37:31.000,0,obytes,0
2026-05-12 21:37:31.000,0,imissed,0
2026-05-12 21:37:31.000,0,ibytes,5197057072
2026-05-12 21:37:31.000,0,ierrors,0
2026-05-12 21:37:31.000,0,ipackets,86617596
2026-05-12 21:37:31.000,0,oerrors,0
2026-05-12 21:37:31.000,0,rx_nombuf,0
2026-05-12 21:37:31.000,0,opackets,0
2026-05-12 21:37:31.000,n,Value,1
2026-05-12 21:37:32.000,0,obytes,0
2026-05-12 21:37:32.000,0,imissed,0
2026-05-12 21:37:32.000,0,ibytes,5939106112
2026-05-12 21:37:32.000,0,ierrors,0
2026-05-12 21:37:32.000,0,ipackets,98985080
2026-05-12 21:37:32.000,0,oerrors,0
2026-05-12 21:37:32.000,0,rx_nombuf,0
2026-05-12 21:37:32.000,0,opackets,0
2026-05-12 21:37:32.000,n,Value,1
2026-05-12 21:37:33.000,0,obytes,0
2026-05-12 21:37:33.000,0,imissed,0
2026-05-12 21:37:33.000,0,ibytes,6677761278
2026-05-12 21:37:33.000,0,ierrors,0
2026-05-12 21:37:33.000,0,ipackets,111295969
2026-05-12 21:37:33.000,0,oerrors,0
2026-05-12 21:37:33.000,0,rx_nombuf,0
2026-05-12 21:37:33.000,0,opackets,0
2026-05-12 21:37:33.000,n,Value,1
2026-05-12 21:37:34.000,0,obytes,0
2026-05-12 21:37:34.000,0,imissed,0
2026-05-12 21:37:34.000,0,ibytes,7409441723
2026-05-12 21:37:34.000,0,ierrors,0
2026-05-12 21:37:34.000,0,ipackets,123490646
2026-05-12 21:37:34.000,0,oerrors,0
2026-05-12 21:37:34.000,0,rx_nombuf,0
2026-05-12 21:37:34.000,0,opackets,0
2026-05-12 21:37:34.000,n,Value,1
