Time,Port,Metric,Value
2026-04-24 19:03:32.000,0,ibytes,838
2026-04-24 19:03:32.000,0,imissed,0
2026-04-24 19:03:32.000,0,opackets,0
2026-04-24 19:03:32.000,0,ierrors,0
2026-04-24 19:03:32.000,0,ipackets,7
2026-04-24 19:03:32.000,0,oerrors,0
2026-04-24 19:03:32.000,0,obytes,0
2026-04-24 19:03:32.000,0,rx_nombuf,0
2026-04-24 19:03:33.000,0,ibytes,898
2026-04-24 19:03:33.000,0,imissed,0
2026-04-24 19:03:33.000,0,opackets,18101244
2026-04-24 19:03:33.000,0,ierrors,0
2026-04-24 19:03:33.000,0,ipackets,8
2026-04-24 19:03:33.000,0,oerrors,49
2026-04-24 19:03:33.000,0,obytes,1086072464
2026-04-24 19:03:33.000,0,rx_nombuf,0
2026-04-24 19:03:34.000,0,ibytes,898
2026-04-24 19:03:34.000,0,imissed,0
2026-04-24 19:03:34.000,0,opackets,55304432
2026-04-24 19:03:34.000,0,ierrors,0
2026-04-24 19:03:34.000,0,ipackets,8
2026-04-24 19:03:34.000,0,oerrors,149
2026-04-24 19:03:34.000,0,obytes,3318263808
2026-04-24 19:03:34.000,0,rx_nombuf,0
2026-04-24 19:03:35.000,0,ibytes,898
2026-04-24 19:03:35.000,0,imissed,0
2026-04-24 19:03:35.000,0,opackets,92507632
2026-04-24 19:03:35.000,0,ierrors,0
2026-04-24 19:03:35.000,0,ipackets,8
2026-04-24 19:03:35.000,0,oerrors,249
2026-04-24 19:03:35.000,0,obytes,5550455744
2026-04-24 19:03:35.000,0,rx_nombuf,0
2026-04-24 19:03:36.000,0,ibytes,898
2026-04-24 19:03:36.000,0,imissed,0
2026-04-24 19:03:36.000,0,opackets,129709954
2026-04-24 19:03:36.000,0,ierrors,0
2026-04-24 19:03:36.000,0,ipackets,8
2026-04-24 19:03:36.000,0,oerrors,349
2026-04-24 19:03:36.000,0,obytes,7782595128
2026-04-24 19:03:36.000,0,rx_nombuf,0
2026-04-24 19:03:37.000,0,ibytes,898
2026-04-24 19:03:37.000,0,imissed,0
2026-04-24 19:03:37.000,0,opackets,166913156
2026-04-24 19:03:37.000,0,ierrors,0
2026-04-24 19:03:37.000,0,ipackets,8
2026-04-24 19:03:37.000,0,oerrors,449
2026-04-24 19:03:37.000,0,obytes,10014787184
2026-04-24 19:03:37.000,0,rx_nombuf,0
2026-04-24 19:03:38.000,0,ibytes,898
2026-04-24 19:03:38.000,0,imissed,0
2026-04-24 19:03:38.000,0,opackets,204116360
2026-04-24 19:03:38.000,0,ierrors,0
2026-04-24 19:03:38.000,0,ipackets,8
2026-04-24 19:03:38.000,0,oerrors,549
2026-04-24 19:03:38.000,0,obytes,12246979168
2026-04-24 19:03:38.000,0,rx_nombuf,0
2026-04-24 19:03:39.000,0,ibytes,898
2026-04-24 19:03:39.000,0,imissed,0
