Linux 6.8.0-111-generic (testbed-node6) 	06/05/26 	_x86_64_	(24 CPU)

13:01:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:01:09     all    3,34    0,00    0,25    0,00    0,00   41,74    0,00    0,00    0,00   54,67
13:01:09       0    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99
13:01:09       1    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:01:09       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:01:09       6    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:01:09       7    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09       8    2,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   96,00
13:01:09       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:01:09      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:01:09      11    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09      12   13,00    0,00    2,00    0,00    0,00    0,00    0,00    0,00    0,00   85,00
13:01:09      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
13:01:09      14    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
13:01:09      15    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09      16    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09      17    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09      18   54,55    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   44,44
13:01:09      19    3,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
13:01:09      20    5,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   94,00
13:01:09      21    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09      22    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
13:01:09      23    1,01    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   98,99

13:01:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:01:10     all    0,25    0,00    0,04    0,00    0,00   41,67    0,00    0,00    0,00   58,04
13:01:10       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
