Time,Port,Metric,Value
2026-05-13 00:57:05.000,0,ierrors,0
2026-05-13 00:57:05.000,0,opackets,0
2026-05-13 00:57:05.000,0,rx_nombuf,0
2026-05-13 00:57:05.000,0,ipackets,5
2026-05-13 00:57:05.000,0,ibytes,512
2026-05-13 00:57:05.000,0,imissed,0
2026-05-13 00:57:05.000,0,obytes,0
2026-05-13 00:57:05.000,0,oerrors,0
2026-05-13 00:57:05.000,n,Value,1
2026-05-13 00:57:06.000,0,ierrors,0
2026-05-13 00:57:06.000,0,opackets,17249458
2026-05-13 00:57:06.000,0,rx_nombuf,0
2026-05-13 00:57:06.000,0,ipackets,8
2026-05-13 00:57:06.000,0,ibytes,1383
2026-05-13 00:57:06.000,0,imissed,0
2026-05-13 00:57:06.000,0,obytes,1034965048
2026-05-13 00:57:06.000,0,oerrors,47
2026-05-13 00:57:06.000,n,Value,1
2026-05-13 00:57:07.000,0,ierrors,0
2026-05-13 00:57:07.000,0,opackets,54452637
2026-05-13 00:57:07.000,0,rx_nombuf,0
2026-05-13 00:57:07.000,0,ipackets,9
2026-05-13 00:57:07.000,0,ibytes,1716
2026-05-13 00:57:07.000,0,imissed,0
2026-05-13 00:57:07.000,0,obytes,3267156108
2026-05-13 00:57:07.000,0,oerrors,147
2026-05-13 00:57:07.000,n,Value,1
2026-05-13 00:57:08.000,0,ierrors,0
2026-05-13 00:57:08.000,0,opackets,91655828
2026-05-13 00:57:08.000,0,rx_nombuf,0
2026-05-13 00:57:08.000,0,ipackets,9
2026-05-13 00:57:08.000,0,ibytes,1716
2026-05-13 00:57:08.000,0,imissed,0
2026-05-13 00:57:08.000,0,obytes,5499347440
2026-05-13 00:57:08.000,0,oerrors,247
2026-05-13 00:57:08.000,n,Value,1
2026-05-13 00:57:09.000,0,ierrors,0
2026-05-13 00:57:09.000,0,opackets,128859000
2026-05-13 00:57:09.000,0,rx_nombuf,0
2026-05-13 00:57:09.000,0,ipackets,9
2026-05-13 00:57:09.000,0,ibytes,1716
2026-05-13 00:57:09.000,0,imissed,0
2026-05-13 00:57:09.000,0,obytes,7731537760
2026-05-13 00:57:09.000,0,oerrors,347
2026-05-13 00:57:09.000,n,Value,1
2026-05-13 00:57:10.000,0,ierrors,0
2026-05-13 00:57:10.000,0,opackets,166062189
2026-05-13 00:57:10.000,0,rx_nombuf,0
2026-05-13 00:57:10.000,0,ipackets,9
2026-05-13 00:57:10.000,0,ibytes,1716
2026-05-13 00:57:10.000,0,imissed,0
2026-05-13 00:57:10.000,0,obytes,9963728972
2026-05-13 00:57:10.000,0,oerrors,447
2026-05-13 00:57:10.000,n,Value,1
2026-05-13 00:57:11.000,0,ierrors,0
2026-05-13 00:57:11.000,0,opackets,203265377
2026-05-13 00:57:11.000,0,rx_nombuf,0
2026-05-13 00:57:11.000,0,ipackets,9
2026-05-13 00:57:11.000,0,ibytes,1716
2026-05-13 00:57:11.000,0,imissed,0
2026-05-13 00:57:11.000,0,obytes,12195920508
2026-05-13 00:57:11.000,0,oerrors,547
2026-05-13 00:57:11.000,n,Value,1
2026-05-13 00:57:12.000,0,ierrors,0
2026-05-13 00:57:12.000,0,opackets,240468565
2026-05-13 00:57:12.000,0,rx_nombuf,0
2026-05-13 00:57:12.000,0,ipackets,10
2026-05-13 00:57:12.000,0,ibytes,1776
2026-05-13 00:57:12.000,0,imissed,0
2026-05-13 00:57:12.000,0,obytes,14428111596
2026-05-13 00:57:12.000,0,oerrors,647
2026-05-13 00:57:12.000,n,Value,1
2026-05-13 00:57:13.000,0,ierrors,0
2026-05-13 00:57:13.000,0,opackets,277671752
2026-05-13 00:57:13.000,0,rx_nombuf,0
2026-05-13 00:57:13.000,0,ipackets,11
2026-05-13 00:57:13.000,0,ibytes,1836
2026-05-13 00:57:13.000,0,imissed,0
2026-05-13 00:57:13.000,0,obytes,16660302880
2026-05-13 00:57:13.000,0,oerrors,747
2026-05-13 00:57:13.000,n,Value,1
2026-05-13 00:57:14.000,0,ierrors,0
2026-05-13 00:57:14.000,0,opackets,314874935
2026-05-13 00:57:14.000,0,rx_nombuf,0
2026-05-13 00:57:14.000,0,ipackets,12
2026-05-13 00:57:14.000,0,ibytes,1896
2026-05-13 00:57:14.000,0,imissed,0
2026-05-13 00:57:14.000,0,obytes,18892493924
2026-05-13 00:57:14.000,0,oerrors,847
2026-05-13 00:57:14.000,n,Value,1
2026-05-13 00:57:15.000,0,ierrors,0
2026-05-13 00:57:15.000,0,opackets,352078120
2026-05-13 00:57:15.000,0,rx_nombuf,0
2026-05-13 00:57:15.000,0,ipackets,13
2026-05-13 00:57:15.000,0,ibytes,1956
2026-05-13 00:57:15.000,0,imissed,0
2026-05-13 00:57:15.000,0,obytes,21124685024
2026-05-13 00:57:15.000,0,oerrors,947
2026-05-13 00:57:15.000,n,Value,1
2026-05-13 00:57:16.000,0,ierrors,0
2026-05-13 00:57:16.000,0,opackets,389281281
2026-05-13 00:57:16.000,0,rx_nombuf,0
2026-05-13 00:57:16.000,0,ipackets,14
2026-05-13 00:57:16.000,0,ibytes,2016
2026-05-13 00:57:16.000,0,imissed,0
2026-05-13 00:57:16.000,0,obytes,23356874556
2026-05-13 00:57:16.000,0,oerrors,1047
2026-05-13 00:57:16.000,n,Value,1
2026-05-13 00:57:17.000,0,ierrors,0
2026-05-13 00:57:17.000,0,opackets,426484457
2026-05-13 00:57:17.000,0,rx_nombuf,0
2026-05-13 00:57:17.000,0,ipackets,15
2026-05-13 00:57:17.000,0,ibytes,2076
2026-05-13 00:57:17.000,0,imissed,0
2026-05-13 00:57:17.000,0,obytes,25589065244
2026-05-13 00:57:17.000,0,oerrors,1147
2026-05-13 00:57:17.000,n,Value,1
2026-05-13 00:57:18.000,0,ierrors,0
2026-05-13 00:57:18.000,0,opackets,463687650
2026-05-13 00:57:18.000,0,rx_nombuf,0
2026-05-13 00:57:18.000,0,ipackets,15
2026-05-13 00:57:18.000,0,ibytes,2076
2026-05-13 00:57:18.000,0,imissed,0
2026-05-13 00:57:18.000,0,obytes,27821256824
2026-05-13 00:57:18.000,0,oerrors,1247
2026-05-13 00:57:18.000,n,Value,1
2026-05-13 00:57:19.000,0,ierrors,0
2026-05-13 00:57:19.000,0,opackets,500890725
2026-05-13 00:57:19.000,0,rx_nombuf,0
2026-05-13 00:57:19.000,0,ipackets,15
2026-05-13 00:57:19.000,0,ibytes,2076
2026-05-13 00:57:19.000,0,imissed,0
2026-05-13 00:57:19.000,0,obytes,30053441196
2026-05-13 00:57:19.000,0,oerrors,1347
2026-05-13 00:57:19.000,n,Value,1
2026-05-13 00:57:20.000,0,ierrors,0
2026-05-13 00:57:20.000,0,opackets,538093824
2026-05-13 00:57:20.000,0,rx_nombuf,0
2026-05-13 00:57:20.000,0,ipackets,17
2026-05-13 00:57:20.000,0,ibytes,2742
2026-05-13 00:57:20.000,0,imissed,0
2026-05-13 00:57:20.000,0,obytes,32285627328
2026-05-13 00:57:20.000,0,oerrors,1447
2026-05-13 00:57:20.000,n,Value,1
2026-05-13 00:57:21.000,0,ierrors,0
2026-05-13 00:57:21.000,0,opackets,575297011
2026-05-13 00:57:21.000,0,rx_nombuf,0
2026-05-13 00:57:21.000,0,ipackets,17
2026-05-13 00:57:21.000,0,ibytes,2742
2026-05-13 00:57:21.000,0,imissed,0
2026-05-13 00:57:21.000,0,obytes,34517818484
2026-05-13 00:57:21.000,0,oerrors,1547
2026-05-13 00:57:21.000,n,Value,1
2026-05-13 00:57:22.000,0,ierrors,0
2026-05-13 00:57:22.000,0,opackets,612500193
2026-05-13 00:57:22.000,0,rx_nombuf,0
2026-05-13 00:57:22.000,0,ipackets,19
2026-05-13 00:57:22.000,0,ibytes,3408
2026-05-13 00:57:22.000,0,imissed,0
2026-05-13 00:57:22.000,0,obytes,36750009404
2026-05-13 00:57:22.000,0,oerrors,1647
2026-05-13 00:57:22.000,n,Value,1
2026-05-13 00:57:23.000,0,ierrors,0
2026-05-13 00:57:23.000,0,opackets,649703375
2026-05-13 00:57:23.000,0,rx_nombuf,0
2026-05-13 00:57:23.000,0,ipackets,19
2026-05-13 00:57:23.000,0,ibytes,3408
2026-05-13 00:57:23.000,0,imissed,0
2026-05-13 00:57:23.000,0,obytes,38982200388
2026-05-13 00:57:23.000,0,oerrors,1747
2026-05-13 00:57:23.000,n,Value,1
2026-05-13 00:57:24.000,0,ierrors,0
2026-05-13 00:57:24.000,0,opackets,686906558
2026-05-13 00:57:24.000,0,rx_nombuf,0
2026-05-13 00:57:24.000,0,ipackets,19
2026-05-13 00:57:24.000,0,ibytes,3408
2026-05-13 00:57:24.000,0,imissed,0
2026-05-13 00:57:24.000,0,obytes,41214391240
2026-05-13 00:57:24.000,0,oerrors,1847
2026-05-13 00:57:24.000,n,Value,1
2026-05-13 00:57:25.000,0,ierrors,0
2026-05-13 00:57:25.000,0,opackets,724109740
2026-05-13 00:57:25.000,0,rx_nombuf,0
2026-05-13 00:57:25.000,0,ipackets,20
2026-05-13 00:57:25.000,0,ibytes,3468
2026-05-13 00:57:25.000,0,imissed,0
2026-05-13 00:57:25.000,0,obytes,43446582160
2026-05-13 00:57:25.000,0,oerrors,1947
2026-05-13 00:57:25.000,n,Value,1
2026-05-13 00:57:26.000,0,ierrors,0
2026-05-13 00:57:26.000,0,opackets,761312929
2026-05-13 00:57:26.000,0,rx_nombuf,0
2026-05-13 00:57:26.000,0,ipackets,23
2026-05-13 00:57:26.000,0,ibytes,4194
2026-05-13 00:57:26.000,0,imissed,0
2026-05-13 00:57:26.000,0,obytes,45678773372
2026-05-13 00:57:26.000,0,oerrors,2047
2026-05-13 00:57:26.000,n,Value,1
2026-05-13 00:57:27.000,0,ierrors,0
2026-05-13 00:57:27.000,0,opackets,798516102
2026-05-13 00:57:27.000,0,rx_nombuf,0
2026-05-13 00:57:27.000,0,ipackets,24
2026-05-13 00:57:27.000,0,ibytes,4254
2026-05-13 00:57:27.000,0,imissed,0
2026-05-13 00:57:27.000,0,obytes,47910963944
2026-05-13 00:57:27.000,0,oerrors,2146
2026-05-13 00:57:27.000,n,Value,1
2026-05-13 00:57:28.000,0,ierrors,0
2026-05-13 00:57:28.000,0,opackets,835719290
2026-05-13 00:57:28.000,0,rx_nombuf,0
2026-05-13 00:57:28.000,0,ipackets,25
2026-05-13 00:57:28.000,0,ibytes,4314
2026-05-13 00:57:28.000,0,imissed,0
2026-05-13 00:57:28.000,0,obytes,50143155096
2026-05-13 00:57:28.000,0,oerrors,2246
2026-05-13 00:57:28.000,n,Value,1
2026-05-13 00:57:29.000,0,ierrors,0
2026-05-13 00:57:29.000,0,opackets,872922479
2026-05-13 00:57:29.000,0,rx_nombuf,0
2026-05-13 00:57:29.000,0,ipackets,26
2026-05-13 00:57:29.000,0,ibytes,4374
2026-05-13 00:57:29.000,0,imissed,0
2026-05-13 00:57:29.000,0,obytes,52375346628
2026-05-13 00:57:29.000,0,oerrors,2346
2026-05-13 00:57:29.000,n,Value,1
2026-05-13 00:57:30.000,0,ierrors,0
2026-05-13 00:57:30.000,0,opackets,910125657
2026-05-13 00:57:30.000,0,rx_nombuf,0
2026-05-13 00:57:30.000,0,ipackets,27
2026-05-13 00:57:30.000,0,ibytes,4434
2026-05-13 00:57:30.000,0,imissed,0
2026-05-13 00:57:30.000,0,obytes,54607537308
2026-05-13 00:57:30.000,0,oerrors,2446
2026-05-13 00:57:30.000,n,Value,1
