Time,Port,Metric,Value
2026-05-05 16:40:52.000,0,ipackets,11
2026-05-05 16:40:52.000,0,imissed,0
2026-05-05 16:40:52.000,0,rx_nombuf,0
2026-05-05 16:40:52.000,0,ierrors,0
2026-05-05 16:40:52.000,0,oerrors,16
2026-05-05 16:40:52.000,0,obytes,349824884
2026-05-05 16:40:52.000,0,opackets,5830451
2026-05-05 16:40:52.000,0,ibytes,1290
2026-05-05 16:40:53.000,0,ipackets,11
2026-05-05 16:40:53.000,0,imissed,0
2026-05-05 16:40:53.000,0,rx_nombuf,0
2026-05-05 16:40:53.000,0,ierrors,0
2026-05-05 16:40:53.000,0,oerrors,16
2026-05-05 16:40:53.000,0,obytes,349824884
2026-05-05 16:40:53.000,0,opackets,5830451
2026-05-05 16:40:53.000,0,ibytes,1290
2026-05-05 16:40:54.000,0,ipackets,11
2026-05-05 16:40:54.000,0,imissed,0
2026-05-05 16:40:54.000,0,rx_nombuf,0
2026-05-05 16:40:54.000,0,ierrors,0
2026-05-05 16:40:54.000,0,oerrors,116
2026-05-05 16:40:54.000,0,obytes,2582019284
2026-05-05 16:40:54.000,0,opackets,43033691
2026-05-05 16:40:54.000,0,ibytes,1290
2026-05-05 16:40:55.000,0,ipackets,12
2026-05-05 16:40:55.000,0,imissed,0
2026-05-05 16:40:55.000,0,rx_nombuf,0
2026-05-05 16:40:55.000,0,ierrors,0
2026-05-05 16:40:55.000,0,oerrors,216
2026-05-05 16:40:55.000,0,obytes,4814210208
2026-05-05 16:40:55.000,0,opackets,80236872
2026-05-05 16:40:55.000,0,ibytes,1350
2026-05-05 16:40:56.000,0,ipackets,13
2026-05-05 16:40:56.000,0,imissed,0
2026-05-05 16:40:56.000,0,rx_nombuf,0
2026-05-05 16:40:56.000,0,ierrors,0
2026-05-05 16:40:56.000,0,oerrors,316
2026-05-05 16:40:56.000,0,obytes,7046402624
2026-05-05 16:40:56.000,0,opackets,117440080
2026-05-05 16:40:56.000,0,ibytes,1410
2026-05-05 16:40:57.000,0,ipackets,14
2026-05-05 16:40:57.000,0,imissed,0
2026-05-05 16:40:57.000,0,rx_nombuf,0
2026-05-05 16:40:57.000,0,ierrors,0
2026-05-05 16:40:57.000,0,oerrors,416
2026-05-05 16:40:57.000,0,obytes,9278595160
2026-05-05 16:40:57.000,0,opackets,154643290
2026-05-05 16:40:57.000,0,ibytes,1470
2026-05-05 16:40:58.000,0,ipackets,15
2026-05-05 16:40:58.000,0,imissed,0
2026-05-05 16:40:58.000,0,rx_nombuf,0
2026-05-05 16:40:58.000,0,ierrors,0
2026-05-05 16:40:58.000,0,oerrors,516
2026-05-05 16:40:58.000,0,obytes,11510788004
2026-05-05 16:40:58.000,0,opackets,191846503
2026-05-05 16:40:58.000,0,ibytes,1530
2026-05-05 16:40:59.000,0,ipackets,15
2026-05-05 16:40:59.000,0,imissed,0
2026-05-05 16:40:59.000,0,rx_nombuf,0
