Time,Port,Metric,Value
2026-05-06 12:44:23.000,1,imissed,0
2026-05-06 12:44:23.000,1,ierrors,0
2026-05-06 12:44:23.000,1,rx_nombuf,0
2026-05-06 12:44:23.000,1,opackets,0
2026-05-06 12:44:23.000,1,oerrors,0
2026-05-06 12:44:23.000,1,ibytes,120105752
2026-05-06 12:44:23.000,1,obytes,0
2026-05-06 12:44:23.000,1,ipackets,2001791
2026-05-06 12:44:23.000,0,imissed,0
2026-05-06 12:44:23.000,0,ierrors,0
2026-05-06 12:44:23.000,0,rx_nombuf,0
2026-05-06 12:44:23.000,0,opackets,0
2026-05-06 12:44:23.000,0,oerrors,0
2026-05-06 12:44:23.000,0,ibytes,0
2026-05-06 12:44:23.000,0,obytes,0
2026-05-06 12:44:23.000,0,ipackets,0
2026-05-06 12:44:24.000,1,imissed,0
2026-05-06 12:44:24.000,1,ierrors,0
2026-05-06 12:44:24.000,1,rx_nombuf,0
2026-05-06 12:44:24.000,1,opackets,0
2026-05-06 12:44:24.000,1,oerrors,0
2026-05-06 12:44:24.000,1,ibytes,2009542652
2026-05-06 12:44:24.000,1,obytes,0
2026-05-06 12:44:24.000,1,ipackets,33492406
2026-05-06 12:44:24.000,0,imissed,0
2026-05-06 12:44:24.000,0,ierrors,0
2026-05-06 12:44:24.000,0,rx_nombuf,0
2026-05-06 12:44:24.000,0,opackets,0
2026-05-06 12:44:24.000,0,oerrors,0
2026-05-06 12:44:24.000,0,ibytes,0
2026-05-06 12:44:24.000,0,obytes,0
2026-05-06 12:44:24.000,0,ipackets,0
2026-05-06 12:44:25.000,1,imissed,5359179
2026-05-06 12:44:25.000,1,ierrors,0
2026-05-06 12:44:25.000,1,rx_nombuf,0
2026-05-06 12:44:25.000,1,opackets,0
2026-05-06 12:44:25.000,1,oerrors,0
2026-05-06 12:44:25.000,1,ibytes,3919032788
2026-05-06 12:44:25.000,1,obytes,0
2026-05-06 12:44:25.000,1,ipackets,59958069
2026-05-06 12:44:25.000,0,imissed,0
2026-05-06 12:44:25.000,0,ierrors,0
2026-05-06 12:44:25.000,0,rx_nombuf,0
2026-05-06 12:44:25.000,0,opackets,0
2026-05-06 12:44:25.000,0,oerrors,0
2026-05-06 12:44:25.000,0,ibytes,0
2026-05-06 12:44:25.000,0,obytes,0
2026-05-06 12:44:25.000,0,ipackets,0
2026-05-06 12:44:26.000,1,imissed,7639959
2026-05-06 12:44:26.000,1,ierrors,0
2026-05-06 12:44:26.000,1,rx_nombuf,0
2026-05-06 12:44:26.000,1,opackets,0
2026-05-06 12:44:26.000,1,oerrors,0
2026-05-06 12:44:26.000,1,ibytes,5827381166
2026-05-06 12:44:26.000,1,obytes,0
2026-05-06 12:44:26.000,1,ipackets,89483083
2026-05-06 12:44:26.000,0,imissed,0
2026-05-06 12:44:26.000,0,ierrors,0
2026-05-06 12:44:26.000,0,rx_nombuf,0
2026-05-06 12:44:26.000,0,opackets,0
2026-05-06 12:44:26.000,0,oerrors,0
2026-05-06 12:44:26.000,0,ibytes,814
2026-05-06 12:44:26.000,0,obytes,0
2026-05-06 12:44:26.000,0,ipackets,3
2026-05-06 12:44:27.000,1,imissed,7641622
2026-05-06 12:44:27.000,1,ierrors,0
2026-05-06 12:44:27.000,1,rx_nombuf,0
