Time,Port,Metric,Value
2026-05-12 22:00:40.000,0,obytes,0
2026-05-12 22:00:40.000,0,rx_nombuf,0
2026-05-12 22:00:40.000,0,ierrors,0
2026-05-12 22:00:40.000,0,imissed,0
2026-05-12 22:00:40.000,0,oerrors,0
2026-05-12 22:00:40.000,0,ipackets,7
2026-05-12 22:00:40.000,0,ibytes,1930
2026-05-12 22:00:40.000,0,opackets,0
2026-05-12 22:00:40.000,n,Value,1
2026-05-12 22:00:41.000,0,obytes,0
2026-05-12 22:00:41.000,0,rx_nombuf,0
2026-05-12 22:00:41.000,0,ierrors,0
2026-05-12 22:00:41.000,0,imissed,0
2026-05-12 22:00:41.000,0,oerrors,0
2026-05-12 22:00:41.000,0,ipackets,11
2026-05-12 22:00:41.000,0,ibytes,2989
2026-05-12 22:00:41.000,0,opackets,0
2026-05-12 22:00:41.000,n,Value,1
2026-05-12 22:00:42.000,0,obytes,0
2026-05-12 22:00:42.000,0,rx_nombuf,0
2026-05-12 22:00:42.000,0,ierrors,0
2026-05-12 22:00:42.000,0,imissed,0
2026-05-12 22:00:42.000,0,oerrors,0
2026-05-12 22:00:42.000,0,ipackets,2094730
2026-05-12 22:00:42.000,0,ibytes,125686129
2026-05-12 22:00:42.000,0,opackets,0
2026-05-12 22:00:42.000,n,Value,1
2026-05-12 22:00:44.000,0,obytes,0
2026-05-12 22:00:44.000,0,rx_nombuf,0
2026-05-12 22:00:44.000,0,ierrors,0
2026-05-12 22:00:44.000,0,imissed,0
2026-05-12 22:00:44.000,0,oerrors,0
2026-05-12 22:00:44.000,0,ipackets,10851443
2026-05-12 22:00:44.000,0,ibytes,651087693
2026-05-12 22:00:44.000,0,opackets,0
2026-05-12 22:00:44.000,n,Value,1
2026-05-12 22:00:45.000,0,obytes,0
2026-05-12 22:00:45.000,0,rx_nombuf,0
2026-05-12 22:00:45.000,0,ierrors,0
2026-05-12 22:00:45.000,0,imissed,0
2026-05-12 22:00:45.000,0,oerrors,0
2026-05-12 22:00:45.000,0,ipackets,19580528
2026-05-12 22:00:45.000,0,ibytes,1174834009
2026-05-12 22:00:45.000,0,opackets,0
2026-05-12 22:00:45.000,n,Value,1
2026-05-12 22:00:46.000,0,obytes,0
2026-05-12 22:00:46.000,0,rx_nombuf,0
2026-05-12 22:00:46.000,0,ierrors,0
2026-05-12 22:00:46.000,0,imissed,0
2026-05-12 22:00:46.000,0,oerrors,0
2026-05-12 22:00:46.000,0,ipackets,28397403
2026-05-12 22:00:46.000,0,ibytes,1703844269
2026-05-12 22:00:46.000,0,opackets,0
2026-05-12 22:00:46.000,n,Value,1
2026-05-12 22:00:47.000,0,obytes,0
2026-05-12 22:00:47.000,0,rx_nombuf,0
2026-05-12 22:00:47.000,0,ierrors,0
2026-05-12 22:00:47.000,0,imissed,0
2026-05-12 22:00:47.000,0,oerrors,0
2026-05-12 22:00:47.000,0,ipackets,37247051
2026-05-12 22:00:47.000,0,ibytes,2234825406
2026-05-12 22:00:47.000,0,opackets,0
2026-05-12 22:00:47.000,n,Value,1
2026-05-12 22:00:48.000,0,obytes,0
2026-05-12 22:00:48.000,0,rx_nombuf,0
2026-05-12 22:00:48.000,0,ierrors,0
2026-05-12 22:00:48.000,0,imissed,0
2026-05-12 22:00:48.000,0,oerrors,0
2026-05-12 22:00:48.000,0,ipackets,46079154
2026-05-12 22:00:48.000,0,ibytes,2764751842
2026-05-12 22:00:48.000,0,opackets,0
2026-05-12 22:00:48.000,n,Value,1
2026-05-12 22:00:49.000,0,obytes,0
2026-05-12 22:00:49.000,0,rx_nombuf,0
2026-05-12 22:00:49.000,0,ierrors,0
2026-05-12 22:00:49.000,0,imissed,0
2026-05-12 22:00:49.000,0,oerrors,0
2026-05-12 22:00:49.000,0,ipackets,54894056
2026-05-12 22:00:49.000,0,ibytes,3293645962
2026-05-12 22:00:49.000,0,opackets,0
2026-05-12 22:00:49.000,n,Value,1
2026-05-12 22:00:50.000,0,obytes,0
2026-05-12 22:00:50.000,0,rx_nombuf,0
2026-05-12 22:00:50.000,0,ierrors,0
2026-05-12 22:00:50.000,0,imissed,0
2026-05-12 22:00:50.000,0,oerrors,0
2026-05-12 22:00:50.000,0,ipackets,63733919
2026-05-12 22:00:50.000,0,ibytes,3824038561
2026-05-12 22:00:50.000,0,opackets,0
2026-05-12 22:00:50.000,n,Value,1
2026-05-12 22:00:51.000,0,obytes,0
2026-05-12 22:00:51.000,0,rx_nombuf,0
2026-05-12 22:00:51.000,0,ierrors,0
2026-05-12 22:00:51.000,0,imissed,0
2026-05-12 22:00:51.000,0,oerrors,0
2026-05-12 22:00:51.000,0,ipackets,72565091
2026-05-12 22:00:51.000,0,ibytes,4353908881
2026-05-12 22:00:51.000,0,opackets,0
2026-05-12 22:00:51.000,n,Value,1
2026-05-12 22:00:52.000,0,obytes,0
2026-05-12 22:00:52.000,0,rx_nombuf,0
2026-05-12 22:00:52.000,0,ierrors,0
2026-05-12 22:00:52.000,0,imissed,0
2026-05-12 22:00:52.000,0,oerrors,0
2026-05-12 22:00:52.000,0,ipackets,81249668
2026-05-12 22:00:52.000,0,ibytes,4874981325
2026-05-12 22:00:52.000,0,opackets,0
2026-05-12 22:00:52.000,n,Value,1
