Time,Port,Metric,Value
2026-05-13 04:46:09.000,0,ibytes,871
2026-05-13 04:46:09.000,0,ipackets,3
2026-05-13 04:46:09.000,0,obytes,0
2026-05-13 04:46:09.000,0,imissed,0
2026-05-13 04:46:09.000,0,ierrors,0
2026-05-13 04:46:09.000,0,rx_nombuf,0
2026-05-13 04:46:09.000,0,oerrors,0
2026-05-13 04:46:09.000,0,opackets,0
2026-05-13 04:46:09.000,n,Value,1
2026-05-13 04:46:10.000,0,ibytes,871
2026-05-13 04:46:10.000,0,ipackets,3
2026-05-13 04:46:10.000,0,obytes,0
2026-05-13 04:46:10.000,0,imissed,0
2026-05-13 04:46:10.000,0,ierrors,0
2026-05-13 04:46:10.000,0,rx_nombuf,0
2026-05-13 04:46:10.000,0,oerrors,0
2026-05-13 04:46:10.000,0,opackets,0
2026-05-13 04:46:10.000,n,Value,1
2026-05-13 04:46:11.000,0,ibytes,871
2026-05-13 04:46:11.000,0,ipackets,3
2026-05-13 04:46:11.000,0,obytes,0
2026-05-13 04:46:11.000,0,imissed,0
2026-05-13 04:46:11.000,0,ierrors,0
2026-05-13 04:46:11.000,0,rx_nombuf,0
2026-05-13 04:46:11.000,0,oerrors,0
2026-05-13 04:46:11.000,0,opackets,0
2026-05-13 04:46:11.000,n,Value,1
2026-05-13 04:46:12.000,0,ibytes,871
2026-05-13 04:46:12.000,0,ipackets,3
2026-05-13 04:46:12.000,0,obytes,0
2026-05-13 04:46:12.000,0,imissed,0
2026-05-13 04:46:12.000,0,ierrors,0
2026-05-13 04:46:12.000,0,rx_nombuf,0
2026-05-13 04:46:12.000,0,oerrors,0
2026-05-13 04:46:12.000,0,opackets,0
2026-05-13 04:46:12.000,n,Value,1
2026-05-13 04:46:13.000,0,ibytes,871
2026-05-13 04:46:13.000,0,ipackets,3
2026-05-13 04:46:13.000,0,obytes,0
2026-05-13 04:46:13.000,0,imissed,0
2026-05-13 04:46:13.000,0,ierrors,0
2026-05-13 04:46:13.000,0,rx_nombuf,0
2026-05-13 04:46:13.000,0,oerrors,0
2026-05-13 04:46:13.000,0,opackets,0
2026-05-13 04:46:13.000,n,Value,1
2026-05-13 04:46:14.000,0,ibytes,871
2026-05-13 04:46:14.000,0,ipackets,3
2026-05-13 04:46:14.000,0,obytes,0
2026-05-13 04:46:14.000,0,imissed,0
2026-05-13 04:46:14.000,0,ierrors,0
2026-05-13 04:46:14.000,0,rx_nombuf,0
2026-05-13 04:46:14.000,0,oerrors,0
2026-05-13 04:46:14.000,0,opackets,0
2026-05-13 04:46:14.000,n,Value,1
2026-05-13 04:46:15.000,0,ibytes,871
2026-05-13 04:46:15.000,0,ipackets,3
2026-05-13 04:46:15.000,0,obytes,0
2026-05-13 04:46:15.000,0,imissed,0
2026-05-13 04:46:15.000,0,ierrors,0
2026-05-13 04:46:15.000,0,rx_nombuf,0
2026-05-13 04:46:15.000,0,oerrors,0
2026-05-13 04:46:15.000,0,opackets,0
2026-05-13 04:46:15.000,n,Value,1
2026-05-13 04:46:16.000,0,ibytes,1204
2026-05-13 04:46:16.000,0,ipackets,4
2026-05-13 04:46:16.000,0,obytes,0
2026-05-13 04:46:16.000,0,imissed,0
2026-05-13 04:46:16.000,0,ierrors,0
2026-05-13 04:46:16.000,0,rx_nombuf,0
2026-05-13 04:46:16.000,0,oerrors,0
2026-05-13 04:46:16.000,0,opackets,0
2026-05-13 04:46:16.000,n,Value,1
2026-05-13 04:46:17.000,0,ibytes,1204
2026-05-13 04:46:17.000,0,ipackets,4
2026-05-13 04:46:17.000,0,obytes,0
2026-05-13 04:46:17.000,0,imissed,0
2026-05-13 04:46:17.000,0,ierrors,0
2026-05-13 04:46:17.000,0,rx_nombuf,0
2026-05-13 04:46:17.000,0,oerrors,0
2026-05-13 04:46:17.000,0,opackets,0
2026-05-13 04:46:17.000,n,Value,1
2026-05-13 04:46:18.000,0,ibytes,1204
2026-05-13 04:46:18.000,0,ipackets,4
2026-05-13 04:46:18.000,0,obytes,0
2026-05-13 04:46:18.000,0,imissed,0
2026-05-13 04:46:18.000,0,ierrors,0
2026-05-13 04:46:18.000,0,rx_nombuf,0
2026-05-13 04:46:18.000,0,oerrors,0
2026-05-13 04:46:18.000,0,opackets,0
2026-05-13 04:46:18.000,n,Value,1
2026-05-13 04:46:19.000,0,ibytes,1204
2026-05-13 04:46:19.000,0,ipackets,4
2026-05-13 04:46:19.000,0,obytes,0
2026-05-13 04:46:19.000,0,imissed,0
2026-05-13 04:46:19.000,0,ierrors,0
2026-05-13 04:46:19.000,0,rx_nombuf,0
2026-05-13 04:46:19.000,0,oerrors,0
2026-05-13 04:46:19.000,0,opackets,0
2026-05-13 04:46:19.000,n,Value,1
2026-05-13 04:46:20.000,0,ibytes,1204
2026-05-13 04:46:20.000,0,ipackets,4
2026-05-13 04:46:20.000,0,obytes,0
2026-05-13 04:46:20.000,0,imissed,0
2026-05-13 04:46:20.000,0,ierrors,0
2026-05-13 04:46:20.000,0,rx_nombuf,0
2026-05-13 04:46:20.000,0,oerrors,0
2026-05-13 04:46:20.000,0,opackets,0
2026-05-13 04:46:20.000,n,Value,1
2026-05-13 04:46:21.000,0,ibytes,1204
2026-05-13 04:46:21.000,0,ipackets,4
2026-05-13 04:46:21.000,0,obytes,0
2026-05-13 04:46:21.000,0,imissed,0
2026-05-13 04:46:21.000,0,ierrors,0
2026-05-13 04:46:21.000,0,rx_nombuf,0
2026-05-13 04:46:21.000,0,oerrors,0
2026-05-13 04:46:21.000,0,opackets,0
2026-05-13 04:46:21.000,n,Value,1
2026-05-13 04:46:22.000,0,ibytes,1204
2026-05-13 04:46:22.000,0,ipackets,4
2026-05-13 04:46:22.000,0,obytes,0
2026-05-13 04:46:22.000,0,imissed,0
2026-05-13 04:46:22.000,0,ierrors,0
2026-05-13 04:46:22.000,0,rx_nombuf,0
2026-05-13 04:46:22.000,0,oerrors,0
2026-05-13 04:46:22.000,0,opackets,0
2026-05-13 04:46:22.000,n,Value,1
2026-05-13 04:46:23.000,0,ibytes,1204
2026-05-13 04:46:23.000,0,ipackets,4
2026-05-13 04:46:23.000,0,obytes,0
2026-05-13 04:46:23.000,0,imissed,0
2026-05-13 04:46:23.000,0,ierrors,0
2026-05-13 04:46:23.000,0,rx_nombuf,0
2026-05-13 04:46:23.000,0,oerrors,0
2026-05-13 04:46:23.000,0,opackets,0
2026-05-13 04:46:23.000,n,Value,1
