Time,Port,Metric,Value
2026-05-05 17:06:05.000,1,imissed,0
2026-05-05 17:06:05.000,1,oerrors,0
2026-05-05 17:06:05.000,1,opackets,0
2026-05-05 17:06:05.000,1,obytes,0
2026-05-05 17:06:05.000,1,ipackets,2347631
2026-05-05 17:06:05.000,1,ibytes,140858298
2026-05-05 17:06:05.000,1,rx_nombuf,0
2026-05-05 17:06:05.000,1,ierrors,0
2026-05-05 17:06:05.000,0,imissed,0
2026-05-05 17:06:05.000,0,oerrors,0
2026-05-05 17:06:05.000,0,opackets,7823421
2026-05-05 17:06:05.000,0,obytes,469403212
2026-05-05 17:06:05.000,0,ipackets,3
2026-05-05 17:06:05.000,0,ibytes,814
2026-05-05 17:06:05.000,0,rx_nombuf,0
2026-05-05 17:06:05.000,0,ierrors,0
2026-05-05 17:06:06.000,1,imissed,0
2026-05-05 17:06:06.000,1,oerrors,0
2026-05-05 17:06:06.000,1,opackets,0
2026-05-05 17:06:06.000,1,obytes,0
2026-05-05 17:06:06.000,1,ipackets,8674361
2026-05-05 17:06:06.000,1,ibytes,520461842
2026-05-05 17:06:06.000,1,rx_nombuf,0
2026-05-05 17:06:06.000,1,ierrors,0
2026-05-05 17:06:06.000,0,imissed,0
2026-05-05 17:06:06.000,0,oerrors,0
2026-05-05 17:06:06.000,0,opackets,45026730
2026-05-05 17:06:06.000,0,obytes,2701601880
2026-05-05 17:06:06.000,0,ipackets,3
2026-05-05 17:06:06.000,0,ibytes,814
2026-05-05 17:06:06.000,0,rx_nombuf,0
2026-05-05 17:06:06.000,0,ierrors,0
2026-05-05 17:06:07.000,1,imissed,0
2026-05-05 17:06:07.000,1,oerrors,0
2026-05-05 17:06:07.000,1,opackets,0
2026-05-05 17:06:07.000,1,obytes,0
2026-05-05 17:06:07.000,1,ipackets,15054585
2026-05-05 17:06:07.000,1,ibytes,903275538
2026-05-05 17:06:07.000,1,rx_nombuf,0
2026-05-05 17:06:07.000,1,ierrors,0
2026-05-05 17:06:07.000,0,imissed,0
2026-05-05 17:06:07.000,0,oerrors,0
2026-05-05 17:06:07.000,0,opackets,82230101
2026-05-05 17:06:07.000,0,obytes,4933804268
2026-05-05 17:06:07.000,0,ipackets,4
2026-05-05 17:06:07.000,0,ibytes,874
2026-05-05 17:06:07.000,0,rx_nombuf,0
2026-05-05 17:06:07.000,0,ierrors,0
2026-05-05 17:06:08.000,1,imissed,0
2026-05-05 17:06:08.000,1,oerrors,0
2026-05-05 17:06:08.000,1,opackets,0
2026-05-05 17:06:08.000,1,obytes,0
2026-05-05 17:06:08.000,1,ipackets,21350648
2026-05-05 17:06:08.000,1,ibytes,1281038998
2026-05-05 17:06:08.000,1,rx_nombuf,0
2026-05-05 17:06:08.000,1,ierrors,0
2026-05-05 17:06:08.000,0,imissed,0
2026-05-05 17:06:08.000,0,oerrors,0
2026-05-05 17:06:08.000,0,opackets,119433560
2026-05-05 17:06:08.000,0,obytes,7166011168
2026-05-05 17:06:08.000,0,ipackets,5
2026-05-05 17:06:08.000,0,ibytes,934
2026-05-05 17:06:08.000,0,rx_nombuf,0
2026-05-05 17:06:08.000,0,ierrors,0
2026-05-05 17:06:09.000,1,imissed,0
2026-05-05 17:06:09.000,1,oerrors,0
2026-05-05 17:06:09.000,1,opackets,0
2026-05-05 17:06:09.000,1,obytes,0
2026-05-05 17:06:09.000,1,ipackets,27767482
2026-05-05 17:06:09.000,1,ibytes,1666049230
2026-05-05 17:06:09.000,1,rx_nombuf,0
2026-05-05 17:06:09.000,1,ierrors,0
2026-05-05 17:06:09.000,0,imissed,0
2026-05-05 17:06:09.000,0,oerrors,0
2026-05-05 17:06:09.000,0,opackets,156636803
2026-05-05 17:06:09.000,0,obytes,9398206260
2026-05-05 17:06:09.000,0,ipackets,6
2026-05-05 17:06:09.000,0,ibytes,994
2026-05-05 17:06:09.000,0,rx_nombuf,0
2026-05-05 17:06:09.000,0,ierrors,0
2026-05-05 17:06:10.000,1,imissed,0
2026-05-05 17:06:10.000,1,oerrors,0
2026-05-05 17:06:10.000,1,opackets,0
2026-05-05 17:06:10.000,1,obytes,0
2026-05-05 17:06:10.000,1,ipackets,34099810
2026-05-05 17:06:10.000,1,ibytes,2045988910
2026-05-05 17:06:10.000,1,rx_nombuf,0
2026-05-05 17:06:10.000,1,ierrors,0
2026-05-05 17:06:10.000,0,imissed,0
2026-05-05 17:06:10.000,0,oerrors,0
2026-05-05 17:06:10.000,0,opackets,193718400
2026-05-05 17:06:10.000,0,obytes,11623102080
2026-05-05 17:06:10.000,0,ipackets,7
2026-05-05 17:06:10.000,0,ibytes,1054
2026-05-05 17:06:10.000,0,rx_nombuf,0
2026-05-05 17:06:10.000,0,ierrors,0
2026-05-05 17:06:11.000,1,imissed,0
2026-05-05 17:06:11.000,1,oerrors,0
2026-05-05 17:06:11.000,1,opackets,0
2026-05-05 17:06:11.000,1,obytes,0
2026-05-05 17:06:11.000,1,ipackets,40456181
2026-05-05 17:06:11.000,1,ibytes,2427371234
2026-05-05 17:06:11.000,1,rx_nombuf,0
2026-05-05 17:06:11.000,1,ierrors,0
2026-05-05 17:06:11.000,0,imissed,0
2026-05-05 17:06:11.000,0,oerrors,0
2026-05-05 17:06:11.000,0,opackets,230498178
2026-05-05 17:06:11.000,0,obytes,13829888376
2026-05-05 17:06:11.000,0,ipackets,8
2026-05-05 17:06:11.000,0,ibytes,1114
2026-05-05 17:06:11.000,0,rx_nombuf,0
2026-05-05 17:06:11.000,0,ierrors,0
2026-05-05 17:06:12.000,1,imissed,0
2026-05-05 17:06:12.000,1,oerrors,0
2026-05-05 17:06:12.000,1,opackets,0
2026-05-05 17:06:12.000,1,obytes,0
2026-05-05 17:06:12.000,1,ipackets,46762622
2026-05-05 17:06:12.000,1,ibytes,2805757566
2026-05-05 17:06:12.000,1,rx_nombuf,0
2026-05-05 17:06:12.000,1,ierrors,0
2026-05-05 17:06:12.000,0,imissed,0
2026-05-05 17:06:12.000,0,oerrors,0
2026-05-05 17:06:12.000,0,opackets,267342661
2026-05-05 17:06:12.000,0,obytes,16040557868
2026-05-05 17:06:12.000,0,ipackets,9
2026-05-05 17:06:12.000,0,ibytes,1174
2026-05-05 17:06:12.000,0,rx_nombuf,0
2026-05-05 17:06:12.000,0,ierrors,0
2026-05-05 17:06:13.000,1,imissed,0
2026-05-05 17:06:13.000,1,oerrors,0
2026-05-05 17:06:13.000,1,opackets,0
2026-05-05 17:06:13.000,1,obytes,0
2026-05-05 17:06:13.000,1,ipackets,53153730
2026-05-05 17:06:13.000,1,ibytes,3189223790
2026-05-05 17:06:13.000,1,rx_nombuf,0
2026-05-05 17:06:13.000,1,ierrors,0
2026-05-05 17:06:13.000,0,imissed,0
2026-05-05 17:06:13.000,0,oerrors,0
2026-05-05 17:06:13.000,0,opackets,304119213
2026-05-05 17:06:13.000,0,obytes,18247150796
2026-05-05 17:06:13.000,0,ipackets,9
2026-05-05 17:06:13.000,0,ibytes,1174
2026-05-05 17:06:13.000,0,rx_nombuf,0
2026-05-05 17:06:13.000,0,ierrors,0
2026-05-05 17:06:14.000,1,imissed,0
2026-05-05 17:06:14.000,1,oerrors,0
2026-05-05 17:06:14.000,1,opackets,0
2026-05-05 17:06:14.000,1,obytes,0
2026-05-05 17:06:14.000,1,ipackets,59551596
2026-05-05 17:06:14.000,1,ibytes,3573096262
2026-05-05 17:06:14.000,1,rx_nombuf,0
2026-05-05 17:06:14.000,1,ierrors,0
2026-05-05 17:06:14.000,0,imissed,0
2026-05-05 17:06:14.000,0,oerrors,0
2026-05-05 17:06:14.000,0,opackets,341057984
2026-05-05 17:06:14.000,0,obytes,20463477056
2026-05-05 17:06:14.000,0,ipackets,9
2026-05-05 17:06:14.000,0,ibytes,1174
2026-05-05 17:06:14.000,0,rx_nombuf,0
2026-05-05 17:06:14.000,0,ierrors,0
2026-05-05 17:06:15.000,1,imissed,0
2026-05-05 17:06:15.000,1,oerrors,0
2026-05-05 17:06:15.000,1,opackets,0
2026-05-05 17:06:15.000,1,obytes,0
2026-05-05 17:06:15.000,1,ipackets,65897679
2026-05-05 17:06:15.000,1,ibytes,3953861114
2026-05-05 17:06:15.000,1,rx_nombuf,0
2026-05-05 17:06:15.000,1,ierrors,0
2026-05-05 17:06:15.000,0,imissed,0
2026-05-05 17:06:15.000,0,oerrors,0
2026-05-05 17:06:15.000,0,opackets,378261330
2026-05-05 17:06:15.000,0,obytes,22695677624
2026-05-05 17:06:15.000,0,ipackets,9
2026-05-05 17:06:15.000,0,ibytes,1174
2026-05-05 17:06:15.000,0,rx_nombuf,0
2026-05-05 17:06:15.000,0,ierrors,0
2026-05-05 17:06:16.000,1,imissed,0
2026-05-05 17:06:16.000,1,oerrors,0
2026-05-05 17:06:16.000,1,opackets,0
2026-05-05 17:06:16.000,1,obytes,0
2026-05-05 17:06:16.000,1,ipackets,72283734
2026-05-05 17:06:16.000,1,ibytes,4337024222
2026-05-05 17:06:16.000,1,rx_nombuf,0
2026-05-05 17:06:16.000,1,ierrors,0
2026-05-05 17:06:16.000,0,imissed,0
2026-05-05 17:06:16.000,0,oerrors,0
2026-05-05 17:06:16.000,0,opackets,415464705
2026-05-05 17:06:16.000,0,obytes,24927880316
2026-05-05 17:06:16.000,0,ipackets,9
2026-05-05 17:06:16.000,0,ibytes,1174
2026-05-05 17:06:16.000,0,rx_nombuf,0
2026-05-05 17:06:16.000,0,ierrors,0
2026-05-05 17:06:17.000,1,imissed,0
2026-05-05 17:06:17.000,1,oerrors,0
2026-05-05 17:06:17.000,1,opackets,0
2026-05-05 17:06:17.000,1,obytes,0
2026-05-05 17:06:17.000,1,ipackets,78520937
2026-05-05 17:06:17.000,1,ibytes,4711256338
2026-05-05 17:06:17.000,1,rx_nombuf,0
2026-05-05 17:06:17.000,1,ierrors,0
2026-05-05 17:06:17.000,0,imissed,0
2026-05-05 17:06:17.000,0,oerrors,0
2026-05-05 17:06:17.000,0,opackets,452668105
2026-05-05 17:06:17.000,0,obytes,27160083676
2026-05-05 17:06:17.000,0,ipackets,9
2026-05-05 17:06:17.000,0,ibytes,1174
2026-05-05 17:06:17.000,0,rx_nombuf,0
2026-05-05 17:06:17.000,0,ierrors,0
2026-05-05 17:06:18.000,1,imissed,0
2026-05-05 17:06:18.000,1,oerrors,0
2026-05-05 17:06:18.000,1,opackets,0
2026-05-05 17:06:18.000,1,obytes,0
2026-05-05 17:06:18.000,1,ipackets,84757691
2026-05-05 17:06:18.000,1,ibytes,5085461514
2026-05-05 17:06:18.000,1,rx_nombuf,0
2026-05-05 17:06:18.000,1,ierrors,0
2026-05-05 17:06:18.000,0,imissed,0
2026-05-05 17:06:18.000,0,oerrors,0
2026-05-05 17:06:18.000,0,opackets,489866323
2026-05-05 17:06:18.000,0,obytes,29391977460
2026-05-05 17:06:18.000,0,ipackets,9
2026-05-05 17:06:18.000,0,ibytes,1174
2026-05-05 17:06:18.000,0,rx_nombuf,0
2026-05-05 17:06:18.000,0,ierrors,0
2026-05-05 17:06:19.000,1,imissed,0
2026-05-05 17:06:19.000,1,oerrors,0
2026-05-05 17:06:19.000,1,opackets,0
2026-05-05 17:06:19.000,1,obytes,0
2026-05-05 17:06:19.000,1,ipackets,91080662
2026-05-05 17:06:19.000,1,ibytes,5464840158
2026-05-05 17:06:19.000,1,rx_nombuf,0
2026-05-05 17:06:19.000,1,ierrors,0
2026-05-05 17:06:19.000,0,imissed,0
2026-05-05 17:06:19.000,0,oerrors,0
2026-05-05 17:06:19.000,0,opackets,526726064
2026-05-05 17:06:19.000,0,obytes,31603561792
2026-05-05 17:06:19.000,0,ipackets,9
2026-05-05 17:06:19.000,0,ibytes,1174
2026-05-05 17:06:19.000,0,rx_nombuf,0
2026-05-05 17:06:19.000,0,ierrors,0
2026-05-05 17:06:20.000,1,imissed,0
2026-05-05 17:06:20.000,1,oerrors,0
2026-05-05 17:06:20.000,1,opackets,0
2026-05-05 17:06:20.000,1,obytes,0
2026-05-05 17:06:20.000,1,ipackets,97169410
2026-05-05 17:06:20.000,1,ibytes,5830164974
2026-05-05 17:06:20.000,1,rx_nombuf,0
