Time,Port,Metric,Value
2026-05-13 04:39:31.000,0,ipackets,3
2026-05-13 04:39:31.000,0,ibytes,810
2026-05-13 04:39:31.000,0,opackets,0
2026-05-13 04:39:31.000,0,ierrors,0
2026-05-13 04:39:31.000,0,imissed,0
2026-05-13 04:39:31.000,0,rx_nombuf,0
2026-05-13 04:39:31.000,0,oerrors,0
2026-05-13 04:39:31.000,0,obytes,0
2026-05-13 04:39:31.000,n,Value,1
2026-05-13 04:39:32.000,0,ipackets,3
2026-05-13 04:39:32.000,0,ibytes,810
2026-05-13 04:39:32.000,0,opackets,0
2026-05-13 04:39:32.000,0,ierrors,0
2026-05-13 04:39:32.000,0,imissed,0
2026-05-13 04:39:32.000,0,rx_nombuf,0
2026-05-13 04:39:32.000,0,oerrors,0
2026-05-13 04:39:32.000,0,obytes,0
2026-05-13 04:39:32.000,n,Value,1
2026-05-13 04:39:33.000,0,ipackets,3
2026-05-13 04:39:33.000,0,ibytes,810
2026-05-13 04:39:33.000,0,opackets,0
2026-05-13 04:39:33.000,0,ierrors,0
2026-05-13 04:39:33.000,0,imissed,0
2026-05-13 04:39:33.000,0,rx_nombuf,0
2026-05-13 04:39:33.000,0,oerrors,0
2026-05-13 04:39:33.000,0,obytes,0
2026-05-13 04:39:33.000,n,Value,1
2026-05-13 04:39:34.000,0,ipackets,3
2026-05-13 04:39:34.000,0,ibytes,810
2026-05-13 04:39:34.000,0,opackets,0
2026-05-13 04:39:34.000,0,ierrors,0
2026-05-13 04:39:34.000,0,imissed,0
2026-05-13 04:39:34.000,0,rx_nombuf,0
2026-05-13 04:39:34.000,0,oerrors,0
2026-05-13 04:39:34.000,0,obytes,0
2026-05-13 04:39:34.000,n,Value,1
2026-05-13 04:39:35.000,0,ipackets,3
2026-05-13 04:39:35.000,0,ibytes,810
2026-05-13 04:39:35.000,0,opackets,0
2026-05-13 04:39:35.000,0,ierrors,0
2026-05-13 04:39:35.000,0,imissed,0
2026-05-13 04:39:35.000,0,rx_nombuf,0
2026-05-13 04:39:35.000,0,oerrors,0
2026-05-13 04:39:35.000,0,obytes,0
2026-05-13 04:39:35.000,n,Value,1
2026-05-13 04:39:36.000,0,ipackets,3
2026-05-13 04:39:36.000,0,ibytes,810
2026-05-13 04:39:36.000,0,opackets,0
2026-05-13 04:39:36.000,0,ierrors,0
2026-05-13 04:39:36.000,0,imissed,0
2026-05-13 04:39:36.000,0,rx_nombuf,0
2026-05-13 04:39:36.000,0,oerrors,0
2026-05-13 04:39:36.000,0,obytes,0
2026-05-13 04:39:36.000,n,Value,1
2026-05-13 04:39:38.000,0,ipackets,3
2026-05-13 04:39:38.000,0,ibytes,810
2026-05-13 04:39:38.000,0,opackets,0
2026-05-13 04:39:38.000,0,ierrors,0
2026-05-13 04:39:38.000,0,imissed,0
2026-05-13 04:39:38.000,0,rx_nombuf,0
2026-05-13 04:39:38.000,0,oerrors,0
2026-05-13 04:39:38.000,0,obytes,0
2026-05-13 04:39:38.000,n,Value,1
2026-05-13 04:39:39.000,0,ipackets,3
2026-05-13 04:39:39.000,0,ibytes,810
2026-05-13 04:39:39.000,0,opackets,0
2026-05-13 04:39:39.000,0,ierrors,0
2026-05-13 04:39:39.000,0,imissed,0
2026-05-13 04:39:39.000,0,rx_nombuf,0
2026-05-13 04:39:39.000,0,oerrors,0
2026-05-13 04:39:39.000,0,obytes,0
2026-05-13 04:39:39.000,n,Value,1
2026-05-13 04:39:40.000,0,ipackets,3
2026-05-13 04:39:40.000,0,ibytes,810
2026-05-13 04:39:40.000,0,opackets,0
2026-05-13 04:39:40.000,0,ierrors,0
2026-05-13 04:39:40.000,0,imissed,0
2026-05-13 04:39:40.000,0,rx_nombuf,0
2026-05-13 04:39:40.000,0,oerrors,0
2026-05-13 04:39:40.000,0,obytes,0
2026-05-13 04:39:40.000,n,Value,1
2026-05-13 04:39:41.000,0,ipackets,3
2026-05-13 04:39:41.000,0,ibytes,810
2026-05-13 04:39:41.000,0,opackets,0
2026-05-13 04:39:41.000,0,ierrors,0
2026-05-13 04:39:41.000,0,imissed,0
2026-05-13 04:39:41.000,0,rx_nombuf,0
2026-05-13 04:39:41.000,0,oerrors,0
2026-05-13 04:39:41.000,0,obytes,0
2026-05-13 04:39:41.000,n,Value,1
2026-05-13 04:39:42.000,0,ipackets,3
2026-05-13 04:39:42.000,0,ibytes,810
2026-05-13 04:39:42.000,0,opackets,0
2026-05-13 04:39:42.000,0,ierrors,0
2026-05-13 04:39:42.000,0,imissed,0
2026-05-13 04:39:42.000,0,rx_nombuf,0
2026-05-13 04:39:42.000,0,oerrors,0
2026-05-13 04:39:42.000,0,obytes,0
2026-05-13 04:39:42.000,n,Value,1
2026-05-13 04:39:43.000,0,ipackets,3
2026-05-13 04:39:43.000,0,ibytes,810
2026-05-13 04:39:43.000,0,opackets,0
2026-05-13 04:39:43.000,0,ierrors,0
2026-05-13 04:39:43.000,0,imissed,0
2026-05-13 04:39:43.000,0,rx_nombuf,0
2026-05-13 04:39:43.000,0,oerrors,0
2026-05-13 04:39:43.000,0,obytes,0
2026-05-13 04:39:43.000,n,Value,1
2026-05-13 04:39:44.000,0,ipackets,3
2026-05-13 04:39:44.000,0,ibytes,810
2026-05-13 04:39:44.000,0,opackets,0
2026-05-13 04:39:44.000,0,ierrors,0
2026-05-13 04:39:44.000,0,imissed,0
2026-05-13 04:39:44.000,0,rx_nombuf,0
2026-05-13 04:39:44.000,0,oerrors,0
2026-05-13 04:39:44.000,0,obytes,0
2026-05-13 04:39:44.000,n,Value,1
2026-05-13 04:39:45.000,0,ipackets,3
2026-05-13 04:39:45.000,0,ibytes,810
2026-05-13 04:39:45.000,0,opackets,0
2026-05-13 04:39:45.000,0,ierrors,0
2026-05-13 04:39:45.000,0,imissed,0
2026-05-13 04:39:45.000,0,rx_nombuf,0
2026-05-13 04:39:45.000,0,oerrors,0
2026-05-13 04:39:45.000,0,obytes,0
2026-05-13 04:39:45.000,n,Value,1
2026-05-13 04:39:46.000,0,ipackets,3
2026-05-13 04:39:46.000,0,ibytes,810
2026-05-13 04:39:46.000,0,opackets,0
2026-05-13 04:39:46.000,0,ierrors,0
2026-05-13 04:39:46.000,0,imissed,0
2026-05-13 04:39:46.000,0,rx_nombuf,0
2026-05-13 04:39:46.000,0,oerrors,0
2026-05-13 04:39:46.000,0,obytes,0
