Time,Port,Metric,Value
2026-05-13 03:38:20.000,1,imissed,0
2026-05-13 03:38:20.000,1,opackets,0
2026-05-13 03:38:20.000,1,ibytes,516891082
2026-05-13 03:38:20.000,1,ipackets,8614870
2026-05-13 03:38:20.000,1,obytes,0
2026-05-13 03:38:20.000,1,rx_nombuf,0
2026-05-13 03:38:20.000,1,oerrors,0
2026-05-13 03:38:20.000,1,ierrors,0
2026-05-13 03:38:20.000,0,imissed,0
2026-05-13 03:38:20.000,0,opackets,0
2026-05-13 03:38:20.000,0,ibytes,0
2026-05-13 03:38:20.000,0,ipackets,0
2026-05-13 03:38:20.000,0,obytes,0
2026-05-13 03:38:20.000,0,rx_nombuf,0
2026-05-13 03:38:20.000,0,oerrors,0
2026-05-13 03:38:20.000,0,ierrors,0
2026-05-13 03:38:20.000,n,Value,2
2026-05-13 03:38:21.000,1,imissed,0
2026-05-13 03:38:21.000,1,opackets,0
2026-05-13 03:38:21.000,1,ibytes,1966842362
2026-05-13 03:38:21.000,1,ipackets,32780730
2026-05-13 03:38:21.000,1,obytes,0
2026-05-13 03:38:21.000,1,rx_nombuf,0
2026-05-13 03:38:21.000,1,oerrors,0
2026-05-13 03:38:21.000,1,ierrors,0
2026-05-13 03:38:21.000,0,imissed,0
2026-05-13 03:38:21.000,0,opackets,0
2026-05-13 03:38:21.000,0,ibytes,541
2026-05-13 03:38:21.000,0,ipackets,2
2026-05-13 03:38:21.000,0,obytes,0
2026-05-13 03:38:21.000,0,rx_nombuf,0
2026-05-13 03:38:21.000,0,oerrors,0
2026-05-13 03:38:21.000,0,ierrors,0
2026-05-13 03:38:21.000,n,Value,2
2026-05-13 03:38:22.000,1,imissed,0
2026-05-13 03:38:22.000,1,opackets,0
2026-05-13 03:38:22.000,1,ibytes,3470033818
2026-05-13 03:38:22.000,1,ipackets,57833922
2026-05-13 03:38:22.000,1,obytes,0
2026-05-13 03:38:22.000,1,rx_nombuf,0
2026-05-13 03:38:22.000,1,oerrors,0
2026-05-13 03:38:22.000,1,ierrors,0
2026-05-13 03:38:22.000,0,imissed,0
2026-05-13 03:38:22.000,0,opackets,0
2026-05-13 03:38:22.000,0,ibytes,541
2026-05-13 03:38:22.000,0,ipackets,2
2026-05-13 03:38:22.000,0,obytes,0
2026-05-13 03:38:22.000,0,rx_nombuf,0
2026-05-13 03:38:22.000,0,oerrors,0
2026-05-13 03:38:22.000,0,ierrors,0
2026-05-13 03:38:22.000,n,Value,2
2026-05-13 03:38:23.000,1,imissed,0
2026-05-13 03:38:23.000,1,opackets,0
