Time,Port,Metric,Value
2026-05-13 02:17:09.000,1,ipackets,396159
2026-05-13 02:17:09.000,1,imissed,0
2026-05-13 02:17:09.000,1,opackets,0
2026-05-13 02:17:09.000,1,rx_nombuf,0
2026-05-13 02:17:09.000,1,obytes,0
2026-05-13 02:17:09.000,1,ierrors,0
2026-05-13 02:17:09.000,1,ibytes,23768186
2026-05-13 02:17:09.000,1,oerrors,0
2026-05-13 02:17:09.000,0,ipackets,0
2026-05-13 02:17:09.000,0,imissed,0
2026-05-13 02:17:09.000,0,opackets,0
2026-05-13 02:17:09.000,0,rx_nombuf,0
2026-05-13 02:17:09.000,0,obytes,0
2026-05-13 02:17:09.000,0,ierrors,0
2026-05-13 02:17:09.000,0,ibytes,0
2026-05-13 02:17:09.000,0,oerrors,0
2026-05-13 02:17:09.000,n,Value,2
2026-05-13 02:17:10.000,1,ipackets,12093537
2026-05-13 02:17:10.000,1,imissed,0
2026-05-13 02:17:10.000,1,opackets,0
2026-05-13 02:17:10.000,1,rx_nombuf,0
2026-05-13 02:17:10.000,1,obytes,0
2026-05-13 02:17:10.000,1,ierrors,0
2026-05-13 02:17:10.000,1,ibytes,725610994
2026-05-13 02:17:10.000,1,oerrors,0
2026-05-13 02:17:10.000,0,ipackets,0
2026-05-13 02:17:10.000,0,imissed,0
2026-05-13 02:17:10.000,0,opackets,0
2026-05-13 02:17:10.000,0,rx_nombuf,0
2026-05-13 02:17:10.000,0,obytes,0
2026-05-13 02:17:10.000,0,ierrors,0
2026-05-13 02:17:10.000,0,ibytes,0
2026-05-13 02:17:10.000,0,oerrors,0
2026-05-13 02:17:10.000,n,Value,2
2026-05-13 02:17:11.000,1,ipackets,24465847
2026-05-13 02:17:11.000,1,imissed,0
2026-05-13 02:17:11.000,1,opackets,0
2026-05-13 02:17:11.000,1,rx_nombuf,0
2026-05-13 02:17:11.000,1,obytes,0
2026-05-13 02:17:11.000,1,ierrors,0
2026-05-13 02:17:11.000,1,ibytes,1467949530
2026-05-13 02:17:11.000,1,oerrors,0
2026-05-13 02:17:11.000,0,ipackets,1
2026-05-13 02:17:11.000,0,imissed,0
2026-05-13 02:17:11.000,0,opackets,0
2026-05-13 02:17:11.000,0,rx_nombuf,0
2026-05-13 02:17:11.000,0,obytes,0
2026-05-13 02:17:11.000,0,ierrors,0
2026-05-13 02:17:11.000,0,ibytes,273
2026-05-13 02:17:11.000,0,oerrors,0
2026-05-13 02:17:11.000,n,Value,2
2026-05-13 02:17:12.000,1,ipackets,37059328
2026-05-13 02:17:12.000,1,imissed,0
2026-05-13 02:17:12.000,1,opackets,0
2026-05-13 02:17:12.000,1,rx_nombuf,0
2026-05-13 02:17:12.000,1,obytes,0
2026-05-13 02:17:12.000,1,ierrors,0
