Time,Port,Metric,Value
2026-05-06 13:02:35.000,0,opackets,0
2026-05-06 13:02:35.000,0,ibytes,538
2026-05-06 13:02:35.000,0,oerrors,0
2026-05-06 13:02:35.000,0,obytes,0
2026-05-06 13:02:35.000,0,ierrors,0
2026-05-06 13:02:35.000,0,imissed,0
2026-05-06 13:02:35.000,0,ipackets,2
2026-05-06 13:02:35.000,0,rx_nombuf,0
2026-05-06 13:02:36.000,0,opackets,16030512
2026-05-06 13:02:36.000,0,ibytes,538
2026-05-06 13:02:36.000,0,oerrors,44
2026-05-06 13:02:36.000,0,obytes,961828544
2026-05-06 13:02:36.000,0,ierrors,0
2026-05-06 13:02:36.000,0,imissed,0
2026-05-06 13:02:36.000,0,ipackets,2
2026-05-06 13:02:36.000,0,rx_nombuf,0
2026-05-06 13:02:37.000,0,opackets,53157704
2026-05-06 13:02:37.000,0,ibytes,538
2026-05-06 13:02:37.000,0,oerrors,144
2026-05-06 13:02:37.000,0,obytes,3189460000
2026-05-06 13:02:37.000,0,ierrors,0
2026-05-06 13:02:37.000,0,imissed,0
2026-05-06 13:02:37.000,0,ipackets,2
2026-05-06 13:02:37.000,0,rx_nombuf,0
2026-05-06 13:02:38.000,0,opackets,90359610
2026-05-06 13:02:38.000,0,ibytes,538
2026-05-06 13:02:38.000,0,oerrors,244
2026-05-06 13:02:38.000,0,obytes,5421574296
2026-05-06 13:02:38.000,0,ierrors,0
2026-05-06 13:02:38.000,0,imissed,0
2026-05-06 13:02:38.000,0,ipackets,2
2026-05-06 13:02:38.000,0,rx_nombuf,0
2026-05-06 13:02:39.000,0,opackets,127508057
2026-05-06 13:02:39.000,0,ibytes,538
2026-05-06 13:02:39.000,0,oerrors,344
2026-05-06 13:02:39.000,0,obytes,7650481180
2026-05-06 13:02:39.000,0,ierrors,0
2026-05-06 13:02:39.000,0,imissed,0
2026-05-06 13:02:39.000,0,ipackets,2
2026-05-06 13:02:39.000,0,rx_nombuf,0
2026-05-06 13:02:40.000,0,opackets,164668487
2026-05-06 13:02:40.000,0,ibytes,538
2026-05-06 13:02:40.000,0,oerrors,444
2026-05-06 13:02:40.000,0,obytes,9880107044
2026-05-06 13:02:40.000,0,ierrors,0
2026-05-06 13:02:40.000,0,imissed,0
2026-05-06 13:02:40.000,0,ipackets,2
2026-05-06 13:02:40.000,0,rx_nombuf,0
2026-05-06 13:02:41.000,0,opackets,201612901
2026-05-06 13:02:41.000,0,ibytes,538
2026-05-06 13:02:41.000,0,oerrors,544
2026-05-06 13:02:41.000,0,obytes,12096771884
2026-05-06 13:02:41.000,0,ierrors,0
2026-05-06 13:02:41.000,0,imissed,0
2026-05-06 13:02:41.000,0,ipackets,2
2026-05-06 13:02:41.000,0,rx_nombuf,0
2026-05-06 13:02:42.000,0,opackets,238789035
2026-05-06 13:02:42.000,0,ibytes,538
2026-05-06 13:02:42.000,0,oerrors,644
2026-05-06 13:02:42.000,0,obytes,14327339796
2026-05-06 13:02:42.000,0,ierrors,0
2026-05-06 13:02:42.000,0,imissed,0
2026-05-06 13:02:42.000,0,ipackets,2
2026-05-06 13:02:42.000,0,rx_nombuf,0
2026-05-06 13:02:43.000,0,opackets,275811408
2026-05-06 13:02:43.000,0,ibytes,538
2026-05-06 13:02:43.000,0,oerrors,743
2026-05-06 13:02:43.000,0,obytes,16548682368
2026-05-06 13:02:43.000,0,ierrors,0
2026-05-06 13:02:43.000,0,imissed,0
2026-05-06 13:02:43.000,0,ipackets,2
2026-05-06 13:02:43.000,0,rx_nombuf,0
2026-05-06 13:02:44.000,0,opackets,312986586
2026-05-06 13:02:44.000,0,ibytes,538
2026-05-06 13:02:44.000,0,oerrors,843
2026-05-06 13:02:44.000,0,obytes,18779193048
2026-05-06 13:02:44.000,0,ierrors,0
2026-05-06 13:02:44.000,0,imissed,0
2026-05-06 13:02:44.000,0,ipackets,2
2026-05-06 13:02:44.000,0,rx_nombuf,0
2026-05-06 13:02:45.000,0,opackets,350048220
2026-05-06 13:02:45.000,0,ibytes,538
2026-05-06 13:02:45.000,0,oerrors,943
2026-05-06 13:02:45.000,0,obytes,21002891024
2026-05-06 13:02:45.000,0,ierrors,0
2026-05-06 13:02:45.000,0,imissed,0
2026-05-06 13:02:45.000,0,ipackets,2
2026-05-06 13:02:45.000,0,rx_nombuf,0
2026-05-06 13:02:46.000,0,opackets,387237904
2026-05-06 13:02:46.000,0,ibytes,538
2026-05-06 13:02:46.000,0,oerrors,1043
2026-05-06 13:02:46.000,0,obytes,23234271872
2026-05-06 13:02:46.000,0,ierrors,0
2026-05-06 13:02:46.000,0,imissed,0
2026-05-06 13:02:46.000,0,ipackets,2
2026-05-06 13:02:46.000,0,rx_nombuf,0
2026-05-06 13:02:47.000,0,opackets,424437013
2026-05-06 13:02:47.000,0,ibytes,538
2026-05-06 13:02:47.000,0,oerrors,1143
2026-05-06 13:02:47.000,0,obytes,25466218540
2026-05-06 13:02:47.000,0,ierrors,0
2026-05-06 13:02:47.000,0,imissed,0
2026-05-06 13:02:47.000,0,ipackets,2
2026-05-06 13:02:47.000,0,rx_nombuf,0
2026-05-06 13:02:48.000,0,opackets,461640203
2026-05-06 13:02:48.000,0,ibytes,538
2026-05-06 13:02:48.000,0,oerrors,1243
2026-05-06 13:02:48.000,0,obytes,27698410004
2026-05-06 13:02:48.000,0,ierrors,0
2026-05-06 13:02:48.000,0,imissed,0
2026-05-06 13:02:48.000,0,ipackets,2
2026-05-06 13:02:48.000,0,rx_nombuf,0
2026-05-06 13:02:49.000,0,opackets,498841379
2026-05-06 13:02:49.000,0,ibytes,538
2026-05-06 13:02:49.000,0,oerrors,1343
2026-05-06 13:02:49.000,0,obytes,29930480436
2026-05-06 13:02:49.000,0,ierrors,0
2026-05-06 13:02:49.000,0,imissed,0
2026-05-06 13:02:49.000,0,ipackets,2
2026-05-06 13:02:49.000,0,rx_nombuf,0
2026-05-06 13:02:50.000,0,opackets,536044603
2026-05-06 13:02:50.000,0,ibytes,538
2026-05-06 13:02:50.000,0,oerrors,1443
2026-05-06 13:02:50.000,0,obytes,32162674068
2026-05-06 13:02:50.000,0,ierrors,0
2026-05-06 13:02:50.000,0,imissed,0
2026-05-06 13:02:50.000,0,ipackets,2
2026-05-06 13:02:50.000,0,rx_nombuf,0
2026-05-06 13:02:51.000,0,opackets,573246120
2026-05-06 13:02:51.000,0,ibytes,538
2026-05-06 13:02:51.000,0,oerrors,1543
2026-05-06 13:02:51.000,0,obytes,34394764832
2026-05-06 13:02:51.000,0,ierrors,0
2026-05-06 13:02:51.000,0,imissed,0
2026-05-06 13:02:51.000,0,ipackets,2
2026-05-06 13:02:51.000,0,rx_nombuf,0
2026-05-06 13:02:52.000,0,opackets,610446214
2026-05-06 13:02:52.000,0,ibytes,538
2026-05-06 13:02:52.000,0,oerrors,1643
2026-05-06 13:02:52.000,0,obytes,36626770728
2026-05-06 13:02:52.000,0,ierrors,0
2026-05-06 13:02:52.000,0,imissed,0
2026-05-06 13:02:52.000,0,ipackets,2
2026-05-06 13:02:52.000,0,rx_nombuf,0
2026-05-06 13:02:53.000,0,opackets,647485658
2026-05-06 13:02:53.000,0,ibytes,538
2026-05-06 13:02:53.000,0,oerrors,1743
2026-05-06 13:02:53.000,0,obytes,38849137048
2026-05-06 13:02:53.000,0,ierrors,0
2026-05-06 13:02:53.000,0,imissed,0
2026-05-06 13:02:53.000,0,ipackets,2
2026-05-06 13:02:53.000,0,rx_nombuf,0
2026-05-06 13:02:54.000,0,opackets,684667169
2026-05-06 13:02:54.000,0,ibytes,538
2026-05-06 13:02:54.000,0,oerrors,1843
2026-05-06 13:02:54.000,0,obytes,41080027900
2026-05-06 13:02:54.000,0,ierrors,0
2026-05-06 13:02:54.000,0,imissed,0
2026-05-06 13:02:54.000,0,ipackets,2
2026-05-06 13:02:54.000,0,rx_nombuf,0
2026-05-06 13:02:55.000,0,opackets,721727281
2026-05-06 13:02:55.000,0,ibytes,538
2026-05-06 13:02:55.000,0,oerrors,1943
2026-05-06 13:02:55.000,0,obytes,43303634620
2026-05-06 13:02:55.000,0,ierrors,0
2026-05-06 13:02:55.000,0,imissed,0
2026-05-06 13:02:55.000,0,ipackets,2
2026-05-06 13:02:55.000,0,rx_nombuf,0
2026-05-06 13:02:56.000,0,opackets,758923178
2026-05-06 13:02:56.000,0,ibytes,538
2026-05-06 13:02:56.000,0,oerrors,2043
2026-05-06 13:02:56.000,0,obytes,45535388440
2026-05-06 13:02:56.000,0,ierrors,0
2026-05-06 13:02:56.000,0,imissed,0
2026-05-06 13:02:56.000,0,ipackets,2
2026-05-06 13:02:56.000,0,rx_nombuf,0
2026-05-06 13:02:57.000,0,opackets,795922703
2026-05-06 13:02:57.000,0,ibytes,538
2026-05-06 13:02:57.000,0,oerrors,2143
2026-05-06 13:02:57.000,0,obytes,47755359876
2026-05-06 13:02:57.000,0,ierrors,0
2026-05-06 13:02:57.000,0,imissed,0
2026-05-06 13:02:57.000,0,ipackets,2
2026-05-06 13:02:57.000,0,rx_nombuf,0
2026-05-06 13:02:58.000,0,opackets,833110354
2026-05-06 13:02:58.000,0,ibytes,538
2026-05-06 13:02:58.000,0,oerrors,2243
2026-05-06 13:02:58.000,0,obytes,49986619064
2026-05-06 13:02:58.000,0,ierrors,0
2026-05-06 13:02:58.000,0,imissed,0
2026-05-06 13:02:58.000,0,ipackets,2
2026-05-06 13:02:58.000,0,rx_nombuf,0
