Time,Port,Metric,Value
2026-05-13 04:41:17.000,0,ierrors,0
2026-05-13 04:41:17.000,0,opackets,0
2026-05-13 04:41:17.000,0,imissed,0
2026-05-13 04:41:17.000,0,ipackets,3
2026-05-13 04:41:17.000,0,obytes,0
2026-05-13 04:41:17.000,0,rx_nombuf,0
2026-05-13 04:41:17.000,0,ibytes,810
2026-05-13 04:41:17.000,0,oerrors,0
2026-05-13 04:41:17.000,n,Value,1
2026-05-13 04:41:18.000,0,ierrors,0
2026-05-13 04:41:18.000,0,opackets,13620736
2026-05-13 04:41:18.000,0,imissed,0
2026-05-13 04:41:18.000,0,ipackets,3
2026-05-13 04:41:18.000,0,obytes,817241856
2026-05-13 04:41:18.000,0,rx_nombuf,0
2026-05-13 04:41:18.000,0,ibytes,810
2026-05-13 04:41:18.000,0,oerrors,37
2026-05-13 04:41:18.000,n,Value,1
2026-05-13 04:41:19.000,0,ierrors,0
2026-05-13 04:41:19.000,0,opackets,50823904
2026-05-13 04:41:19.000,0,imissed,0
2026-05-13 04:41:19.000,0,ipackets,3
2026-05-13 04:41:19.000,0,obytes,3049431936
2026-05-13 04:41:19.000,0,rx_nombuf,0
2026-05-13 04:41:19.000,0,ibytes,810
2026-05-13 04:41:19.000,0,oerrors,137
2026-05-13 04:41:19.000,n,Value,1
2026-05-13 04:41:20.000,0,ierrors,0
2026-05-13 04:41:20.000,0,opackets,87919748
2026-05-13 04:41:20.000,0,imissed,0
2026-05-13 04:41:20.000,0,ipackets,3
2026-05-13 04:41:20.000,0,obytes,5275182512
2026-05-13 04:41:20.000,0,rx_nombuf,0
2026-05-13 04:41:20.000,0,ibytes,810
2026-05-13 04:41:20.000,0,oerrors,237
2026-05-13 04:41:20.000,n,Value,1
2026-05-13 04:41:22.000,0,ierrors,0
2026-05-13 04:41:22.000,0,opackets,125122931
2026-05-13 04:41:22.000,0,imissed,0
2026-05-13 04:41:22.000,0,ipackets,3
2026-05-13 04:41:22.000,0,obytes,7507373620
2026-05-13 04:41:22.000,0,rx_nombuf,0
2026-05-13 04:41:22.000,0,ibytes,810
2026-05-13 04:41:22.000,0,oerrors,337
2026-05-13 04:41:22.000,n,Value,1
2026-05-13 04:41:23.000,0,ierrors,0
2026-05-13 04:41:23.000,0,opackets,162122087
2026-05-13 04:41:23.000,0,imissed,0
2026-05-13 04:41:23.000,0,ipackets,3
2026-05-13 04:41:23.000,0,obytes,9727322980
2026-05-13 04:41:23.000,0,rx_nombuf,0
2026-05-13 04:41:23.000,0,ibytes,810
2026-05-13 04:41:23.000,0,oerrors,437
2026-05-13 04:41:23.000,n,Value,1
2026-05-13 04:41:24.000,0,ierrors,0
2026-05-13 04:41:24.000,0,opackets,199310185
2026-05-13 04:41:24.000,0,imissed,0
2026-05-13 04:41:24.000,0,ipackets,3
2026-05-13 04:41:24.000,0,obytes,11958608924
2026-05-13 04:41:24.000,0,rx_nombuf,0
2026-05-13 04:41:24.000,0,ibytes,810
2026-05-13 04:41:24.000,0,oerrors,537
2026-05-13 04:41:24.000,n,Value,1
2026-05-13 04:41:25.000,0,ierrors,0
2026-05-13 04:41:25.000,0,opackets,236331712
2026-05-13 04:41:25.000,0,imissed,0
2026-05-13 04:41:25.000,0,ipackets,3
2026-05-13 04:41:25.000,0,obytes,14179900480
2026-05-13 04:41:25.000,0,rx_nombuf,0
2026-05-13 04:41:25.000,0,ibytes,810
2026-05-13 04:41:25.000,0,oerrors,637
2026-05-13 04:41:25.000,n,Value,1
2026-05-13 04:41:26.000,0,ierrors,0
2026-05-13 04:41:26.000,0,opackets,273519310
2026-05-13 04:41:26.000,0,imissed,0
2026-05-13 04:41:26.000,0,ipackets,3
2026-05-13 04:41:26.000,0,obytes,16411156424
2026-05-13 04:41:26.000,0,rx_nombuf,0
2026-05-13 04:41:26.000,0,ibytes,810
2026-05-13 04:41:26.000,0,oerrors,737
2026-05-13 04:41:26.000,n,Value,1
2026-05-13 04:41:27.000,0,ierrors,0
2026-05-13 04:41:27.000,0,opackets,310481763
2026-05-13 04:41:27.000,0,imissed,0
2026-05-13 04:41:27.000,0,ipackets,3
2026-05-13 04:41:27.000,0,obytes,18628903604
2026-05-13 04:41:27.000,0,rx_nombuf,0
2026-05-13 04:41:27.000,0,ibytes,810
2026-05-13 04:41:27.000,0,oerrors,837
2026-05-13 04:41:27.000,n,Value,1
2026-05-13 04:41:28.000,0,ierrors,0
2026-05-13 04:41:28.000,0,opackets,347683234
2026-05-13 04:41:28.000,0,imissed,0
2026-05-13 04:41:28.000,0,ipackets,3
2026-05-13 04:41:28.000,0,obytes,20860991864
2026-05-13 04:41:28.000,0,rx_nombuf,0
2026-05-13 04:41:28.000,0,ibytes,810
2026-05-13 04:41:28.000,0,oerrors,937
2026-05-13 04:41:28.000,n,Value,1
2026-05-13 04:41:29.000,0,ierrors,0
2026-05-13 04:41:29.000,0,opackets,384640662
2026-05-13 04:41:29.000,0,imissed,0
2026-05-13 04:41:29.000,0,ipackets,3
2026-05-13 04:41:29.000,0,obytes,23078437608
2026-05-13 04:41:29.000,0,rx_nombuf,0
2026-05-13 04:41:29.000,0,ibytes,810
2026-05-13 04:41:29.000,0,oerrors,1037
2026-05-13 04:41:29.000,n,Value,1
2026-05-13 04:41:30.000,0,ierrors,0
2026-05-13 04:41:30.000,0,opackets,421835122
2026-05-13 04:41:30.000,0,imissed,0
2026-05-13 04:41:30.000,0,ipackets,3
2026-05-13 04:41:30.000,0,obytes,25310104888
2026-05-13 04:41:30.000,0,rx_nombuf,0
2026-05-13 04:41:30.000,0,ibytes,810
2026-05-13 04:41:30.000,0,oerrors,1137
2026-05-13 04:41:30.000,n,Value,1
2026-05-13 04:41:31.000,0,ierrors,0
2026-05-13 04:41:31.000,0,opackets,458707704
2026-05-13 04:41:31.000,0,imissed,0
2026-05-13 04:41:31.000,0,ipackets,3
2026-05-13 04:41:31.000,0,obytes,27522459936
2026-05-13 04:41:31.000,0,rx_nombuf,0
2026-05-13 04:41:31.000,0,ibytes,810
2026-05-13 04:41:31.000,0,oerrors,1237
2026-05-13 04:41:31.000,n,Value,1
