Time,Port,Metric,Value
2026-04-28 13:42:23.000,0,obytes,0
2026-04-28 13:42:23.000,0,opackets,0
2026-04-28 13:42:23.000,0,ibytes,598
2026-04-28 13:42:23.000,0,ipackets,3
2026-04-28 13:42:23.000,0,imissed,0
2026-04-28 13:42:23.000,0,ierrors,0
2026-04-28 13:42:23.000,0,rx_nombuf,0
2026-04-28 13:42:23.000,0,oerrors,0
2026-04-28 13:42:24.000,0,obytes,974181828
2026-04-28 13:42:24.000,0,opackets,16236399
2026-04-28 13:42:24.000,0,ibytes,598
2026-04-28 13:42:24.000,0,ipackets,3
2026-04-28 13:42:24.000,0,imissed,0
2026-04-28 13:42:24.000,0,ierrors,0
2026-04-28 13:42:24.000,0,rx_nombuf,0
2026-04-28 13:42:24.000,0,oerrors,44
2026-04-28 13:42:25.000,0,obytes,3206300256
2026-04-28 13:42:25.000,0,opackets,53438376
2026-04-28 13:42:25.000,0,ibytes,598
2026-04-28 13:42:25.000,0,ipackets,3
2026-04-28 13:42:25.000,0,imissed,0
2026-04-28 13:42:25.000,0,ierrors,0
2026-04-28 13:42:25.000,0,rx_nombuf,0
2026-04-28 13:42:25.000,0,oerrors,144
2026-04-28 13:42:26.000,0,obytes,5438426200
2026-04-28 13:42:26.000,0,opackets,90640474
2026-04-28 13:42:26.000,0,ibytes,658
2026-04-28 13:42:26.000,0,ipackets,4
2026-04-28 13:42:26.000,0,imissed,0
2026-04-28 13:42:26.000,0,ierrors,0
2026-04-28 13:42:26.000,0,rx_nombuf,0
2026-04-28 13:42:26.000,0,oerrors,244
2026-04-28 13:42:27.000,0,obytes,7669833220
2026-04-28 13:42:27.000,0,opackets,127830591
2026-04-28 13:42:27.000,0,ibytes,718
2026-04-28 13:42:27.000,0,ipackets,5
2026-04-28 13:42:27.000,0,imissed,0
2026-04-28 13:42:27.000,0,ierrors,0
2026-04-28 13:42:27.000,0,rx_nombuf,0
2026-04-28 13:42:27.000,0,oerrors,344
2026-04-28 13:42:28.000,0,obytes,9902021984
2026-04-28 13:42:28.000,0,opackets,165033736
2026-04-28 13:42:28.000,0,ibytes,778
2026-04-28 13:42:28.000,0,ipackets,6
2026-04-28 13:42:28.000,0,imissed,0
2026-04-28 13:42:28.000,0,ierrors,0
2026-04-28 13:42:28.000,0,rx_nombuf,0
2026-04-28 13:42:28.000,0,oerrors,444
2026-04-28 13:42:29.000,0,obytes,12133586676
2026-04-28 13:42:29.000,0,opackets,202226483
2026-04-28 13:42:29.000,0,ibytes,838
2026-04-28 13:42:29.000,0,ipackets,7
2026-04-28 13:42:29.000,0,imissed,0
2026-04-28 13:42:29.000,0,ierrors,0
2026-04-28 13:42:29.000,0,rx_nombuf,0
2026-04-28 13:42:29.000,0,oerrors,544
2026-04-28 13:42:30.000,0,obytes,14364903864
2026-04-28 13:42:30.000,0,opackets,239415106
2026-04-28 13:42:30.000,0,ibytes,898
2026-04-28 13:42:30.000,0,ipackets,8
2026-04-28 13:42:30.000,0,imissed,0
2026-04-28 13:42:30.000,0,ierrors,0
2026-04-28 13:42:30.000,0,rx_nombuf,0
2026-04-28 13:42:30.000,0,oerrors,644
2026-04-28 13:42:31.000,0,obytes,16594429720
2026-04-28 13:42:31.000,0,opackets,276573866
2026-04-28 13:42:31.000,0,ibytes,958
2026-04-28 13:42:31.000,0,ipackets,9
2026-04-28 13:42:31.000,0,imissed,0
2026-04-28 13:42:31.000,0,ierrors,0
2026-04-28 13:42:31.000,0,rx_nombuf,0
2026-04-28 13:42:31.000,0,oerrors,744
2026-04-28 13:42:32.000,0,obytes,18824479304
2026-04-28 13:42:32.000,0,opackets,313741358
2026-04-28 13:42:32.000,0,ibytes,958
2026-04-28 13:42:32.000,0,ipackets,9
2026-04-28 13:42:32.000,0,imissed,0
2026-04-28 13:42:32.000,0,ierrors,0
2026-04-28 13:42:32.000,0,rx_nombuf,0
2026-04-28 13:42:32.000,0,oerrors,844
