Time,Port,Metric,Value
2026-05-06 12:29:22.000,0,opackets,0
2026-05-06 12:29:22.000,0,ierrors,0
2026-05-06 12:29:22.000,0,ipackets,2
2026-05-06 12:29:22.000,0,imissed,0
2026-05-06 12:29:22.000,0,ibytes,538
2026-05-06 12:29:22.000,0,rx_nombuf,0
2026-05-06 12:29:22.000,0,obytes,0
2026-05-06 12:29:22.000,0,oerrors,0
2026-05-06 12:29:23.000,0,opackets,8734859
2026-05-06 12:29:23.000,0,ierrors,0
2026-05-06 12:29:23.000,0,ipackets,2
2026-05-06 12:29:23.000,0,imissed,0
2026-05-06 12:29:23.000,0,ibytes,538
2026-05-06 12:29:23.000,0,rx_nombuf,0
2026-05-06 12:29:23.000,0,obytes,524089172
2026-05-06 12:29:23.000,0,oerrors,24
2026-05-06 12:29:24.000,0,opackets,45938070
2026-05-06 12:29:24.000,0,ierrors,0
2026-05-06 12:29:24.000,0,ipackets,2
2026-05-06 12:29:24.000,0,imissed,0
2026-05-06 12:29:24.000,0,ibytes,538
2026-05-06 12:29:24.000,0,rx_nombuf,0
2026-05-06 12:29:24.000,0,obytes,2756282024
2026-05-06 12:29:24.000,0,oerrors,124
2026-05-06 12:29:25.000,0,opackets,83141268
2026-05-06 12:29:25.000,0,ierrors,0
2026-05-06 12:29:25.000,0,ipackets,2
2026-05-06 12:29:25.000,0,imissed,0
2026-05-06 12:29:25.000,0,ibytes,538
2026-05-06 12:29:25.000,0,rx_nombuf,0
2026-05-06 12:29:25.000,0,obytes,4988473904
2026-05-06 12:29:25.000,0,oerrors,224
2026-05-06 12:29:26.000,0,opackets,120344425
2026-05-06 12:29:26.000,0,ierrors,0
2026-05-06 12:29:26.000,0,ipackets,2
2026-05-06 12:29:26.000,0,imissed,0
2026-05-06 12:29:26.000,0,ibytes,538
2026-05-06 12:29:26.000,0,rx_nombuf,0
2026-05-06 12:29:26.000,0,obytes,7220663260
2026-05-06 12:29:26.000,0,oerrors,324
2026-05-06 12:29:27.000,0,opackets,157547632
2026-05-06 12:29:27.000,0,ierrors,0
2026-05-06 12:29:27.000,0,ipackets,2
2026-05-06 12:29:27.000,0,imissed,0
2026-05-06 12:29:27.000,0,ibytes,538
2026-05-06 12:29:27.000,0,rx_nombuf,0
2026-05-06 12:29:27.000,0,obytes,9452855680
