Time,Port,Metric,Value
2026-05-13 12:35:03.000,0,oerrors,0
2026-05-13 12:35:03.000,0,imissed,0
2026-05-13 12:35:03.000,0,ierrors,0
2026-05-13 12:35:03.000,0,rx_nombuf,0
2026-05-13 12:35:03.000,0,obytes,0
2026-05-13 12:35:03.000,0,ipackets,2
2026-05-13 12:35:03.000,0,ibytes,538
2026-05-13 12:35:03.000,0,opackets,0
2026-05-13 12:35:03.000,n,Value,1
2026-05-13 12:35:04.000,0,oerrors,20
2026-05-13 12:35:04.000,0,imissed,0
2026-05-13 12:35:04.000,0,ierrors,0
2026-05-13 12:35:04.000,0,rx_nombuf,0
2026-05-13 12:35:04.000,0,obytes,435031364
2026-05-13 12:35:04.000,0,ipackets,2
2026-05-13 12:35:04.000,0,ibytes,538
2026-05-13 12:35:04.000,0,opackets,7250559
2026-05-13 12:35:04.000,n,Value,1
2026-05-13 12:35:05.000,0,oerrors,120
2026-05-13 12:35:05.000,0,imissed,0
2026-05-13 12:35:05.000,0,ierrors,0
2026-05-13 12:35:05.000,0,rx_nombuf,0
2026-05-13 12:35:05.000,0,obytes,2667222948
2026-05-13 12:35:05.000,0,ipackets,2
2026-05-13 12:35:05.000,0,ibytes,538
2026-05-13 12:35:05.000,0,opackets,44453751
2026-05-13 12:35:05.000,n,Value,1
2026-05-13 12:35:06.000,0,oerrors,220
2026-05-13 12:35:06.000,0,imissed,0
2026-05-13 12:35:06.000,0,ierrors,0
2026-05-13 12:35:06.000,0,rx_nombuf,0
2026-05-13 12:35:06.000,0,obytes,4899414588
2026-05-13 12:35:06.000,0,ipackets,2
2026-05-13 12:35:06.000,0,ibytes,538
2026-05-13 12:35:06.000,0,opackets,81656945
2026-05-13 12:35:06.000,n,Value,1
2026-05-13 12:35:07.000,0,oerrors,320
2026-05-13 12:35:07.000,0,imissed,0
2026-05-13 12:35:07.000,0,ierrors,0
2026-05-13 12:35:07.000,0,rx_nombuf,0
2026-05-13 12:35:07.000,0,obytes,7131606760
2026-05-13 12:35:07.000,0,ipackets,2
2026-05-13 12:35:07.000,0,ibytes,538
2026-05-13 12:35:07.000,0,opackets,118860150
2026-05-13 12:35:07.000,n,Value,1
2026-05-13 12:35:08.000,0,oerrors,420
2026-05-13 12:35:08.000,0,imissed,0
2026-05-13 12:35:08.000,0,ierrors,0
2026-05-13 12:35:08.000,0,rx_nombuf,0
2026-05-13 12:35:08.000,0,obytes,9363797920
2026-05-13 12:35:08.000,0,ipackets,2
2026-05-13 12:35:08.000,0,ibytes,538
2026-05-13 12:35:08.000,0,opackets,156063336
