Time,Port,Metric,Value
2026-05-06 12:30:08.000,0,imissed,0
2026-05-06 12:30:08.000,0,ierrors,0
2026-05-06 12:30:08.000,0,rx_nombuf,0
2026-05-06 12:30:08.000,0,opackets,0
2026-05-06 12:30:08.000,0,obytes,0
2026-05-06 12:30:08.000,0,ipackets,3
2026-05-06 12:30:08.000,0,ibytes,810
2026-05-06 12:30:08.000,0,oerrors,0
2026-05-06 12:30:09.000,0,imissed,0
2026-05-06 12:30:09.000,0,ierrors,0
2026-05-06 12:30:09.000,0,rx_nombuf,0
2026-05-06 12:30:09.000,0,opackets,21353493
2026-05-06 12:30:09.000,0,obytes,1281207404
2026-05-06 12:30:09.000,0,ipackets,3
2026-05-06 12:30:09.000,0,ibytes,810
2026-05-06 12:30:09.000,0,oerrors,58
2026-05-06 12:30:10.000,0,imissed,0
2026-05-06 12:30:10.000,0,ierrors,0
2026-05-06 12:30:10.000,0,rx_nombuf,0
2026-05-06 12:30:10.000,0,opackets,58556699
2026-05-06 12:30:10.000,0,obytes,3513399636
2026-05-06 12:30:10.000,0,ipackets,3
2026-05-06 12:30:10.000,0,ibytes,810
2026-05-06 12:30:10.000,0,oerrors,158
2026-05-06 12:30:11.000,0,imissed,0
2026-05-06 12:30:11.000,0,ierrors,0
2026-05-06 12:30:11.000,0,rx_nombuf,0
2026-05-06 12:30:11.000,0,opackets,95759870
2026-05-06 12:30:11.000,0,obytes,5745589896
2026-05-06 12:30:11.000,0,ipackets,3
2026-05-06 12:30:11.000,0,ibytes,810
2026-05-06 12:30:11.000,0,oerrors,258
2026-05-06 12:30:12.000,0,imissed,0
2026-05-06 12:30:12.000,0,ierrors,0
2026-05-06 12:30:12.000,0,rx_nombuf,0
2026-05-06 12:30:12.000,0,opackets,132963082
2026-05-06 12:30:12.000,0,obytes,7977782744
2026-05-06 12:30:12.000,0,ipackets,3
2026-05-06 12:30:12.000,0,ibytes,810
2026-05-06 12:30:12.000,0,oerrors,358
2026-05-06 12:30:13.000,0,imissed,0
2026-05-06 12:30:13.000,0,ierrors,0
2026-05-06 12:30:13.000,0,rx_nombuf,0
2026-05-06 12:30:13.000,0,opackets,170166289
2026-05-06 12:30:13.000,0,obytes,10209975036
2026-05-06 12:30:13.000,0,ipackets,3
2026-05-06 12:30:13.000,0,ibytes,810
2026-05-06 12:30:13.000,0,oerrors,458
2026-05-06 12:30:14.000,0,imissed,0
2026-05-06 12:30:14.000,0,ierrors,0
2026-05-06 12:30:14.000,0,rx_nombuf,0
2026-05-06 12:30:14.000,0,opackets,207366302
2026-05-06 12:30:14.000,0,obytes,12441976008
2026-05-06 12:30:14.000,0,ipackets,3
2026-05-06 12:30:14.000,0,ibytes,810
2026-05-06 12:30:14.000,0,oerrors,558
2026-05-06 12:30:15.000,0,imissed,0
2026-05-06 12:30:15.000,0,ierrors,0
2026-05-06 12:30:15.000,0,rx_nombuf,0
2026-05-06 12:30:15.000,0,opackets,244560612
2026-05-06 12:30:15.000,0,obytes,14673634544
2026-05-06 12:30:15.000,0,ipackets,3
2026-05-06 12:30:15.000,0,ibytes,810
2026-05-06 12:30:15.000,0,oerrors,658
2026-05-06 12:30:16.000,0,imissed,0
2026-05-06 12:30:16.000,0,ierrors,0
2026-05-06 12:30:16.000,0,rx_nombuf,0
2026-05-06 12:30:16.000,0,opackets,281753333
2026-05-06 12:30:16.000,0,obytes,16905197676
2026-05-06 12:30:16.000,0,ipackets,3
2026-05-06 12:30:16.000,0,ibytes,810
2026-05-06 12:30:16.000,0,oerrors,758
2026-05-06 12:30:17.000,0,imissed,0
2026-05-06 12:30:17.000,0,ierrors,0
2026-05-06 12:30:17.000,0,rx_nombuf,0
2026-05-06 12:30:17.000,0,opackets,318926278
2026-05-06 12:30:17.000,0,obytes,19135574504
2026-05-06 12:30:17.000,0,ipackets,3
2026-05-06 12:30:17.000,0,ibytes,810
2026-05-06 12:30:17.000,0,oerrors,858
2026-05-06 12:30:18.000,0,imissed,0
2026-05-06 12:30:18.000,0,ierrors,0
2026-05-06 12:30:18.000,0,rx_nombuf,0
2026-05-06 12:30:18.000,0,opackets,356124587
2026-05-06 12:30:18.000,0,obytes,21367473108
2026-05-06 12:30:18.000,0,ipackets,3
2026-05-06 12:30:18.000,0,ibytes,810
2026-05-06 12:30:18.000,0,oerrors,958
2026-05-06 12:30:19.000,0,imissed,0
2026-05-06 12:30:19.000,0,ierrors,0
2026-05-06 12:30:19.000,0,rx_nombuf,0
2026-05-06 12:30:19.000,0,opackets,393323144
2026-05-06 12:30:19.000,0,obytes,23599386464
2026-05-06 12:30:19.000,0,ipackets,3
2026-05-06 12:30:19.000,0,ibytes,810
2026-05-06 12:30:19.000,0,oerrors,1058
2026-05-06 12:30:20.000,0,imissed,0
2026-05-06 12:30:20.000,0,ierrors,0
2026-05-06 12:30:20.000,0,rx_nombuf,0
2026-05-06 12:30:20.000,0,opackets,430523799
2026-05-06 12:30:20.000,0,obytes,25831425764
2026-05-06 12:30:20.000,0,ipackets,3
2026-05-06 12:30:20.000,0,ibytes,810
2026-05-06 12:30:20.000,0,oerrors,1158
2026-05-06 12:30:21.000,0,imissed,0
2026-05-06 12:30:21.000,0,ierrors,0
2026-05-06 12:30:21.000,0,rx_nombuf,0
2026-05-06 12:30:21.000,0,opackets,467726043
2026-05-06 12:30:21.000,0,obytes,28063560276
2026-05-06 12:30:21.000,0,ipackets,3
2026-05-06 12:30:21.000,0,ibytes,810
2026-05-06 12:30:21.000,0,oerrors,1258
2026-05-06 12:30:22.000,0,imissed,0
2026-05-06 12:30:22.000,0,ierrors,0
2026-05-06 12:30:22.000,0,rx_nombuf,0
2026-05-06 12:30:22.000,0,opackets,504901904
2026-05-06 12:30:22.000,0,obytes,30294111936
2026-05-06 12:30:22.000,0,ipackets,3
2026-05-06 12:30:22.000,0,ibytes,810
2026-05-06 12:30:22.000,0,oerrors,1358
2026-05-06 12:30:23.000,0,imissed,0
2026-05-06 12:30:23.000,0,ierrors,0
2026-05-06 12:30:23.000,0,rx_nombuf,0
2026-05-06 12:30:23.000,0,opackets,542086136
2026-05-06 12:30:23.000,0,obytes,32525166048
2026-05-06 12:30:23.000,0,ipackets,3
2026-05-06 12:30:23.000,0,ibytes,810
2026-05-06 12:30:23.000,0,oerrors,1458
2026-05-06 12:30:24.000,0,imissed,0
2026-05-06 12:30:24.000,0,ierrors,0
2026-05-06 12:30:24.000,0,rx_nombuf,0
2026-05-06 12:30:24.000,0,opackets,579263406
2026-05-06 12:30:24.000,0,obytes,34755802184
2026-05-06 12:30:24.000,0,ipackets,3
2026-05-06 12:30:24.000,0,ibytes,810
2026-05-06 12:30:24.000,0,oerrors,1558
2026-05-06 12:30:25.000,0,imissed,0
2026-05-06 12:30:25.000,0,ierrors,0
2026-05-06 12:30:25.000,0,rx_nombuf,0
2026-05-06 12:30:25.000,0,opackets,616441176
2026-05-06 12:30:25.000,0,obytes,36986468384
2026-05-06 12:30:25.000,0,ipackets,3
2026-05-06 12:30:25.000,0,ibytes,810
2026-05-06 12:30:25.000,0,oerrors,1658
2026-05-06 12:30:26.000,0,imissed,0
2026-05-06 12:30:26.000,0,ierrors,0
2026-05-06 12:30:26.000,0,rx_nombuf,0
2026-05-06 12:30:26.000,0,opackets,653637145
2026-05-06 12:30:26.000,0,obytes,39218226332
2026-05-06 12:30:26.000,0,ipackets,3
2026-05-06 12:30:26.000,0,ibytes,810
2026-05-06 12:30:26.000,0,oerrors,1758
2026-05-06 12:30:27.000,0,imissed,0
2026-05-06 12:30:27.000,0,ierrors,0
2026-05-06 12:30:27.000,0,rx_nombuf,0
2026-05-06 12:30:27.000,0,opackets,690839675
2026-05-06 12:30:27.000,0,obytes,41450378388
2026-05-06 12:30:27.000,0,ipackets,3
2026-05-06 12:30:27.000,0,ibytes,810
2026-05-06 12:30:27.000,0,oerrors,1858
2026-05-06 12:30:28.000,0,imissed,0
2026-05-06 12:30:28.000,0,ierrors,0
2026-05-06 12:30:28.000,0,rx_nombuf,0
2026-05-06 12:30:28.000,0,opackets,728033654
2026-05-06 12:30:28.000,0,obytes,43682016616
2026-05-06 12:30:28.000,0,ipackets,3
2026-05-06 12:30:28.000,0,ibytes,810
2026-05-06 12:30:28.000,0,oerrors,1958
2026-05-06 12:30:29.000,0,imissed,0
2026-05-06 12:30:29.000,0,ierrors,0
2026-05-06 12:30:29.000,0,rx_nombuf,0
2026-05-06 12:30:29.000,0,opackets,765220826
2026-05-06 12:30:29.000,0,obytes,45913247320
2026-05-06 12:30:29.000,0,ipackets,3
2026-05-06 12:30:29.000,0,ibytes,810
2026-05-06 12:30:29.000,0,oerrors,2058
2026-05-06 12:30:30.000,0,imissed,0
2026-05-06 12:30:30.000,0,ierrors,0
2026-05-06 12:30:30.000,0,rx_nombuf,0
2026-05-06 12:30:30.000,0,opackets,802345987
2026-05-06 12:30:30.000,0,obytes,48140756852
2026-05-06 12:30:30.000,0,ipackets,3
2026-05-06 12:30:30.000,0,ibytes,810
2026-05-06 12:30:30.000,0,oerrors,2158
