Time,Port,Metric,Value
2026-05-05 16:11:53.000,0,ibytes,810
2026-05-05 16:11:53.000,0,ipackets,3
2026-05-05 16:11:53.000,0,oerrors,0
2026-05-05 16:11:53.000,0,imissed,0
2026-05-05 16:11:53.000,0,ierrors,0
2026-05-05 16:11:53.000,0,rx_nombuf,0
2026-05-05 16:11:53.000,0,obytes,0
2026-05-05 16:11:53.000,0,opackets,0
2026-05-05 16:11:54.000,0,ibytes,810
2026-05-05 16:11:54.000,0,ipackets,3
2026-05-05 16:11:54.000,0,oerrors,62
2026-05-05 16:11:54.000,0,imissed,0
2026-05-05 16:11:54.000,0,ierrors,0
2026-05-05 16:11:54.000,0,rx_nombuf,0
2026-05-05 16:11:54.000,0,obytes,1373334392
2026-05-05 16:11:54.000,0,opackets,22888946
2026-05-05 16:11:55.000,0,ibytes,870
2026-05-05 16:11:55.000,0,ipackets,4
2026-05-05 16:11:55.000,0,oerrors,162
2026-05-05 16:11:55.000,0,imissed,0
2026-05-05 16:11:55.000,0,ierrors,0
2026-05-05 16:11:55.000,0,rx_nombuf,0
2026-05-05 16:11:55.000,0,obytes,3605526160
2026-05-05 16:11:55.000,0,opackets,60092140
2026-05-05 16:11:56.000,0,ibytes,930
2026-05-05 16:11:56.000,0,ipackets,5
2026-05-05 16:11:56.000,0,oerrors,262
2026-05-05 16:11:56.000,0,imissed,0
2026-05-05 16:11:56.000,0,ierrors,0
2026-05-05 16:11:56.000,0,rx_nombuf,0
2026-05-05 16:11:56.000,0,obytes,5837718640
2026-05-05 16:11:56.000,0,opackets,97295348
2026-05-05 16:11:57.000,0,ibytes,990
2026-05-05 16:11:57.000,0,ipackets,6
2026-05-05 16:11:57.000,0,oerrors,362
2026-05-05 16:11:57.000,0,imissed,0
2026-05-05 16:11:57.000,0,ierrors,0
2026-05-05 16:11:57.000,0,rx_nombuf,0
2026-05-05 16:11:57.000,0,obytes,8069911540
2026-05-05 16:11:57.000,0,opackets,134498563
2026-05-05 16:11:58.000,0,ibytes,1050
2026-05-05 16:11:58.000,0,ipackets,7
2026-05-05 16:11:58.000,0,oerrors,462
2026-05-05 16:11:58.000,0,imissed,0
2026-05-05 16:11:58.000,0,ierrors,0
2026-05-05 16:11:58.000,0,rx_nombuf,0
2026-05-05 16:11:58.000,0,obytes,10302104248
2026-05-05 16:11:58.000,0,opackets,171701778
2026-05-05 16:11:59.000,0,ibytes,1110
2026-05-05 16:11:59.000,0,ipackets,8
2026-05-05 16:11:59.000,0,oerrors,562
2026-05-05 16:11:59.000,0,imissed,0
2026-05-05 16:11:59.000,0,ierrors,0
2026-05-05 16:11:59.000,0,rx_nombuf,0
2026-05-05 16:11:59.000,0,obytes,12534296504
2026-05-05 16:11:59.000,0,opackets,208904978
2026-05-05 16:12:00.000,0,ibytes,1170
2026-05-05 16:12:00.000,0,ipackets,9
2026-05-05 16:12:00.000,0,oerrors,662
2026-05-05 16:12:00.000,0,imissed,0
2026-05-05 16:12:00.000,0,ierrors,0
2026-05-05 16:12:00.000,0,rx_nombuf,0
2026-05-05 16:12:00.000,0,obytes,14766489632
2026-05-05 16:12:00.000,0,opackets,246108200
2026-05-05 16:12:01.000,0,ibytes,1170
2026-05-05 16:12:01.000,0,ipackets,9
2026-05-05 16:12:01.000,0,oerrors,762
2026-05-05 16:12:01.000,0,imissed,0
2026-05-05 16:12:01.000,0,ierrors,0
2026-05-05 16:12:01.000,0,rx_nombuf,0
2026-05-05 16:12:01.000,0,obytes,16998681632
2026-05-05 16:12:01.000,0,opackets,283311400
2026-05-05 16:12:02.000,0,ibytes,1170
2026-05-05 16:12:02.000,0,ipackets,9
2026-05-05 16:12:02.000,0,oerrors,862
2026-05-05 16:12:02.000,0,imissed,0
2026-05-05 16:12:02.000,0,ierrors,0
2026-05-05 16:12:02.000,0,rx_nombuf,0
2026-05-05 16:12:02.000,0,obytes,19230874184
2026-05-05 16:12:02.000,0,opackets,320514606
2026-05-05 16:12:03.000,0,ibytes,1170
2026-05-05 16:12:03.000,0,ipackets,9
2026-05-05 16:12:03.000,0,oerrors,962
2026-05-05 16:12:03.000,0,imissed,0
2026-05-05 16:12:03.000,0,ierrors,0
2026-05-05 16:12:03.000,0,rx_nombuf,0
2026-05-05 16:12:03.000,0,obytes,21463061920
