Time,Port,Metric,Value
2026-05-13 02:23:26.000,1,opackets,0
2026-05-13 02:23:26.000,1,oerrors,0
2026-05-13 02:23:26.000,1,ipackets,3
2026-05-13 02:23:26.000,1,obytes,0
2026-05-13 02:23:26.000,1,imissed,0
2026-05-13 02:23:26.000,1,ibytes,810
2026-05-13 02:23:26.000,1,rx_nombuf,0
2026-05-13 02:23:26.000,1,ierrors,0
2026-05-13 02:23:26.000,0,opackets,0
2026-05-13 02:23:26.000,0,oerrors,0
2026-05-13 02:23:26.000,0,ipackets,3
2026-05-13 02:23:26.000,0,obytes,0
2026-05-13 02:23:26.000,0,imissed,0
2026-05-13 02:23:26.000,0,ibytes,814
2026-05-13 02:23:26.000,0,rx_nombuf,0
2026-05-13 02:23:26.000,0,ierrors,0
2026-05-13 02:23:26.000,n,Value,2
2026-05-13 02:23:27.000,1,opackets,0
2026-05-13 02:23:27.000,1,oerrors,0
2026-05-13 02:23:27.000,1,ipackets,25231368
2026-05-13 02:23:27.000,1,obytes,0
2026-05-13 02:23:27.000,1,imissed,7
2026-05-13 02:23:27.000,1,ibytes,1513882042
2026-05-13 02:23:27.000,1,rx_nombuf,0
2026-05-13 02:23:27.000,1,ierrors,0
2026-05-13 02:23:27.000,0,opackets,0
2026-05-13 02:23:27.000,0,oerrors,0
2026-05-13 02:23:27.000,0,ipackets,3
2026-05-13 02:23:27.000,0,obytes,0
2026-05-13 02:23:27.000,0,imissed,0
2026-05-13 02:23:27.000,0,ibytes,814
2026-05-13 02:23:27.000,0,rx_nombuf,0
2026-05-13 02:23:27.000,0,ierrors,0
2026-05-13 02:23:27.000,n,Value,2
2026-05-13 02:23:28.000,1,opackets,0
2026-05-13 02:23:28.000,1,oerrors,0
2026-05-13 02:23:28.000,1,ipackets,56421146
2026-05-13 02:23:28.000,1,obytes,0
2026-05-13 02:23:28.000,1,imissed,7
2026-05-13 02:23:28.000,1,ibytes,3385267954
2026-05-13 02:23:28.000,1,rx_nombuf,0
2026-05-13 02:23:28.000,1,ierrors,0
2026-05-13 02:23:28.000,0,opackets,0
2026-05-13 02:23:28.000,0,oerrors,0
2026-05-13 02:23:28.000,0,ipackets,3
2026-05-13 02:23:28.000,0,obytes,0
2026-05-13 02:23:28.000,0,imissed,0
2026-05-13 02:23:28.000,0,ibytes,814
2026-05-13 02:23:28.000,0,rx_nombuf,0
2026-05-13 02:23:28.000,0,ierrors,0
2026-05-13 02:23:28.000,n,Value,2
2026-05-13 02:23:29.000,1,opackets,0
2026-05-13 02:23:29.000,1,oerrors,0
2026-05-13 02:23:29.000,1,ipackets,87683088
2026-05-13 02:23:29.000,1,obytes,0
2026-05-13 02:23:29.000,1,imissed,7
2026-05-13 02:23:29.000,1,ibytes,5260984730
2026-05-13 02:23:29.000,1,rx_nombuf,0
2026-05-13 02:23:29.000,1,ierrors,0
2026-05-13 02:23:29.000,0,opackets,0
2026-05-13 02:23:29.000,0,oerrors,0
2026-05-13 02:23:29.000,0,ipackets,3
2026-05-13 02:23:29.000,0,obytes,0
2026-05-13 02:23:29.000,0,imissed,0
2026-05-13 02:23:29.000,0,ibytes,814
2026-05-13 02:23:29.000,0,rx_nombuf,0
2026-05-13 02:23:29.000,0,ierrors,0
2026-05-13 02:23:29.000,n,Value,2
2026-05-13 02:23:30.000,1,opackets,0
2026-05-13 02:23:30.000,1,oerrors,0
2026-05-13 02:23:30.000,1,ipackets,118474652
2026-05-13 02:23:30.000,1,obytes,0
2026-05-13 02:23:30.000,1,imissed,439
2026-05-13 02:23:30.000,1,ibytes,7108504170
2026-05-13 02:23:30.000,1,rx_nombuf,0
2026-05-13 02:23:30.000,1,ierrors,0
2026-05-13 02:23:30.000,0,opackets,0
2026-05-13 02:23:30.000,0,oerrors,0
2026-05-13 02:23:30.000,0,ipackets,3
2026-05-13 02:23:30.000,0,obytes,0
2026-05-13 02:23:30.000,0,imissed,0
2026-05-13 02:23:30.000,0,ibytes,814
2026-05-13 02:23:30.000,0,rx_nombuf,0
2026-05-13 02:23:30.000,0,ierrors,0
2026-05-13 02:23:30.000,n,Value,2
2026-05-13 02:23:31.000,1,opackets,0
2026-05-13 02:23:31.000,1,oerrors,0
2026-05-13 02:23:31.000,1,ipackets,149683786
2026-05-13 02:23:31.000,1,obytes,0
