Time,Port,Metric,Value
2026-05-05 16:27:58.000,1,obytes,0
2026-05-05 16:27:58.000,1,imissed,0
2026-05-05 16:27:58.000,1,ipackets,1705789
2026-05-05 16:27:58.000,1,rx_nombuf,0
2026-05-05 16:27:58.000,1,opackets,0
2026-05-05 16:27:58.000,1,oerrors,0
2026-05-05 16:27:58.000,1,ibytes,102347650
2026-05-05 16:27:58.000,1,ierrors,0
2026-05-05 16:27:58.000,0,obytes,782954404
2026-05-05 16:27:58.000,0,imissed,0
2026-05-05 16:27:58.000,0,ipackets,9
2026-05-05 16:27:58.000,0,rx_nombuf,0
2026-05-05 16:27:58.000,0,opackets,13049271
2026-05-05 16:27:58.000,0,oerrors,0
2026-05-05 16:27:58.000,0,ibytes,1174
2026-05-05 16:27:58.000,0,ierrors,0
2026-05-05 16:27:59.000,1,obytes,0
2026-05-05 16:27:59.000,1,imissed,0
2026-05-05 16:27:59.000,1,ipackets,6878327
2026-05-05 16:27:59.000,1,rx_nombuf,0
2026-05-05 16:27:59.000,1,opackets,0
2026-05-05 16:27:59.000,1,oerrors,0
2026-05-05 16:27:59.000,1,ibytes,412699994
2026-05-05 16:27:59.000,1,ierrors,0
2026-05-05 16:27:59.000,0,obytes,3015156840
2026-05-05 16:27:59.000,0,imissed,0
2026-05-05 16:27:59.000,0,ipackets,9
2026-05-05 16:27:59.000,0,rx_nombuf,0
2026-05-05 16:27:59.000,0,opackets,50252646
2026-05-05 16:27:59.000,0,oerrors,0
2026-05-05 16:27:59.000,0,ibytes,1174
2026-05-05 16:27:59.000,0,ierrors,0
2026-05-05 16:28:00.000,1,obytes,0
2026-05-05 16:28:00.000,1,imissed,0
2026-05-05 16:28:00.000,1,ipackets,12162838
2026-05-05 16:28:00.000,1,rx_nombuf,0
2026-05-05 16:28:00.000,1,opackets,0
2026-05-05 16:28:00.000,1,oerrors,0
2026-05-05 16:28:00.000,1,ibytes,729770590
2026-05-05 16:28:00.000,1,ierrors,0
2026-05-05 16:28:00.000,0,obytes,5247358740
2026-05-05 16:28:00.000,0,imissed,0
2026-05-05 16:28:00.000,0,ipackets,9
2026-05-05 16:28:00.000,0,rx_nombuf,0
2026-05-05 16:28:00.000,0,opackets,87456011
2026-05-05 16:28:00.000,0,oerrors,0
2026-05-05 16:28:00.000,0,ibytes,1174
2026-05-05 16:28:00.000,0,ierrors,0
2026-05-05 16:28:01.000,1,obytes,0
2026-05-05 16:28:01.000,1,imissed,0
2026-05-05 16:28:01.000,1,ipackets,17372288
2026-05-05 16:28:01.000,1,rx_nombuf,0
2026-05-05 16:28:01.000,1,opackets,0
2026-05-05 16:28:01.000,1,oerrors,0
2026-05-05 16:28:01.000,1,ibytes,1042337718
2026-05-05 16:28:01.000,1,ierrors,0
2026-05-05 16:28:01.000,0,obytes,7479560164
2026-05-05 16:28:01.000,0,imissed,0
2026-05-05 16:28:01.000,0,ipackets,9
2026-05-05 16:28:01.000,0,rx_nombuf,0
2026-05-05 16:28:01.000,0,opackets,124659367
2026-05-05 16:28:01.000,0,oerrors,0
2026-05-05 16:28:01.000,0,ibytes,1174
2026-05-05 16:28:01.000,0,ierrors,0
2026-05-05 16:28:02.000,1,obytes,0
2026-05-05 16:28:02.000,1,imissed,0
2026-05-05 16:28:02.000,1,ipackets,22674316
2026-05-05 16:28:02.000,1,rx_nombuf,0
2026-05-05 16:28:02.000,1,opackets,0
2026-05-05 16:28:02.000,1,oerrors,0
2026-05-05 16:28:02.000,1,ibytes,1360459334
2026-05-05 16:28:02.000,1,ierrors,0
2026-05-05 16:28:02.000,0,obytes,9711762472
2026-05-05 16:28:02.000,0,imissed,0
2026-05-05 16:28:02.000,0,ipackets,10
2026-05-05 16:28:02.000,0,rx_nombuf,0
2026-05-05 16:28:02.000,0,opackets,161862742
2026-05-05 16:28:02.000,0,oerrors,0
2026-05-05 16:28:02.000,0,ibytes,1234
2026-05-05 16:28:02.000,0,ierrors,0
2026-05-05 16:28:03.000,1,obytes,0
2026-05-05 16:28:03.000,1,imissed,0
2026-05-05 16:28:03.000,1,ipackets,27954651
2026-05-05 16:28:03.000,1,rx_nombuf,0
2026-05-05 16:28:03.000,1,opackets,0
2026-05-05 16:28:03.000,1,oerrors,0
2026-05-05 16:28:03.000,1,ibytes,1677279434
2026-05-05 16:28:03.000,1,ierrors,0
2026-05-05 16:28:03.000,0,obytes,11943964380
2026-05-05 16:28:03.000,0,imissed,0
2026-05-05 16:28:03.000,0,ipackets,11
2026-05-05 16:28:03.000,0,rx_nombuf,0
2026-05-05 16:28:03.000,0,opackets,199066105
2026-05-05 16:28:03.000,0,oerrors,0
2026-05-05 16:28:03.000,0,ibytes,1294
2026-05-05 16:28:03.000,0,ierrors,0
2026-05-05 16:28:04.000,1,obytes,0
2026-05-05 16:28:04.000,1,imissed,0
2026-05-05 16:28:04.000,1,ipackets,33208968
2026-05-05 16:28:04.000,1,rx_nombuf,0
2026-05-05 16:28:04.000,1,opackets,0
2026-05-05 16:28:04.000,1,oerrors,0
2026-05-05 16:28:04.000,1,ibytes,1992538518
2026-05-05 16:28:04.000,1,ierrors,0
2026-05-05 16:28:04.000,0,obytes,14176166096
2026-05-05 16:28:04.000,0,imissed,0
2026-05-05 16:28:04.000,0,ipackets,12
2026-05-05 16:28:04.000,0,rx_nombuf,0
2026-05-05 16:28:04.000,0,opackets,236269468
2026-05-05 16:28:04.000,0,oerrors,0
2026-05-05 16:28:04.000,0,ibytes,1354
2026-05-05 16:28:04.000,0,ierrors,0
