Time,Port,Metric,Value
2026-05-06 12:50:17.000,0,opackets,0
2026-05-06 12:50:17.000,0,ibytes,0
2026-05-06 12:50:17.000,0,imissed,0
2026-05-06 12:50:17.000,0,rx_nombuf,0
2026-05-06 12:50:17.000,0,oerrors,0
2026-05-06 12:50:17.000,0,ierrors,0
2026-05-06 12:50:17.000,0,ipackets,0
2026-05-06 12:50:17.000,0,obytes,0
2026-05-06 12:50:18.000,0,opackets,0
2026-05-06 12:50:18.000,0,ibytes,0
2026-05-06 12:50:18.000,0,imissed,0
2026-05-06 12:50:18.000,0,rx_nombuf,0
2026-05-06 12:50:18.000,0,oerrors,0
2026-05-06 12:50:18.000,0,ierrors,0
2026-05-06 12:50:18.000,0,ipackets,0
2026-05-06 12:50:18.000,0,obytes,0
2026-05-06 12:50:19.000,0,opackets,0
2026-05-06 12:50:19.000,0,ibytes,0
2026-05-06 12:50:19.000,0,imissed,0
2026-05-06 12:50:19.000,0,rx_nombuf,0
2026-05-06 12:50:19.000,0,oerrors,0
2026-05-06 12:50:19.000,0,ierrors,0
2026-05-06 12:50:19.000,0,ipackets,0
2026-05-06 12:50:19.000,0,obytes,0
2026-05-06 12:50:20.000,0,opackets,0
2026-05-06 12:50:20.000,0,ibytes,0
2026-05-06 12:50:20.000,0,imissed,0
2026-05-06 12:50:20.000,0,rx_nombuf,0
2026-05-06 12:50:20.000,0,oerrors,0
2026-05-06 12:50:20.000,0,ierrors,0
2026-05-06 12:50:20.000,0,ipackets,0
2026-05-06 12:50:20.000,0,obytes,0
2026-05-06 12:50:21.000,0,opackets,0
2026-05-06 12:50:21.000,0,ibytes,0
2026-05-06 12:50:21.000,0,imissed,0
2026-05-06 12:50:21.000,0,rx_nombuf,0
2026-05-06 12:50:21.000,0,oerrors,0
2026-05-06 12:50:21.000,0,ierrors,0
2026-05-06 12:50:21.000,0,ipackets,0
2026-05-06 12:50:21.000,0,obytes,0
2026-05-06 12:50:22.000,0,opackets,0
2026-05-06 12:50:22.000,0,ibytes,0
2026-05-06 12:50:22.000,0,imissed,0
2026-05-06 12:50:22.000,0,rx_nombuf,0
2026-05-06 12:50:22.000,0,oerrors,0
2026-05-06 12:50:22.000,0,ierrors,0
2026-05-06 12:50:22.000,0,ipackets,0
2026-05-06 12:50:22.000,0,obytes,0
2026-05-06 12:50:23.000,0,opackets,0
2026-05-06 12:50:23.000,0,ibytes,0
2026-05-06 12:50:23.000,0,imissed,0
2026-05-06 12:50:23.000,0,rx_nombuf,0
2026-05-06 12:50:23.000,0,oerrors,0
