Linux 6.8.0-111-generic (testbed-node6) 	05/05/26 	_x86_64_	(24 CPU)

16:01:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:01:32     all    0,63    0,00    0,25    0,00    0,00   16,68    0,00    0,00    0,00   82,44
16:01:32       0    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32       1    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32       2    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
16:01:32       3    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32       4    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
16:01:32       5    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32       6    1,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00   99,00
16:01:32       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32       8    2,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   97,00
16:01:32       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      11    0,00    0,00    0,99    0,00    0,00   99,01    0,00    0,00    0,00    0,00
16:01:32      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      16    1,00    0,00    1,00    0,00    0,00    0,00    0,00    0,00    0,00   98,00
16:01:32      17    1,01    0,00    1,01    0,00    0,00    0,00    0,00    0,00    0,00   97,98
16:01:32      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      19    9,90    0,00    1,98    0,00    0,00    0,00    0,00    0,00    0,00   88,12
16:01:32      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      21    0,00    0,00    0,00    0,00    0,00  100,00    0,00    0,00    0,00    0,00
16:01:32      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
16:01:32      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00

