Time,Port,Metric,Value
2026-05-13 02:58:51.000,0,imissed,0
2026-05-13 02:58:51.000,0,rx_nombuf,0
2026-05-13 02:58:51.000,0,opackets,0
2026-05-13 02:58:51.000,0,obytes,0
2026-05-13 02:58:51.000,0,ipackets,4
2026-05-13 02:58:51.000,0,ibytes,1143
2026-05-13 02:58:51.000,0,oerrors,0
2026-05-13 02:58:51.000,0,ierrors,0
2026-05-13 02:58:51.000,n,Value,1
2026-05-13 02:58:52.000,0,imissed,0
2026-05-13 02:58:52.000,0,rx_nombuf,0
2026-05-13 02:58:52.000,0,opackets,32912903
2026-05-13 02:58:52.000,0,obytes,1974771940
2026-05-13 02:58:52.000,0,ipackets,4
2026-05-13 02:58:52.000,0,ibytes,1143
2026-05-13 02:58:52.000,0,oerrors,89
2026-05-13 02:58:52.000,0,ierrors,0
2026-05-13 02:58:52.000,n,Value,1
2026-05-13 02:58:53.000,0,imissed,0
2026-05-13 02:58:53.000,0,rx_nombuf,0
2026-05-13 02:58:53.000,0,opackets,70116088
2026-05-13 02:58:53.000,0,obytes,4206963040
2026-05-13 02:58:53.000,0,ipackets,4
2026-05-13 02:58:53.000,0,ibytes,1143
2026-05-13 02:58:53.000,0,oerrors,189
2026-05-13 02:58:53.000,0,ierrors,0
2026-05-13 02:58:53.000,n,Value,1
2026-05-13 02:58:54.000,0,imissed,0
2026-05-13 02:58:54.000,0,rx_nombuf,0
2026-05-13 02:58:54.000,0,opackets,107319272
2026-05-13 02:58:54.000,0,obytes,6439154016
2026-05-13 02:58:54.000,0,ipackets,4
2026-05-13 02:58:54.000,0,ibytes,1143
2026-05-13 02:58:54.000,0,oerrors,289
2026-05-13 02:58:54.000,0,ierrors,0
2026-05-13 02:58:54.000,n,Value,1
2026-05-13 02:58:55.000,0,imissed,0
2026-05-13 02:58:55.000,0,rx_nombuf,0
2026-05-13 02:58:55.000,0,opackets,144522459
2026-05-13 02:58:55.000,0,obytes,8671345364
2026-05-13 02:58:55.000,0,ipackets,4
2026-05-13 02:58:55.000,0,ibytes,1143
2026-05-13 02:58:55.000,0,oerrors,389
2026-05-13 02:58:55.000,0,ierrors,0
2026-05-13 02:58:55.000,n,Value,1
2026-05-13 02:58:56.000,0,imissed,0
2026-05-13 02:58:56.000,0,rx_nombuf,0
2026-05-13 02:58:56.000,0,opackets,181725649
2026-05-13 02:58:56.000,0,obytes,10903536636
2026-05-13 02:58:56.000,0,ipackets,4
2026-05-13 02:58:56.000,0,ibytes,1143
2026-05-13 02:58:56.000,0,oerrors,489
2026-05-13 02:58:56.000,0,ierrors,0
2026-05-13 02:58:56.000,n,Value,1
2026-05-13 02:58:57.000,0,imissed,0
2026-05-13 02:58:57.000,0,rx_nombuf,0
2026-05-13 02:58:57.000,0,opackets,218928834
2026-05-13 02:58:57.000,0,obytes,13135727864
2026-05-13 02:58:57.000,0,ipackets,4
2026-05-13 02:58:57.000,0,ibytes,1143
2026-05-13 02:58:57.000,0,oerrors,589
2026-05-13 02:58:57.000,0,ierrors,0
2026-05-13 02:58:57.000,n,Value,1
2026-05-13 02:58:58.000,0,imissed,0
2026-05-13 02:58:58.000,0,rx_nombuf,0
2026-05-13 02:58:58.000,0,opackets,256132020
2026-05-13 02:58:58.000,0,obytes,15367919024
2026-05-13 02:58:58.000,0,ipackets,4
2026-05-13 02:58:58.000,0,ibytes,1143
2026-05-13 02:58:58.000,0,oerrors,689
2026-05-13 02:58:58.000,0,ierrors,0
2026-05-13 02:58:58.000,n,Value,1
2026-05-13 02:58:59.000,0,imissed,0
2026-05-13 02:58:59.000,0,rx_nombuf,0
2026-05-13 02:58:59.000,0,opackets,293335208
2026-05-13 02:58:59.000,0,obytes,17600110240
2026-05-13 02:58:59.000,0,ipackets,4
2026-05-13 02:58:59.000,0,ibytes,1143
2026-05-13 02:58:59.000,0,oerrors,789
2026-05-13 02:58:59.000,0,ierrors,0
2026-05-13 02:58:59.000,n,Value,1
2026-05-13 02:59:00.000,0,imissed,0
2026-05-13 02:59:00.000,0,rx_nombuf,0
2026-05-13 02:59:00.000,0,opackets,330538396
2026-05-13 02:59:00.000,0,obytes,19832301584
2026-05-13 02:59:00.000,0,ipackets,4
2026-05-13 02:59:00.000,0,ibytes,1143
2026-05-13 02:59:00.000,0,oerrors,889
2026-05-13 02:59:00.000,0,ierrors,0
2026-05-13 02:59:00.000,n,Value,1
2026-05-13 02:59:01.000,0,imissed,0
2026-05-13 02:59:01.000,0,rx_nombuf,0
2026-05-13 02:59:01.000,0,opackets,367741579
2026-05-13 02:59:01.000,0,obytes,22064492500
2026-05-13 02:59:01.000,0,ipackets,4
2026-05-13 02:59:01.000,0,ibytes,1143
2026-05-13 02:59:01.000,0,oerrors,989
2026-05-13 02:59:01.000,0,ierrors,0
2026-05-13 02:59:01.000,n,Value,1
2026-05-13 02:59:02.000,0,imissed,0
2026-05-13 02:59:02.000,0,rx_nombuf,0
2026-05-13 02:59:02.000,0,opackets,404944762
2026-05-13 02:59:02.000,0,obytes,24296683544
2026-05-13 02:59:02.000,0,ipackets,4
2026-05-13 02:59:02.000,0,ibytes,1143
2026-05-13 02:59:02.000,0,oerrors,1089
2026-05-13 02:59:02.000,0,ierrors,0
2026-05-13 02:59:02.000,n,Value,1
2026-05-13 02:59:03.000,0,imissed,0
2026-05-13 02:59:03.000,0,rx_nombuf,0
2026-05-13 02:59:03.000,0,opackets,442147954
2026-05-13 02:59:03.000,0,obytes,26528875000
2026-05-13 02:59:03.000,0,ipackets,4
2026-05-13 02:59:03.000,0,ibytes,1143
