Time,Port,Metric,Value
2026-05-12 21:03:47.000,0,oerrors,0
2026-05-12 21:03:47.000,0,opackets,0
2026-05-12 21:03:47.000,0,imissed,0
2026-05-12 21:03:47.000,0,ipackets,0
2026-05-12 21:03:47.000,0,rx_nombuf,0
2026-05-12 21:03:47.000,0,ierrors,0
2026-05-12 21:03:47.000,0,obytes,0
2026-05-12 21:03:47.000,0,ibytes,0
2026-05-12 21:03:47.000,n,Value,1
2026-05-12 21:03:48.000,0,oerrors,0
2026-05-12 21:03:48.000,0,opackets,0
2026-05-12 21:03:48.000,0,imissed,0
2026-05-12 21:03:48.000,0,ipackets,0
2026-05-12 21:03:48.000,0,rx_nombuf,0
2026-05-12 21:03:48.000,0,ierrors,0
2026-05-12 21:03:48.000,0,obytes,0
2026-05-12 21:03:48.000,0,ibytes,0
2026-05-12 21:03:48.000,n,Value,1
2026-05-12 21:03:49.000,0,oerrors,0
2026-05-12 21:03:49.000,0,opackets,0
2026-05-12 21:03:49.000,0,imissed,0
2026-05-12 21:03:49.000,0,ipackets,0
2026-05-12 21:03:49.000,0,rx_nombuf,0
2026-05-12 21:03:49.000,0,ierrors,0
2026-05-12 21:03:49.000,0,obytes,0
2026-05-12 21:03:49.000,0,ibytes,0
2026-05-12 21:03:49.000,n,Value,1
2026-05-12 21:03:50.000,0,oerrors,0
2026-05-12 21:03:50.000,0,opackets,0
2026-05-12 21:03:50.000,0,imissed,0
2026-05-12 21:03:50.000,0,ipackets,0
2026-05-12 21:03:50.000,0,rx_nombuf,0
2026-05-12 21:03:50.000,0,ierrors,0
2026-05-12 21:03:50.000,0,obytes,0
2026-05-12 21:03:50.000,0,ibytes,0
2026-05-12 21:03:50.000,n,Value,1
2026-05-12 21:03:51.000,0,oerrors,0
2026-05-12 21:03:51.000,0,opackets,0
2026-05-12 21:03:51.000,0,imissed,0
2026-05-12 21:03:51.000,0,ipackets,0
2026-05-12 21:03:51.000,0,rx_nombuf,0
2026-05-12 21:03:51.000,0,ierrors,0
