Time,Port,Metric,Value
2026-05-13 04:46:59.000,1,rx_nombuf,0
2026-05-13 04:46:59.000,1,imissed,0
2026-05-13 04:46:59.000,1,ipackets,1
2026-05-13 04:46:59.000,1,ierrors,0
2026-05-13 04:46:59.000,1,ibytes,272
2026-05-13 04:46:59.000,1,oerrors,0
2026-05-13 04:46:59.000,1,obytes,0
2026-05-13 04:46:59.000,1,opackets,0
2026-05-13 04:46:59.000,0,rx_nombuf,0
2026-05-13 04:46:59.000,0,imissed,0
2026-05-13 04:46:59.000,0,ipackets,0
2026-05-13 04:46:59.000,0,ierrors,0
2026-05-13 04:46:59.000,0,ibytes,0
2026-05-13 04:46:59.000,0,oerrors,0
2026-05-13 04:46:59.000,0,obytes,0
2026-05-13 04:46:59.000,0,opackets,0
2026-05-13 04:46:59.000,n,Value,2
2026-05-13 04:47:00.000,1,rx_nombuf,0
2026-05-13 04:47:00.000,1,imissed,0
2026-05-13 04:47:00.000,1,ipackets,17285661
2026-05-13 04:47:00.000,1,ierrors,0
2026-05-13 04:47:00.000,1,ibytes,1037138754
2026-05-13 04:47:00.000,1,oerrors,0
2026-05-13 04:47:00.000,1,obytes,0
2026-05-13 04:47:00.000,1,opackets,0
2026-05-13 04:47:00.000,0,rx_nombuf,0
2026-05-13 04:47:00.000,0,imissed,0
2026-05-13 04:47:00.000,0,ipackets,3
2026-05-13 04:47:00.000,0,ierrors,0
2026-05-13 04:47:00.000,0,ibytes,814
2026-05-13 04:47:00.000,0,oerrors,0
2026-05-13 04:47:00.000,0,obytes,0
2026-05-13 04:47:00.000,0,opackets,0
2026-05-13 04:47:00.000,n,Value,2
2026-05-13 04:47:01.000,1,rx_nombuf,0
2026-05-13 04:47:01.000,1,imissed,262460
2026-05-13 04:47:01.000,1,ipackets,47973805
2026-05-13 04:47:01.000,1,ierrors,0
2026-05-13 04:47:01.000,1,ibytes,2894174354
2026-05-13 04:47:01.000,1,oerrors,0
2026-05-13 04:47:01.000,1,obytes,0
2026-05-13 04:47:01.000,1,opackets,0
2026-05-13 04:47:01.000,0,rx_nombuf,0
2026-05-13 04:47:01.000,0,imissed,0
2026-05-13 04:47:01.000,0,ipackets,3
2026-05-13 04:47:01.000,0,ierrors,0
2026-05-13 04:47:01.000,0,ibytes,814
2026-05-13 04:47:01.000,0,oerrors,0
2026-05-13 04:47:01.000,0,obytes,0
2026-05-13 04:47:01.000,0,opackets,0
2026-05-13 04:47:01.000,n,Value,2
2026-05-13 04:47:02.000,1,rx_nombuf,0
2026-05-13 04:47:02.000,1,imissed,8187464
2026-05-13 04:47:02.000,1,ipackets,71258325
2026-05-13 04:47:02.000,1,ierrors,0
2026-05-13 04:47:02.000,1,ibytes,4766746178
2026-05-13 04:47:02.000,1,oerrors,0
2026-05-13 04:47:02.000,1,obytes,0
2026-05-13 04:47:02.000,1,opackets,0
2026-05-13 04:47:02.000,0,rx_nombuf,0
2026-05-13 04:47:02.000,0,imissed,0
2026-05-13 04:47:02.000,0,ipackets,3
2026-05-13 04:47:02.000,0,ierrors,0
2026-05-13 04:47:02.000,0,ibytes,814
2026-05-13 04:47:02.000,0,oerrors,0
2026-05-13 04:47:02.000,0,obytes,0
2026-05-13 04:47:02.000,0,opackets,0
2026-05-13 04:47:02.000,n,Value,2
2026-05-13 04:47:03.000,1,rx_nombuf,0
2026-05-13 04:47:03.000,1,imissed,8187464
2026-05-13 04:47:03.000,1,ipackets,102102710
2026-05-13 04:47:03.000,1,ierrors,0
2026-05-13 04:47:03.000,1,ibytes,6617409470
2026-05-13 04:47:03.000,1,oerrors,0
2026-05-13 04:47:03.000,1,obytes,0
2026-05-13 04:47:03.000,1,opackets,0
2026-05-13 04:47:03.000,0,rx_nombuf,0
2026-05-13 04:47:03.000,0,imissed,0
2026-05-13 04:47:03.000,0,ipackets,3
2026-05-13 04:47:03.000,0,ierrors,0
2026-05-13 04:47:03.000,0,ibytes,814
2026-05-13 04:47:03.000,0,oerrors,0
2026-05-13 04:47:03.000,0,obytes,0
2026-05-13 04:47:03.000,0,opackets,0
2026-05-13 04:47:03.000,n,Value,2
2026-05-13 04:47:04.000,1,rx_nombuf,0
2026-05-13 04:47:04.000,1,imissed,8187464
2026-05-13 04:47:04.000,1,ipackets,133345494
2026-05-13 04:47:04.000,1,ierrors,0
