Time,Port,Metric,Value
2026-04-28 16:38:27.000,0,ipackets,7
2026-04-28 16:38:27.000,0,obytes,0
2026-04-28 16:38:27.000,0,oerrors,0
2026-04-28 16:38:27.000,0,imissed,0
2026-04-28 16:38:27.000,0,ierrors,0
2026-04-28 16:38:27.000,0,rx_nombuf,0
2026-04-28 16:38:27.000,0,opackets,0
2026-04-28 16:38:27.000,0,ibytes,838
2026-04-28 16:38:28.000,0,ipackets,7240091
2026-04-28 16:38:28.000,0,obytes,0
2026-04-28 16:38:28.000,0,oerrors,0
2026-04-28 16:38:28.000,0,imissed,0
2026-04-28 16:38:28.000,0,ierrors,0
2026-04-28 16:38:28.000,0,rx_nombuf,0
2026-04-28 16:38:28.000,0,opackets,0
2026-04-28 16:38:28.000,0,ibytes,434404150
2026-04-28 16:38:29.000,0,ipackets,19767832
2026-04-28 16:38:29.000,0,obytes,0
2026-04-28 16:38:29.000,0,oerrors,0
2026-04-28 16:38:29.000,0,imissed,0
2026-04-28 16:38:29.000,0,ierrors,0
2026-04-28 16:38:29.000,0,rx_nombuf,0
2026-04-28 16:38:29.000,0,opackets,0
2026-04-28 16:38:29.000,0,ibytes,1186068610
2026-04-28 16:38:30.000,0,ipackets,32320114
2026-04-28 16:38:30.000,0,obytes,0
2026-04-28 16:38:30.000,0,oerrors,0
2026-04-28 16:38:30.000,0,imissed,0
2026-04-28 16:38:30.000,0,ierrors,0
2026-04-28 16:38:30.000,0,rx_nombuf,0
2026-04-28 16:38:30.000,0,opackets,0
2026-04-28 16:38:30.000,0,ibytes,1939207258
2026-04-28 16:38:31.000,0,ipackets,44822250
2026-04-28 16:38:31.000,0,obytes,0
2026-04-28 16:38:31.000,0,oerrors,0
2026-04-28 16:38:31.000,0,imissed,0
2026-04-28 16:38:31.000,0,ierrors,0
2026-04-28 16:38:31.000,0,rx_nombuf,0
2026-04-28 16:38:31.000,0,opackets,0
2026-04-28 16:38:31.000,0,ibytes,2689334010
2026-04-28 16:38:32.000,0,ipackets,57235844
2026-04-28 16:38:32.000,0,obytes,0
2026-04-28 16:38:32.000,0,oerrors,0
2026-04-28 16:38:32.000,0,imissed,0
2026-04-28 16:38:32.000,0,ierrors,0
2026-04-28 16:38:32.000,0,rx_nombuf,0
2026-04-28 16:38:32.000,0,opackets,0
2026-04-28 16:38:32.000,0,ibytes,3434149138
